,note,step,duration,channel,velocity
0,61.0,0.0,210.0,4.0,0.0
1,61.0,240.0,210.0,10.0,0.0
2,69.0,240.0,210.0,10.0,0.0
3,69.0,0.0,210.0,4.0,0.0
4,68.0,240.0,210.0,4.0,0.0
5,68.0,0.0,210.0,10.0,0.0
6,66.0,456.0,210.0,4.0,0.0
7,66.0,0.0,210.0,10.0,0.0
8,64.0,0.0,420.0,4.0,0.0
9,64.0,24.0,420.0,10.0,0.0
10,81.0,216.0,210.0,2.0,0.0
11,78.0,0.0,420.0,7.0,0.0
12,81.0,0.0,420.0,6.0,0.0
13,78.0,24.0,420.0,3.0,0.0
14,63.0,0.0,420.0,4.0,0.0
15,71.0,24.0,420.0,6.0,0.0
16,71.0,216.0,210.0,2.0,0.0
17,63.0,0.0,420.0,10.0,0.0
18,80.0,132.0,450.0,6.0,0.0
19,80.0,240.0,210.0,2.0,0.0
20,76.0,0.0,450.0,7.0,0.0
21,76.0,0.0,450.0,3.0,0.0
22,69.0,0.0,420.0,6.0,0.0
23,61.0,0.0,420.0,4.0,0.0
24,69.0,0.0,210.0,2.0,0.0
25,61.0,24.0,420.0,10.0,0.0
26,75.0,84.0,120.0,3.0,0.0
27,78.0,12.0,210.0,2.0,0.0
28,75.0,0.0,120.0,7.0,0.0
29,78.0,24.0,420.0,6.0,0.0
30,73.0,0.0,120.0,7.0,0.0
31,73.0,204.0,120.0,3.0,0.0
32,68.0,24.0,1140.0,6.0,0.0
33,75.0,0.0,690.0,3.0,0.0
34,60.0,0.0,420.0,4.0,0.0
35,60.0,24.0,420.0,10.0,0.0
36,75.0,132.0,690.0,7.0,0.0
37,68.0,216.0,210.0,2.0,0.0
38,78.0,0.0,210.0,6.0,0.0
39,78.0,240.0,210.0,2.0,0.0
40,76.0,12.0,690.0,6.0,0.0
41,61.0,36.0,420.0,4.0,0.0
42,76.0,0.0,210.0,2.0,0.0
43,61.0,0.0,420.0,10.0,0.0
44,73.0,84.0,120.0,7.0,0.0
45,73.0,0.0,120.0,3.0,0.0
46,68.0,24.0,420.0,2.0,0.0
47,71.0,0.0,120.0,7.0,0.0
48,71.0,120.0,120.0,3.0,0.0
49,70.0,60.0,120.0,3.0,0.0
50,70.0,0.0,420.0,7.0,0.0
51,63.0,0.0,420.0,4.0,0.0
52,63.0,24.0,420.0,10.0,0.0
53,76.0,120.0,120.0,3.0,0.0
54,67.0,12.0,210.0,6.0,0.0
55,75.0,84.0,120.0,6.0,0.0
56,75.0,0.0,120.0,3.0,0.0
57,67.0,0.0,210.0,2.0,0.0
58,73.0,0.0,120.0,3.0,0.0
59,73.0,120.0,120.0,6.0,0.0
60,80.0,0.0,210.0,0.0,0.0
61,68.0,0.0,210.0,2.0,0.0
62,80.0,0.0,210.0,1.0,0.0
63,56.0,24.0,420.0,4.0,0.0
64,71.0,12.0,210.0,6.0,0.0
65,71.0,0.0,210.0,3.0,0.0
66,56.0,0.0,420.0,10.0,0.0
67,68.0,108.0,120.0,10.0,0.0
68,63.0,120.0,120.0,10.0,0.0
69,70.0,0.0,120.0,3.0,0.0
70,88.0,0.0,210.0,0.0,0.0
71,70.0,0.0,120.0,6.0,0.0
72,61.0,84.0,120.0,10.0,0.0
73,88.0,12.0,210.0,1.0,0.0
74,68.0,0.0,120.0,3.0,0.0
75,68.0,0.0,120.0,6.0,0.0
76,59.0,228.0,120.0,10.0,0.0
77,58.0,24.0,420.0,10.0,0.0
78,70.0,0.0,420.0,3.0,0.0
79,87.0,216.0,210.0,0.0,0.0
80,70.0,0.0,420.0,6.0,0.0
81,55.0,0.0,420.0,4.0,0.0
82,55.0,0.0,420.0,10.0,0.0
83,63.0,0.0,420.0,8.0,0.0
84,87.0,0.0,210.0,1.0,0.0
85,85.0,240.0,210.0,1.0,0.0
86,85.0,0.0,210.0,0.0,0.0
87,83.0,24.0,420.0,0.0,0.0
88,59.0,0.0,210.0,8.0,0.0
89,56.0,0.0,210.0,10.0,0.0
90,63.0,0.0,210.0,10.0,0.0
91,56.0,0.0,210.0,4.0,0.0
92,83.0,0.0,420.0,1.0,0.0
93,68.0,0.0,210.0,3.0,0.0
94,68.0,216.0,210.0,6.0,0.0
95,64.0,0.0,210.0,10.0,0.0
96,73.0,0.0,420.0,2.0,0.0
97,68.0,0.0,210.0,4.0,0.0
98,76.0,24.0,420.0,3.0,0.0
99,64.0,216.0,210.0,5.0,0.0
100,52.0,0.0,210.0,5.0,0.0
101,54.0,0.0,210.0,10.0,0.0
102,42.0,0.0,210.0,5.0,0.0
103,82.0,24.0,420.0,1.0,0.0
104,82.0,0.0,420.0,0.0,0.0
105,70.0,0.0,210.0,4.0,0.0
106,54.0,216.0,210.0,5.0,0.0
107,71.0,0.0,450.0,2.0,0.0
108,51.0,0.0,210.0,5.0,0.0
109,75.0,0.0,450.0,3.0,0.0
110,66.0,240.0,210.0,4.0,0.0
111,63.0,0.0,210.0,5.0,0.0
112,63.0,0.0,210.0,10.0,0.0
113,80.0,0.0,420.0,0.0,0.0
114,52.0,0.0,210.0,5.0,0.0
115,80.0,24.0,420.0,1.0,0.0
116,52.0,0.0,210.0,10.0,0.0
117,68.0,0.0,210.0,4.0,0.0
118,40.0,132.0,210.0,5.0,0.0
119,70.0,84.0,120.0,2.0,0.0
120,49.0,0.0,210.0,5.0,0.0
121,64.0,0.0,210.0,4.0,0.0
122,61.0,12.0,210.0,5.0,0.0
123,61.0,0.0,210.0,10.0,0.0
124,73.0,24.0,420.0,3.0,0.0
125,68.0,204.0,120.0,2.0,0.0
126,79.0,0.0,420.0,0.0,0.0
127,70.0,0.0,420.0,2.0,0.0
128,39.0,132.0,210.0,5.0,0.0
129,51.0,0.0,210.0,5.0,0.0
130,63.0,0.0,690.0,4.0,0.0
131,51.0,0.0,210.0,10.0,0.0
132,79.0,24.0,420.0,1.0,0.0
133,49.0,12.0,210.0,5.0,0.0
134,71.0,84.0,120.0,3.0,0.0
135,61.0,0.0,210.0,5.0,0.0
136,61.0,0.0,210.0,10.0,0.0
137,70.0,228.0,120.0,3.0,0.0
138,71.0,0.0,210.0,3.0,0.0
139,80.0,0.0,420.0,0.0,0.0
140,68.0,0.0,210.0,2.0,0.0
141,80.0,24.0,420.0,1.0,0.0
142,59.0,216.0,210.0,10.0,0.0
143,47.0,0.0,210.0,5.0,0.0
144,59.0,0.0,210.0,5.0,0.0
145,44.0,0.0,210.0,5.0,0.0
146,56.0,216.0,210.0,5.0,0.0
147,59.0,0.0,210.0,4.0,0.0
