,note,step,duration,channel,velocity
0,67.0,3,120,0.0,0.0
1,55.0,38,90,3.0,0.0
2,55.0,30,30,2.0,0.0
3,58.0,19,30,2.0,0.0
4,63.0,30,60,2.0,0.0
5,54.0,0,120,3.0,0.0
6,69.0,11,120,0.0,0.0
7,63.0,30,30,2.0,0.0
8,62.0,19,30,2.0,0.0
9,60.0,56,30,2.0,0.0
10,55.0,4,60,3.0,0.0
11,58.0,7,120,2.0,0.0
12,62.0,30,30,0.0,0.0
13,53.0,34,60,3.0,0.0
14,67.0,19,30,0.0,0.0
15,70.0,26,60,0.0,0.0
16,52.0,7,120,3.0,0.0
17,60.0,4,60,2.0,0.0
18,70.0,30,30,0.0,0.0
19,58.0,4,60,2.0,0.0
20,69.0,19,30,0.0,0.0
21,67.0,56,30,0.0,0.0
22,72.0,7,120,0.0,0.0
23,54.0,4,60,3.0,0.0
24,57.0,0,180,2.0,0.0
25,69.0,30,30,1.0,0.0
26,50.0,34,60,3.0,0.0
27,66.0,19,30,1.0,0.0
28,62.0,26,60,1.0,0.0
29,55.0,4,60,3.0,0.0
30,70.0,7,120,0.0,0.0
31,64.0,30,30,1.0,0.0
32,55.0,0,60,2.0,0.0
33,66.0,19,30,1.0,0.0
34,43.0,34,60,3.0,0.0
35,67.0,30,60,1.0,0.0
36,69.0,11,120,0.0,0.0
37,62.0,0,30,2.0,0.0
38,50.0,0,30,2.0,0.0
39,50.0,0,180,3.0,0.0
40,67.0,30,30,1.0,0.0
41,57.0,0,30,2.0,0.0
42,66.0,19,30,1.0,0.0
43,60.0,30,60,2.0,0.0
44,64.0,30,30,1.0,0.0
45,69.0,0,120,0.0,0.0
46,66.0,11,120,1.0,0.0
47,60.0,30,30,2.0,0.0
48,58.0,19,30,2.0,0.0
49,57.0,60,30,2.0,0.0
50,55.0,0,120,3.0,0.0
51,70.0,41,120,0.0,0.0
52,58.0,30,30,2.0,0.0
53,62.0,19,30,2.0,0.0
54,67.0,30,60,2.0,0.0
55,72.0,0,120,0.0,0.0
56,57.0,11,120,3.0,0.0
57,67.0,30,30,2.0,0.0
58,65.0,19,30,2.0,0.0
59,63.0,56,30,2.0,0.0
60,62.0,7,120,2.0,0.0
61,58.0,4,60,3.0,0.0
62,65.0,30,30,0.0,0.0
63,70.0,19,30,0.0,0.0
64,57.0,34,60,3.0,0.0
65,74.0,26,60,0.0,0.0
66,63.0,4,60,2.0,0.0
67,55.0,7,120,3.0,0.0
68,74.0,30,30,0.0,0.0
69,62.0,4,60,2.0,0.0
70,72.0,19,30,0.0,0.0
71,70.0,56,30,0.0,0.0
72,75.0,0,120,0.0,0.0
73,57.0,4,60,3.0,0.0
74,60.0,7,120,2.0,0.0
75,72.0,30,30,1.0,0.0
76,69.0,19,30,1.0,0.0
77,53.0,34,60,3.0,0.0
78,65.0,26,60,1.0,0.0
79,58.0,7,120,2.0,0.0
80,58.0,4,60,3.0,0.0
81,74.0,0,120,0.0,0.0
82,67.0,30,30,1.0,0.0
83,55.0,34,60,3.0,0.0
84,69.0,19,30,1.0,0.0
85,70.0,26,60,1.0,0.0
86,51.0,4,60,3.0,0.0
87,72.0,0,240,0.0,0.0
88,70.0,30,30,1.0,0.0
89,48.0,4,60,3.0,0.0
90,69.0,26,30,1.0,0.0
91,67.0,60,30,1.0,0.0
92,53.0,41,120,3.0,0.0
93,69.0,0,120,1.0,0.0
94,57.0,30,30,2.0,0.0
95,60.0,19,30,2.0,0.0
96,63.0,30,60,2.0,0.0
97,58.0,19,150,3.0,0.0
98,70.0,7,180,0.0,0.0
99,63.0,30,30,2.0,0.0
100,62.0,30,30,2.0,0.0
101,60.0,30,30,2.0,0.0
102,62.0,4,60,1.0,0.0
103,51.0,30,30,3.0,0.0
104,63.0,0,60,1.0,0.0
105,72.0,4,60,0.0,0.0
106,50.0,26,30,3.0,0.0
107,48.0,60,30,3.0,0.0
108,74.0,41,120,0.0,0.0
109,65.0,0,120,1.0,0.0
110,46.0,0,120,3.0,0.0
111,50.0,30,30,2.0,0.0
112,53.0,19,30,2.0,0.0
113,58.0,30,60,2.0,0.0
114,74.0,0,120,0.0,0.0
115,52.0,11,120,3.0,0.0
116,67.0,0,30,1.0,0.0
117,58.0,30,30,2.0,0.0
118,66.0,0,30,1.0,0.0
119,57.0,19,30,2.0,0.0
120,55.0,0,30,2.0,0.0
121,67.0,30,30,1.0,0.0
122,54.0,0,120,2.0,0.0
123,69.0,26,30,1.0,0.0
