,note,step,duration,channel,velocity
0,47.0,21.0,2910.0,0.0,64.0
1,83.0,60.0,60.0,0.0,64.0
2,82.0,60.0,60.0,0.0,64.0
3,80.0,60.0,60.0,0.0,64.0
4,78.0,60.0,60.0,0.0,64.0
5,76.0,60.0,60.0,0.0,64.0
6,75.0,60.0,60.0,0.0,64.0
7,73.0,60.0,60.0,0.0,64.0
8,75.0,60.0,60.0,0.0,64.0
9,78.0,60.0,60.0,0.0,64.0
10,76.0,60.0,60.0,0.0,64.0
11,75.0,60.0,60.0,0.0,64.0
12,73.0,60.0,60.0,0.0,64.0
13,76.0,60.0,60.0,0.0,64.0
14,75.0,60.0,60.0,0.0,64.0
15,73.0,39.0,60.0,0.0,64.0
16,75.0,81.0,30.0,0.0,64.0
17,71.0,60.0,60.0,0.0,64.0
18,70.0,60.0,60.0,0.0,64.0
19,68.0,60.0,60.0,0.0,64.0
20,66.0,60.0,60.0,0.0,64.0
21,64.0,60.0,60.0,0.0,64.0
22,63.0,60.0,60.0,0.0,64.0
23,61.0,60.0,60.0,0.0,64.0
24,63.0,60.0,60.0,0.0,64.0
25,66.0,60.0,60.0,0.0,64.0
26,64.0,60.0,60.0,0.0,64.0
27,63.0,60.0,60.0,0.0,64.0
28,61.0,60.0,60.0,0.0,64.0
29,64.0,60.0,60.0,0.0,64.0
30,63.0,60.0,60.0,0.0,64.0
31,61.0,60.0,60.0,0.0,64.0
32,63.0,60.0,60.0,0.0,64.0
33,59.0,60.0,60.0,0.0,64.0
34,58.0,60.0,60.0,0.0,64.0
35,56.0,60.0,60.0,0.0,64.0
36,54.0,60.0,60.0,0.0,64.0
37,52.0,60.0,60.0,0.0,64.0
38,51.0,60.0,60.0,0.0,64.0
39,49.0,60.0,60.0,0.0,64.0
40,51.0,60.0,60.0,0.0,64.0
41,54.0,60.0,60.0,0.0,64.0
42,52.0,60.0,60.0,0.0,64.0
43,51.0,60.0,60.0,0.0,64.0
44,49.0,60.0,60.0,0.0,64.0
45,52.0,60.0,60.0,0.0,64.0
46,51.0,60.0,60.0,0.0,64.0
47,49.0,39.0,60.0,0.0,64.0
48,51.0,60.0,60.0,0.0,64.0
49,59.0,60.0,60.0,0.0,64.0
50,58.0,60.0,60.0,0.0,64.0
51,59.0,60.0,60.0,0.0,64.0
52,54.0,60.0,60.0,0.0,64.0
53,59.0,60.0,60.0,0.0,64.0
54,51.0,60.0,60.0,0.0,64.0
55,54.0,60.0,60.0,0.0,64.0
56,52.0,60.0,60.0,0.0,64.0
57,56.0,60.0,60.0,0.0,64.0
58,49.0,60.0,60.0,0.0,64.0
59,52.0,60.0,60.0,0.0,64.0
60,51.0,60.0,60.0,0.0,64.0
61,59.0,60.0,60.0,0.0,64.0
62,49.0,60.0,60.0,0.0,64.0
63,58.0,120.0,60.0,0.0,64.0
64,59.0,0.0,1080.0,0.0,64.0
65,47.0,240.0,1080.0,0.0,64.0
66,66.0,0.0,60.0,0.0,64.0
67,75.0,60.0,60.0,0.0,64.0
68,73.0,0.0,60.0,0.0,64.0
69,64.0,60.0,60.0,0.0,64.0
70,75.0,60.0,60.0,0.0,64.0
71,66.0,0.0,60.0,0.0,64.0
72,68.0,60.0,60.0,0.0,64.0
73,76.0,0.0,60.0,0.0,64.0
74,64.0,60.0,60.0,0.0,64.0
75,73.0,0.0,60.0,0.0,64.0
76,71.0,60.0,60.0,0.0,64.0
77,63.0,0.0,60.0,0.0,64.0
78,70.0,60.0,60.0,0.0,64.0
79,61.0,0.0,60.0,0.0,64.0
80,63.0,0.0,60.0,0.0,64.0
81,71.0,60.0,60.0,0.0,64.0
82,64.0,60.0,60.0,0.0,64.0
83,73.0,0.0,60.0,0.0,64.0
84,61.0,0.0,60.0,0.0,64.0
85,70.0,60.0,60.0,0.0,64.0
86,64.0,0.0,60.0,0.0,64.0
87,73.0,60.0,60.0,0.0,64.0
88,63.0,0.0,60.0,0.0,64.0
89,71.0,60.0,60.0,0.0,64.0
90,73.0,0.0,60.0,0.0,64.0
91,64.0,60.0,60.0,0.0,64.0
92,70.0,0.0,60.0,0.0,64.0
93,61.0,60.0,60.0,0.0,64.0
94,64.0,0.0,60.0,0.0,64.0
95,73.0,120.0,60.0,0.0,64.0
96,71.0,0.0,120.0,0.0,64.0
97,63.0,0.0,120.0,0.0,64.0
98,83.0,0.0,120.0,0.0,64.0
99,71.0,0.0,120.0,0.0,64.0
100,78.0,84.0,120.0,0.0,64.0
101,75.0,0.0,120.0,0.0,64.0
102,47.0,144.0,180.0,0.0,64.0
103,63.0,0.0,120.0,0.0,64.0
104,59.0,0.0,120.0,0.0,64.0
105,75.0,0.0,120.0,0.0,64.0
106,83.0,66.0,120.0,0.0,64.0
107,71.0,0.0,120.0,0.0,64.0
108,51.0,12.0,90.0,0.0,64.0
109,78.0,0.0,120.0,0.0,64.0
110,66.0,0.0,120.0,0.0,64.0
111,63.0,0.0,120.0,0.0,64.0
112,54.0,162.0,60.0,0.0,64.0
113,66.0,0.0,120.0,0.0,64.0
114,63.0,0.0,120.0,0.0,64.0
115,47.0,12.0,90.0,0.0,64.0
116,75.0,0.0,120.0,0.0,64.0
117,71.0,0.0,120.0,0.0,64.0
118,78.0,0.0,120.0,0.0,64.0
119,83.0,66.0,120.0,0.0,64.0
120,51.0,210.0,60.0,0.0,64.0
121,44.0,0.0,390.0,0.0,64.0
122,80.0,0.0,390.0,0.0,64.0
123,63.0,0.0,150.0,0.0,64.0
124,68.0,0.0,150.0,0.0,64.0
125,56.0,84.0,150.0,0.0,64.0
126,83.0,0.0,390.0,0.0,64.0
127,71.0,0.0,390.0,0.0,64.0
128,75.0,0.0,390.0,0.0,64.0
129,63.0,156.0,60.0,0.0,64.0
130,68.0,84.0,150.0,0.0,64.0
131,66.0,36.0,60.0,0.0,64.0
132,73.0,24.0,390.0,0.0,64.0
133,77.0,0.0,390.0,0.0,64.0
134,80.0,0.0,390.0,0.0,64.0
135,83.0,0.0,390.0,0.0,64.0
136,46.0,30.0,20.0,0.0,64.0
137,65.0,20.0,60.0,0.0,64.0
138,44.0,10.0,20.0,0.0,64.0
139,46.0,30.0,20.0,0.0,64.0
140,66.0,0.0,60.0,0.0,64.0
141,44.0,30.0,20.0,0.0,64.0
142,46.0,30.0,20.0,0.0,64.0
143,44.0,30.0,20.0,0.0,64.0
