,note,step,duration,channel,velocity
0,76.0,240.0,240.0,0.0,0.0
1,78.0,240.0,240.0,0.0,0.0
2,79.0,240.0,240.0,0.0,0.0
3,81.0,240.0,240.0,0.0,0.0
4,83.0,480.0,240.0,0.0,0.0
5,72.0,0.0,720.0,0.0,0.0
6,71.0,240.0,240.0,1.0,0.0
7,69.0,240.0,240.0,1.0,0.0
8,67.0,240.0,240.0,1.0,0.0
9,73.0,0.0,720.0,0.0,0.0
10,66.0,240.0,240.0,1.0,0.0
11,64.0,240.0,240.0,1.0,0.0
12,74.0,0.0,720.0,0.0,0.0
13,66.0,240.0,240.0,1.0,0.0
14,72.0,240.0,240.0,1.0,0.0
15,71.0,240.0,240.0,1.0,0.0
16,75.0,240.0,720.0,0.0,0.0
17,69.0,240.0,240.0,1.0,0.0
18,67.0,240.0,240.0,1.0,0.0
19,66.0,0.0,240.0,1.0,0.0
20,67.0,240.0,720.0,1.0,0.0
21,76.0,240.0,240.0,0.0,0.0
22,71.0,240.0,240.0,0.0,0.0
23,76.0,120.0,480.0,0.0,0.0
24,66.0,240.0,720.0,1.0,0.0
25,75.0,120.0,120.0,0.0,0.0
26,73.0,240.0,120.0,0.0,0.0
27,75.0,0.0,240.0,0.0,0.0
28,79.0,240.0,720.0,0.0,0.0
29,64.0,240.0,240.0,1.0,0.0
30,71.0,240.0,240.0,1.0,0.0
31,76.0,120.0,480.0,1.0,0.0
32,78.0,240.0,480.0,0.0,0.0
33,74.0,120.0,120.0,1.0,0.0
34,73.0,0.0,120.0,1.0,0.0
35,74.0,240.0,480.0,1.0,0.0
36,83.0,240.0,240.0,0.0,0.0
37,76.0,120.0,960.0,0.0,0.0
38,73.0,240.0,240.0,1.0,0.0
39,71.0,240.0,240.0,1.0,0.0
40,70.0,480.0,720.0,1.0,0.0
41,78.0,120.0,120.0,0.0,0.0
42,76.0,120.0,120.0,0.0,0.0
43,74.0,120.0,120.0,0.0,0.0
44,73.0,0.0,120.0,0.0,0.0
45,74.0,240.0,480.0,0.0,0.0
46,59.0,240.0,960.0,2.0,0.0
47,83.0,0.0,240.0,1.0,0.0
48,85.0,240.0,240.0,1.0,0.0
49,76.0,0.0,240.0,0.0,0.0
50,86.0,0.0,240.0,1.0,0.0
51,78.0,480.0,720.0,0.0,0.0
52,88.0,0.0,240.0,1.0,0.0
53,61.0,240.0,240.0,2.0,0.0
54,62.0,0.0,240.0,2.0,0.0
55,90.0,0.0,240.0,1.0,0.0
56,79.0,0.0,720.0,1.0,0.0
57,52.0,0.0,720.0,2.0,0.0
58,78.0,240.0,240.0,0.0,0.0
59,76.0,240.0,240.0,0.0,0.0
60,80.0,0.0,720.0,1.0,0.0
61,74.0,240.0,240.0,0.0,0.0
62,73.0,240.0,240.0,0.0,0.0
63,71.0,240.0,240.0,0.0,0.0
64,52.0,0.0,240.0,2.0,0.0
65,57.0,0.0,720.0,2.0,0.0
66,81.0,0.0,720.0,1.0,0.0
67,73.0,240.0,240.0,0.0,0.0
68,79.0,240.0,240.0,0.0,0.0
69,78.0,240.0,240.0,0.0,0.0
70,82.0,240.0,720.0,1.0,0.0
71,76.0,240.0,240.0,0.0,0.0
72,74.0,240.0,240.0,0.0,0.0
73,54.0,0.0,240.0,2.0,0.0
74,73.0,0.0,240.0,0.0,0.0
75,59.0,0.0,480.0,2.0,0.0
76,83.0,240.0,240.0,1.0,0.0
77,74.0,240.0,720.0,0.0,0.0
78,78.0,240.0,240.0,1.0,0.0
79,55.0,0.0,240.0,2.0,0.0
80,83.0,120.0,480.0,1.0,0.0
81,52.0,0.0,480.0,2.0,0.0
82,73.0,240.0,720.0,0.0,0.0
83,82.0,120.0,120.0,1.0,0.0
84,80.0,240.0,120.0,1.0,0.0
85,82.0,0.0,240.0,1.0,0.0
86,54.0,0.0,240.0,2.0,0.0
87,59.0,240.0,240.0,2.0,0.0
88,86.0,240.0,720.0,1.0,0.0
89,71.0,240.0,480.0,0.0,0.0
90,66.0,0.0,240.0,2.0,0.0
91,71.0,120.0,480.0,2.0,0.0
92,85.0,0.0,480.0,1.0,0.0
93,69.0,120.0,120.0,2.0,0.0
94,67.0,240.0,120.0,2.0,0.0
95,90.0,240.0,240.0,1.0,0.0
96,69.0,0.0,480.0,2.0,0.0
97,87.0,240.0,240.0,1.0,0.0
98,67.0,0.0,240.0,2.0,0.0
99,83.0,240.0,240.0,1.0,0.0
100,88.0,0.0,480.0,1.0,0.0
101,72.0,240.0,240.0,2.0,0.0
102,79.0,0.0,240.0,0.0,0.0
103,69.0,120.0,240.0,2.0,0.0
