,note,step,duration,channel,velocity
0,44.0,0.0,480.0,1.0,0.0
1,68.0,120.0,120.0,0.0,0.0
2,70.0,240.0,120.0,0.0,0.0
3,71.0,240.0,240.0,0.0,0.0
4,75.0,240.0,240.0,0.0,0.0
5,79.0,240.0,240.0,0.0,0.0
6,80.0,480.0,240.0,0.0,0.0
7,42.0,360.0,480.0,1.0,0.0
8,80.0,0.0,240.0,0.0,0.0
9,40.0,0.0,480.0,1.0,0.0
10,68.0,120.0,120.0,0.0,0.0
11,70.0,240.0,120.0,0.0,0.0
12,71.0,240.0,240.0,0.0,0.0
13,75.0,240.0,240.0,0.0,0.0
14,79.0,240.0,240.0,0.0,0.0
15,80.0,480.0,240.0,0.0,0.0
16,39.0,360.0,480.0,1.0,0.0
17,80.0,0.0,240.0,0.0,0.0
18,37.0,240.0,480.0,1.0,0.0
19,68.0,120.0,120.0,0.0,0.0
20,70.0,0.0,120.0,0.0,0.0
21,71.0,240.0,240.0,0.0,0.0
22,75.0,240.0,240.0,0.0,0.0
23,79.0,240.0,240.0,0.0,0.0
24,80.0,480.0,240.0,0.0,0.0
25,35.0,240.0,480.0,1.0,0.0
26,80.0,0.0,240.0,0.0,0.0
27,37.0,0.0,480.0,1.0,0.0
28,78.0,120.0,120.0,0.0,0.0
29,76.0,120.0,120.0,0.0,0.0
30,75.0,120.0,120.0,0.0,0.0
31,73.0,120.0,120.0,0.0,0.0
32,71.0,120.0,120.0,0.0,0.0
33,70.0,120.0,120.0,0.0,0.0
34,68.0,120.0,120.0,0.0,0.0
35,39.0,240.0,480.0,1.0,0.0
36,67.0,120.0,120.0,0.0,0.0
37,68.0,120.0,120.0,0.0,0.0
38,70.0,120.0,120.0,0.0,0.0
39,64.0,0.0,120.0,0.0,0.0
40,63.0,240.0,240.0,0.0,0.0
41,73.0,120.0,240.0,0.0,0.0
42,71.0,120.0,120.0,0.0,0.0
43,32.0,0.0,480.0,1.0,0.0
44,70.0,240.0,120.0,0.0,0.0
45,68.0,240.0,240.0,0.0,0.0
46,47.0,120.0,480.0,1.0,0.0
47,67.0,120.0,120.0,0.0,0.0
48,68.0,120.0,120.0,0.0,0.0
49,70.0,0.0,120.0,0.0,0.0
50,52.0,0.0,480.0,1.0,0.0
51,71.0,120.0,120.0,0.0,0.0
52,75.0,120.0,120.0,0.0,0.0
53,73.0,120.0,120.0,0.0,0.0
54,71.0,120.0,120.0,0.0,0.0
55,76.0,120.0,120.0,0.0,0.0
56,32.0,120.0,480.0,1.0,0.0
57,75.0,120.0,120.0,0.0,0.0
58,73.0,120.0,120.0,0.0,0.0
59,71.0,0.0,120.0,0.0,0.0
60,73.0,120.0,120.0,0.0,0.0
61,34.0,240.0,480.0,1.0,0.0
62,76.0,240.0,120.0,0.0,0.0
63,66.0,0.0,240.0,0.0,0.0
64,49.0,0.0,480.0,1.0,0.0
65,68.0,120.0,120.0,0.0,0.0
66,70.0,120.0,120.0,0.0,0.0
67,71.0,120.0,120.0,0.0,0.0
68,54.0,120.0,480.0,1.0,0.0
69,73.0,120.0,120.0,0.0,0.0
70,76.0,120.0,120.0,0.0,0.0
71,75.0,120.0,120.0,0.0,0.0
72,73.0,0.0,120.0,0.0,0.0
73,78.0,120.0,120.0,0.0,0.0
74,34.0,0.0,480.0,1.0,0.0
75,76.0,120.0,120.0,0.0,0.0
76,75.0,120.0,120.0,0.0,0.0
77,73.0,120.0,120.0,0.0,0.0
78,35.0,120.0,480.0,1.0,0.0
79,75.0,120.0,120.0,0.0,0.0
80,73.0,120.0,120.0,0.0,0.0
81,75.0,120.0,120.0,0.0,0.0
82,78.0,0.0,120.0,0.0,0.0
83,52.0,120.0,480.0,1.0,0.0
84,70.0,120.0,120.0,0.0,0.0
85,68.0,120.0,120.0,0.0,0.0
86,70.0,120.0,120.0,0.0,0.0
87,78.0,0.0,120.0,0.0,0.0
88,71.0,120.0,120.0,0.0,0.0
89,51.0,120.0,480.0,1.0,0.0
90,70.0,120.0,120.0,0.0,0.0
91,71.0,120.0,120.0,0.0,0.0
92,78.0,0.0,120.0,0.0,0.0
93,73.0,120.0,120.0,0.0,0.0
94,54.0,120.0,480.0,1.0,0.0
95,71.0,120.0,120.0,0.0,0.0
96,73.0,120.0,120.0,0.0,0.0
97,76.0,0.0,120.0,0.0,0.0
98,75.0,120.0,120.0,0.0,0.0
99,35.0,0.0,480.0,1.0,0.0
100,73.0,120.0,120.0,0.0,0.0
101,75.0,120.0,120.0,0.0,0.0
102,71.0,120.0,120.0,0.0,0.0
103,47.0,120.0,480.0,1.0,0.0
104,75.0,120.0,120.0,0.0,0.0
105,70.0,120.0,120.0,0.0,0.0
106,75.0,120.0,120.0,0.0,0.0
107,68.0,0.0,120.0,0.0,0.0
108,67.0,120.0,120.0,0.0,0.0
109,46.0,0.0,480.0,1.0,0.0
110,65.0,120.0,120.0,0.0,0.0
111,67.0,120.0,120.0,0.0,0.0
112,76.0,120.0,120.0,0.0,0.0
113,67.0,120.0,120.0,0.0,0.0
114,39.0,120.0,480.0,1.0,0.0
115,75.0,120.0,120.0,0.0,0.0
116,67.0,120.0,120.0,0.0,0.0
117,73.0,0.0,120.0,0.0,0.0
118,44.0,240.0,480.0,1.0,0.0
119,71.0,120.0,120.0,0.0,0.0
120,70.0,120.0,120.0,0.0,0.0
121,71.0,120.0,120.0,0.0,0.0
122,75.0,0.0,120.0,0.0,0.0
123,54.0,120.0,480.0,1.0,0.0
124,80.0,240.0,240.0,0.0,0.0
125,83.0,120.0,360.0,0.0,0.0
126,53.0,120.0,480.0,1.0,0.0
127,75.0,240.0,120.0,0.0,0.0
128,74.0,120.0,360.0,0.0,0.0
129,51.0,120.0,480.0,1.0,0.0
130,75.0,120.0,120.0,0.0,0.0
131,77.0,120.0,120.0,0.0,0.0
132,78.0,0.0,120.0,0.0,0.0
133,50.0,120.0,480.0,1.0,0.0
134,80.0,120.0,120.0,0.0,0.0
135,71.0,240.0,120.0,0.0,0.0
136,70.0,120.0,360.0,0.0,0.0
137,53.0,0.0,480.0,1.0,0.0
138,72.0,120.0,120.0,0.0,0.0
139,74.0,120.0,120.0,0.0,0.0
140,75.0,120.0,120.0,0.0,0.0
141,50.0,120.0,480.0,1.0,0.0
142,77.0,120.0,120.0,0.0,0.0
143,67.0,240.0,120.0,0.0,0.0
144,68.0,120.0,360.0,0.0,0.0
145,46.0,120.0,480.0,1.0,0.0
146,71.0,120.0,120.0,0.0,0.0
147,70.0,120.0,120.0,0.0,0.0
148,68.0,0.0,120.0,0.0,0.0
149,66.0,120.0,120.0,0.0,0.0
150,51.0,120.0,480.0,1.0,0.0
151,70.0,120.0,120.0,0.0,0.0
152,75.0,120.0,120.0,0.0,0.0
153,74.0,0.0,120.0,0.0,0.0
154,75.0,120.0,120.0,0.0,0.0
155,34.0,120.0,480.0,1.0,0.0
156,70.0,120.0,120.0,0.0,0.0
157,71.0,120.0,120.0,0.0,0.0
158,69.0,0.0,120.0,0.0,0.0
159,70.0,120.0,120.0,0.0,0.0
160,50.0,120.0,480.0,1.0,0.0
161,74.0,120.0,120.0,0.0,0.0
162,77.0,120.0,120.0,0.0,0.0
163,75.0,0.0,120.0,0.0,0.0
164,77.0,120.0,120.0,0.0,0.0
165,34.0,120.0,480.0,1.0,0.0
166,70.0,120.0,120.0,0.0,0.0
167,71.0,120.0,120.0,0.0,0.0
168,69.0,0.0,120.0,0.0,0.0
169,70.0,120.0,120.0,0.0,0.0
170,51.0,120.0,480.0,1.0,0.0
171,75.0,120.0,120.0,0.0,0.0
172,78.0,120.0,120.0,0.0,0.0
173,77.0,0.0,120.0,0.0,0.0
174,34.0,0.0,480.0,1.0,0.0
175,78.0,120.0,120.0,0.0,0.0
