,note,step,duration,channel,velocity
0,47.0,0.0,30.0,8.0,0.0
1,47.0,30.0,30.0,4.0,0.0
2,71.0,0.0,60.0,7.0,0.0
3,66.0,0.0,60.0,7.0,0.0
4,63.0,30.0,60.0,7.0,0.0
5,83.0,0.0,30.0,0.0,0.0
6,82.0,0.0,30.0,0.0,0.0
7,49.0,30.0,30.0,8.0,0.0
8,49.0,0.0,30.0,4.0,0.0
9,80.0,30.0,30.0,0.0,0.0
10,66.0,30.0,60.0,7.0,0.0
11,78.0,0.0,150.0,0.0,0.0
12,51.0,30.0,30.0,4.0,0.0
13,59.0,0.0,60.0,7.0,0.0
14,51.0,0.0,30.0,8.0,0.0
15,70.0,0.0,60.0,7.0,0.0
16,52.0,0.0,30.0,8.0,0.0
17,52.0,30.0,30.0,4.0,0.0
18,61.0,30.0,60.0,7.0,0.0
19,51.0,0.0,30.0,8.0,0.0
20,66.0,0.0,15.0,7.0,0.0
21,59.0,0.0,60.0,7.0,0.0
22,51.0,15.0,30.0,4.0,0.0
23,71.0,30.0,60.0,7.0,0.0
24,76.0,15.0,15.0,0.0,0.0
25,80.0,0.0,30.0,0.0,0.0
26,59.0,15.0,30.0,8.0,0.0
27,59.0,0.0,30.0,4.0,0.0
28,78.0,45.0,15.0,0.0,0.0
29,49.0,0.0,30.0,8.0,0.0
30,49.0,15.0,30.0,4.0,0.0
31,70.0,30.0,60.0,7.0,0.0
32,64.0,0.0,60.0,7.0,0.0
33,76.0,0.0,30.0,0.0,0.0
34,75.0,15.0,15.0,0.0,0.0
35,78.0,0.0,30.0,0.0,0.0
36,58.0,0.0,30.0,4.0,0.0
37,58.0,15.0,30.0,8.0,0.0
38,76.0,45.0,15.0,0.0,0.0
39,63.0,0.0,60.0,7.0,0.0
40,66.0,0.0,60.0,7.0,0.0
41,47.0,30.0,30.0,8.0,0.0
42,83.0,0.0,30.0,1.0,0.0
43,71.0,30.0,60.0,7.0,0.0
44,78.0,0.0,150.0,2.0,0.0
45,66.0,0.0,30.0,3.0,0.0
46,76.0,30.0,120.0,0.0,0.0
47,47.0,0.0,30.0,4.0,0.0
48,49.0,0.0,30.0,4.0,0.0
49,82.0,0.0,30.0,1.0,0.0
50,49.0,0.0,30.0,8.0,0.0
51,64.0,30.0,30.0,3.0,0.0
52,80.0,0.0,30.0,1.0,0.0
53,66.0,0.0,60.0,7.0,0.0
54,51.0,0.0,30.0,8.0,0.0
55,51.0,30.0,30.0,4.0,0.0
56,78.0,0.0,150.0,1.0,0.0
57,75.0,0.0,30.0,0.0,0.0
58,66.0,0.0,30.0,3.0,0.0
59,76.0,30.0,30.0,2.0,0.0
60,68.0,0.0,60.0,7.0,0.0
61,59.0,0.0,15.0,7.0,0.0
62,52.0,0.0,30.0,4.0,0.0
63,75.0,0.0,30.0,2.0,0.0
64,52.0,0.0,30.0,8.0,0.0
65,68.0,30.0,30.0,3.0,0.0
66,70.0,0.0,30.0,3.0,0.0
67,73.0,0.0,30.0,2.0,0.0
68,71.0,15.0,30.0,3.0,0.0
69,71.0,0.0,60.0,2.0,0.0
70,66.0,30.0,60.0,7.0,0.0
71,59.0,30.0,15.0,7.0,0.0
72,51.0,0.0,30.0,4.0,0.0
73,51.0,0.0,30.0,8.0,0.0
74,76.0,15.0,15.0,1.0,0.0
75,68.0,15.0,30.0,3.0,0.0
76,80.0,0.0,30.0,1.0,0.0
77,68.0,0.0,30.0,7.0,0.0
78,75.0,30.0,120.0,2.0,0.0
79,59.0,0.0,30.0,8.0,0.0
80,59.0,0.0,30.0,4.0,0.0
81,66.0,30.0,30.0,7.0,0.0
82,78.0,15.0,15.0,1.0,0.0
83,76.0,0.0,30.0,1.0,0.0
84,49.0,0.0,30.0,8.0,0.0
85,64.0,0.0,60.0,7.0,0.0
86,68.0,15.0,30.0,3.0,0.0
87,49.0,0.0,30.0,4.0,0.0
88,63.0,0.0,60.0,7.0,0.0
89,75.0,15.0,15.0,1.0,0.0
90,58.0,0.0,30.0,4.0,0.0
91,58.0,15.0,30.0,8.0,0.0
92,61.0,0.0,60.0,7.0,0.0
93,78.0,0.0,30.0,1.0,0.0
94,73.0,0.0,30.0,3.0,0.0
95,73.0,0.0,60.0,2.0,0.0
96,76.0,15.0,15.0,1.0,0.0
97,76.0,30.0,120.0,1.0,0.0
98,71.0,0.0,150.0,2.0,0.0
99,66.0,0.0,150.0,3.0,0.0
100,47.0,0.0,30.0,4.0,0.0
101,63.0,0.0,60.0,7.0,0.0
102,47.0,0.0,30.0,8.0,0.0
103,71.0,0.0,60.0,7.0,0.0
104,66.0,30.0,15.0,7.0,0.0
105,83.0,30.0,30.0,0.0,0.0
106,49.0,0.0,30.0,8.0,0.0
107,49.0,0.0,30.0,4.0,0.0
108,82.0,30.0,30.0,0.0,0.0
109,80.0,0.0,30.0,0.0,0.0
110,75.0,0.0,30.0,1.0,0.0
111,78.0,15.0,150.0,0.0,0.0
112,66.0,0.0,60.0,7.0,0.0
113,59.0,0.0,60.0,7.0,0.0
114,51.0,30.0,30.0,4.0,0.0
115,51.0,0.0,30.0,8.0,0.0
116,70.0,0.0,30.0,2.0,0.0
117,64.0,0.0,30.0,3.0,0.0
118,73.0,30.0,30.0,1.0,0.0
119,52.0,0.0,30.0,8.0,0.0
120,71.0,0.0,30.0,1.0,0.0
121,68.0,0.0,30.0,2.0,0.0
122,52.0,0.0,30.0,4.0,0.0
