,note,step,duration,channel,velocity
0,51.0,4.0,120.0,1.0,0.0
1,63.0,26.0,90.0,0.0,0.0
2,65.0,116.0,30.0,0.0,0.0
3,66.0,116.0,120.0,0.0,0.0
4,51.0,4.0,120.0,1.0,0.0
5,68.0,26.0,120.0,0.0,0.0
6,51.0,4.0,120.0,1.0,0.0
7,65.0,64.0,30.0,0.0,0.0
8,51.0,4.0,120.0,1.0,0.0
9,65.0,26.0,30.0,0.0,0.0
10,66.0,26.0,30.0,0.0,0.0
11,50.0,60.0,30.0,1.0,0.0
12,68.0,26.0,240.0,0.0,0.0
13,48.0,60.0,30.0,1.0,0.0
14,50.0,60.0,30.0,1.0,0.0
15,46.0,34.0,30.0,1.0,0.0
16,51.0,4.0,120.0,1.0,0.0
17,66.0,64.0,30.0,0.0,0.0
18,66.0,26.0,30.0,0.0,0.0
19,68.0,26.0,30.0,0.0,0.0
20,70.0,60.0,30.0,0.0,0.0
21,39.0,30.0,120.0,1.0,0.0
22,75.0,30.0,30.0,0.0,0.0
23,44.0,30.0,120.0,1.0,0.0
24,68.0,60.0,30.0,0.0,0.0
25,75.0,30.0,30.0,0.0,0.0
26,46.0,0.0,120.0,1.0,0.0
27,66.0,64.0,30.0,0.0,0.0
28,65.0,30.0,30.0,0.0,0.0
29,66.0,26.0,30.0,0.0,0.0
30,51.0,60.0,30.0,1.0,0.0
31,63.0,90.0,240.0,0.0,0.0
32,39.0,60.0,30.0,1.0,0.0
33,42.0,60.0,30.0,1.0,0.0
34,46.0,34.0,30.0,1.0,0.0
35,63.0,26.0,90.0,0.0,0.0
36,51.0,4.0,120.0,1.0,0.0
37,65.0,116.0,30.0,0.0,0.0
38,66.0,116.0,120.0,0.0,0.0
39,51.0,4.0,120.0,1.0,0.0
40,68.0,26.0,120.0,0.0,0.0
41,51.0,4.0,120.0,1.0,0.0
42,51.0,4.0,120.0,1.0,0.0
43,65.0,64.0,30.0,0.0,0.0
44,65.0,26.0,30.0,0.0,0.0
45,66.0,26.0,30.0,0.0,0.0
46,50.0,60.0,30.0,1.0,0.0
47,68.0,26.0,240.0,0.0,0.0
48,48.0,60.0,30.0,1.0,0.0
49,50.0,60.0,30.0,1.0,0.0
50,46.0,34.0,30.0,1.0,0.0
51,66.0,64.0,30.0,0.0,0.0
52,51.0,4.0,120.0,1.0,0.0
53,66.0,26.0,30.0,0.0,0.0
54,68.0,26.0,30.0,0.0,0.0
55,70.0,60.0,30.0,0.0,0.0
56,39.0,30.0,120.0,1.0,0.0
57,75.0,30.0,30.0,0.0,0.0
58,44.0,30.0,120.0,1.0,0.0
59,68.0,60.0,30.0,0.0,0.0
60,75.0,30.0,30.0,0.0,0.0
61,66.0,64.0,30.0,0.0,0.0
62,46.0,26.0,120.0,1.0,0.0
63,65.0,30.0,30.0,0.0,0.0
64,66.0,0.0,30.0,0.0,0.0
65,63.0,90.0,240.0,0.0,0.0
66,51.0,60.0,30.0,1.0,0.0
67,39.0,60.0,30.0,1.0,0.0
68,42.0,60.0,30.0,1.0,0.0
69,46.0,34.0,30.0,1.0,0.0
70,51.0,0.0,90.0,1.0,0.0
71,66.0,30.0,90.0,0.0,0.0
72,53.0,116.0,30.0,1.0,0.0
73,68.0,0.0,30.0,0.0,0.0
74,70.0,116.0,120.0,0.0,0.0
75,54.0,4.0,120.0,1.0,0.0
76,73.0,26.0,120.0,0.0,0.0
77,53.0,4.0,120.0,1.0,0.0
78,54.0,4.0,120.0,1.0,0.0
79,70.0,64.0,30.0,0.0,0.0
80,68.0,26.0,30.0,0.0,0.0
81,66.0,30.0,30.0,0.0,0.0
82,49.0,4.0,120.0,1.0,0.0
83,65.0,30.0,30.0,0.0,0.0
84,66.0,30.0,30.0,0.0,0.0
85,68.0,26.0,30.0,0.0,0.0
86,65.0,26.0,30.0,0.0,0.0
87,61.0,60.0,120.0,0.0,0.0
88,49.0,60.0,30.0,1.0,0.0
89,47.0,34.0,30.0,1.0,0.0
90,73.0,26.0,60.0,0.0,0.0
91,46.0,30.0,120.0,1.0,0.0
92,70.0,30.0,30.0,0.0,0.0
93,51.0,34.0,120.0,1.0,0.0
94,66.0,60.0,30.0,0.0,0.0
95,73.0,30.0,30.0,0.0,0.0
96,47.0,4.0,120.0,1.0,0.0
97,75.0,30.0,30.0,0.0,0.0
98,73.0,30.0,30.0,0.0,0.0
99,71.0,26.0,30.0,0.0,0.0
100,70.0,60.0,30.0,0.0,0.0
101,71.0,26.0,60.0,0.0,0.0
102,44.0,30.0,120.0,1.0,0.0
103,68.0,30.0,30.0,0.0,0.0
104,65.0,60.0,30.0,0.0,0.0
105,49.0,34.0,120.0,1.0,0.0
106,71.0,30.0,30.0,0.0,0.0
107,73.0,30.0,30.0,0.0,0.0
108,46.0,4.0,120.0,1.0,0.0
109,71.0,30.0,30.0,0.0,0.0
110,70.0,26.0,30.0,0.0,0.0
111,68.0,26.0,30.0,0.0,0.0
112,42.0,4.0,120.0,1.0,0.0
113,70.0,64.0,30.0,0.0,0.0
114,68.0,26.0,30.0,0.0,0.0
115,70.0,26.0,30.0,0.0,0.0
116,51.0,30.0,120.0,1.0,0.0
117,71.0,60.0,30.0,0.0,0.0
118,70.0,30.0,30.0,0.0,0.0
119,47.0,34.0,120.0,1.0,0.0
120,68.0,60.0,30.0,0.0,0.0
121,66.0,30.0,30.0,0.0,0.0
122,65.0,30.0,30.0,0.0,0.0
123,49.0,30.0,60.0,1.0,0.0
124,66.0,0.0,30.0,0.0,0.0
125,47.0,60.0,60.0,1.0,0.0
126,68.0,30.0,30.0,0.0,0.0
127,65.0,0.0,30.0,0.0,0.0
128,46.0,60.0,60.0,1.0,0.0
129,66.0,0.0,120.0,0.0,0.0
130,47.0,60.0,60.0,1.0,0.0
131,46.0,60.0,60.0,1.0,0.0
132,54.0,51.0,120.0,0.0,0.0
133,44.0,0.0,60.0,1.0,0.0
134,70.0,120.0,60.0,0.0,0.0
135,42.0,0.0,60.0,1.0,0.0
136,71.0,0.0,60.0,0.0,0.0
137,44.0,120.0,60.0,1.0,0.0
138,47.0,95.0,60.0,1.0,0.0
139,63.0,0.0,60.0,0.0,0.0
140,46.0,0.0,120.0,1.0,0.0
141,62.0,64.0,30.0,0.0,0.0
142,62.0,30.0,30.0,0.0,0.0
143,63.0,26.0,30.0,0.0,0.0
144,65.0,60.0,30.0,0.0,0.0
145,46.0,26.0,120.0,1.0,0.0
146,58.0,34.0,30.0,0.0,0.0
147,44.0,51.0,120.0,1.0,0.0
148,62.0,60.0,30.0,0.0,0.0
149,65.0,34.0,30.0,0.0,0.0
150,70.0,0.0,60.0,0.0,0.0
151,42.0,120.0,60.0,1.0,0.0
152,71.0,120.0,60.0,0.0,0.0
153,44.0,0.0,60.0,1.0,0.0
154,63.0,0.0,60.0,0.0,0.0
155,47.0,95.0,60.0,1.0,0.0
156,46.0,30.0,240.0,1.0,0.0
157,62.0,64.0,30.0,0.0,0.0
158,62.0,30.0,30.0,0.0,0.0
159,63.0,26.0,30.0,0.0,0.0
160,65.0,60.0,30.0,0.0,0.0
161,58.0,30.0,30.0,0.0,0.0
162,44.0,30.0,120.0,1.0,0.0
163,62.0,60.0,30.0,0.0,0.0
164,65.0,30.0,30.0,0.0,0.0
165,42.0,4.0,120.0,1.0,0.0
166,70.0,64.0,30.0,0.0,0.0
167,70.0,26.0,30.0,0.0,0.0
168,71.0,26.0,30.0,0.0,0.0
169,39.0,4.0,120.0,1.0,0.0
170,70.0,64.0,30.0,0.0,0.0
171,70.0,26.0,30.0,0.0,0.0
172,71.0,26.0,30.0,0.0,0.0
173,70.0,60.0,30.0,0.0,0.0
174,42.0,30.0,120.0,1.0,0.0
175,75.0,30.0,30.0,0.0,0.0
176,46.0,4.0,120.0,1.0,0.0
177,66.0,64.0,30.0,0.0,0.0
178,65.0,26.0,30.0,0.0,0.0
179,66.0,120.0,30.0,0.0,0.0
180,63.0,116.0,120.0,0.0,0.0
181,39.0,4.0,240.0,1.0,0.0
182,51.0,90.0,120.0,0.0,0.0
183,66.0,0.0,90.0,0.0,0.0
184,51.0,30.0,90.0,1.0,0.0
185,68.0,0.0,30.0,0.0,0.0
186,53.0,116.0,30.0,1.0,0.0
187,70.0,116.0,120.0,0.0,0.0
188,54.0,4.0,120.0,1.0,0.0
189,73.0,26.0,120.0,0.0,0.0
190,53.0,4.0,120.0,1.0,0.0
191,54.0,4.0,120.0,1.0,0.0
192,70.0,64.0,30.0,0.0,0.0
193,68.0,26.0,30.0,0.0,0.0
194,66.0,30.0,30.0,0.0,0.0
195,65.0,30.0,30.0,0.0,0.0
196,49.0,4.0,120.0,1.0,0.0
197,66.0,30.0,30.0,0.0,0.0
198,68.0,26.0,30.0,0.0,0.0
199,65.0,26.0,30.0,0.0,0.0
200,49.0,60.0,30.0,1.0,0.0
201,61.0,60.0,120.0,0.0,0.0
202,47.0,34.0,30.0,1.0,0.0
203,73.0,26.0,60.0,0.0,0.0
204,46.0,30.0,120.0,1.0,0.0
205,70.0,30.0,30.0,0.0,0.0
206,66.0,60.0,30.0,0.0,0.0
207,51.0,34.0,120.0,1.0,0.0
