,note,step,duration,channel,velocity
0,50.0,7,20,3.0,64.0
1,74.0,3,30,2.0,64.0
2,50.0,1,30,7.0,64.0
3,81.0,0,30,0.0,64.0
4,78.0,7,30,1.0,64.0
5,50.0,20,30,12.0,64.0
6,50.0,43,20,3.0,64.0
7,74.0,5,270,2.0,64.0
8,81.0,5,270,0.0,64.0
9,78.0,41,270,1.0,64.0
10,50.0,42,810,12.0,64.0
11,50.0,8,810,7.0,64.0
12,50.0,175,30,3.0,64.0
13,74.0,3,30,5.0,64.0
14,69.0,39,30,6.0,64.0
15,74.0,10,60,5.0,64.0
16,69.0,28,90,6.0,64.0
17,64.0,53,30,4.0,64.0
18,66.0,45,30,4.0,64.0
19,66.0,10,30,6.0,64.0
20,62.0,235,60,4.0,64.0
21,69.0,9,30,5.0,64.0
22,62.0,6,510,6.0,64.0
23,66.0,1,510,5.0,64.0
24,69.0,4,750,4.0,64.0
25,74.0,8,30,10.0,64.0
26,69.0,77,30,11.0,64.0
27,74.0,3,60,10.0,64.0
28,69.0,23,60,11.0,64.0
29,64.0,6,30,8.0,64.0
30,66.0,42,30,8.0,64.0
31,50.0,20,20,3.0,64.0
32,62.0,0,60,8.0,64.0
33,50.0,2,30,12.0,64.0
34,81.0,3,30,1.0,64.0
35,86.0,1,30,0.0,64.0
36,50.0,0,30,7.0,64.0
37,78.0,8,30,2.0,64.0
38,69.0,3,30,10.0,64.0
39,66.0,33,30,11.0,64.0
40,50.0,1,30,3.0,64.0
41,71.0,32,750,8.0,64.0
42,50.0,181,30,3.0,64.0
43,50.0,51,810,12.0,64.0
44,66.0,179,510,10.0,64.0
45,86.0,4,270,0.0,64.0
46,62.0,8,510,11.0,64.0
47,50.0,3,780,7.0,64.0
48,78.0,35,270,2.0,64.0
49,81.0,3,270,1.0,64.0
50,74.0,14,30,5.0,64.0
51,66.0,45,30,6.0,64.0
52,74.0,4,60,5.0,64.0
53,66.0,13,60,6.0,64.0
54,67.0,65,30,4.0,64.0
55,69.0,53,30,4.0,64.0
56,66.0,8,30,4.0,64.0
57,62.0,9,30,6.0,64.0
58,69.0,44,30,5.0,64.0
59,67.0,13,720,4.0,64.0
60,62.0,7,480,6.0,64.0
61,71.0,1,480,5.0,64.0
62,67.0,53,30,11.0,64.0
63,74.0,1,30,10.0,64.0
64,67.0,4,60,11.0,64.0
65,74.0,13,60,10.0,64.0
66,69.0,11,30,8.0,64.0
67,71.0,57,30,8.0,64.0
68,67.0,2,30,8.0,64.0
69,62.0,3,30,11.0,64.0
70,71.0,0,30,10.0,64.0
71,62.0,3,30,2.0,64.0
72,50.0,0,30,12.0,64.0
73,50.0,10,30,7.0,64.0
74,79.0,3,30,1.0,64.0
75,50.0,2,20,3.0,64.0
76,74.0,8,30,0.0,64.0
77,50.0,29,20,3.0,64.0
78,69.0,52,540,8.0,64.0
79,62.0,4,510,11.0,64.0
80,69.0,16,510,10.0,64.0
81,62.0,3,270,2.0,64.0
82,50.0,47,810,12.0,64.0
83,50.0,185,20,3.0,64.0
84,50.0,14,780,7.0,64.0
85,81.0,54,270,1.0,64.0
86,81.0,0,240,0.0,64.0
87,74.0,4,30,5.0,64.0
88,69.0,38,30,6.0,64.0
89,74.0,62,90,5.0,64.0
90,69.0,1,90,6.0,64.0
91,66.0,1,30,4.0,64.0
92,67.0,63,30,4.0,64.0
93,64.0,2,60,4.0,64.0
94,73.0,5,30,6.0,64.0
95,67.0,40,30,5.0,64.0
96,66.0,9,60,4.0,64.0
97,74.0,18,270,6.0,64.0
98,69.0,19,240,5.0,64.0
99,67.0,3,60,4.0,64.0
100,67.0,46,30,8.0,64.0
101,69.0,10,30,4.0,64.0
102,69.0,48,30,8.0,64.0
103,74.0,0,30,11.0,64.0
104,71.0,17,60,4.0,64.0
105,78.0,9,30,10.0,64.0
106,71.0,1,30,8.0,64.0
107,69.0,32,90,11.0,64.0
108,73.0,6,30,4.0,64.0
109,78.0,1,60,10.0,64.0
110,73.0,13,30,8.0,64.0
111,74.0,0,60,4.0,64.0
112,74.0,7,60,8.0,64.0
113,76.0,47,60,4.0,64.0
114,76.0,2,30,8.0,64.0
115,78.0,0,30,4.0,64.0
116,78.0,2,30,8.0,64.0
117,74.0,1,30,10.0,64.0
118,74.0,1,30,5.0,64.0
119,69.0,0,30,6.0,64.0
120,69.0,3,30,11.0,64.0
121,74.0,2,30,1.0,64.0
122,50.0,3,30,12.0,64.0
123,50.0,2,20,3.0,64.0
124,69.0,2,30,2.0,64.0
125,78.0,0,30,0.0,64.0
126,50.0,15,30,7.0,64.0
127,50.0,43,30,3.0,64.0
128,79.0,3,360,4.0,64.0
129,79.0,3,360,8.0,64.0
130,71.0,0,360,6.0,64.0
131,76.0,5,330,5.0,64.0
132,76.0,2,360,1.0,64.0
133,76.0,20,360,10.0,64.0
134,71.0,6,330,11.0,64.0
135,50.0,246,30,3.0,64.0
136,50.0,6,270,12.0,64.0
137,76.0,3,330,2.0,64.0
138,79.0,4,330,0.0,64.0
139,50.0,19,270,7.0,64.0
140,50.0,14,30,3.0,64.0
141,49.0,6,30,12.0,64.0
142,49.0,4,30,7.0,64.0
143,50.0,18,30,3.0,64.0
144,50.0,22,30,12.0,64.0
145,50.0,17,30,7.0,64.0
146,50.0,22,30,3.0,64.0
147,47.0,5,60,12.0,64.0
148,79.0,1,30,8.0,64.0
149,47.0,0,30,7.0,64.0
150,71.0,4,30,6.0,64.0
151,76.0,13,30,2.0,64.0
152,79.0,3,30,0.0,64.0
153,71.0,40,60,11.0,64.0
154,76.0,3,30,1.0,64.0
155,79.0,0,30,4.0,64.0
156,76.0,2,30,10.0,64.0
157,76.0,1,30,5.0,64.0
158,45.0,31,60,3.0,64.0
159,49.0,2,120,12.0,64.0
160,79.0,6,90,8.0,64.0
161,49.0,97,120,7.0,64.0
162,76.0,3,90,10.0,64.0
163,79.0,0,120,4.0,64.0
164,69.0,1,90,6.0,64.0
165,79.0,13,60,0.0,64.0
166,76.0,3,90,5.0,64.0
167,69.0,1,90,2.0,64.0
168,69.0,10,90,11.0,64.0
169,76.0,4,90,1.0,64.0
170,76.0,16,60,8.0,64.0
171,76.0,7,60,4.0,64.0
172,76.0,68,60,0.0,64.0
173,81.0,14,90,8.0,64.0
174,45.0,13,90,12.0,64.0
175,73.0,3,90,10.0,64.0
176,73.0,0,90,5.0,64.0
177,64.0,0,90,11.0,64.0
178,45.0,0,90,7.0,64.0
179,76.0,99,90,1.0,64.0
180,69.0,5,90,6.0,64.0
181,81.0,1,90,4.0,64.0
182,69.0,2,90,2.0,64.0
183,45.0,1,60,3.0,64.0
184,81.0,4,60,0.0,64.0
185,76.0,13,60,8.0,64.0
186,76.0,4,60,4.0,64.0
187,76.0,89,30,0.0,64.0
188,78.0,1,120,8.0,64.0
189,50.0,6,270,12.0,64.0
190,50.0,51,270,7.0,64.0
191,74.0,0,120,1.0,64.0
192,78.0,3,120,4.0,64.0
193,62.0,1,90,11.0,64.0
194,69.0,8,90,6.0,64.0
195,74.0,18,90,10.0,64.0
196,74.0,7,120,5.0,64.0
197,69.0,0,120,2.0,64.0
198,78.0,94,120,0.0,64.0
199,50.0,8,60,3.0,64.0
200,69.0,1,30,10.0,64.0
201,66.0,37,30,11.0,64.0
202,74.0,5,120,8.0,64.0
203,66.0,3,90,11.0,64.0
204,69.0,20,90,10.0,64.0
205,74.0,8,120,4.0,64.0
206,66.0,3,120,6.0,64.0
207,69.0,4,120,5.0,64.0
208,69.0,17,120,1.0,64.0
209,74.0,9,150,0.0,64.0
210,66.0,10,120,2.0,64.0
211,49.0,4,30,7.0,64.0
212,49.0,3,30,12.0,64.0
213,50.0,5,60,12.0,64.0
214,50.0,45,60,7.0,64.0
215,52.0,3,30,12.0,64.0
216,52.0,5,60,7.0,64.0
217,62.0,57,60,11.0,64.0
218,66.0,6,30,10.0,64.0
219,54.0,1,60,7.0,64.0
220,54.0,54,60,12.0,64.0
221,81.0,0,510,4.0,64.0
222,57.0,2,510,11.0,64.0
223,81.0,59,510,8.0,64.0
224,62.0,5,510,10.0,64.0
225,55.0,7,30,7.0,64.0
226,55.0,55,60,12.0,64.0
227,57.0,0,60,12.0,64.0
228,57.0,52,60,7.0,64.0
229,59.0,2,30,12.0,64.0
230,59.0,6,30,7.0,64.0
231,74.0,1,30,6.0,64.0
232,78.0,51,30,5.0,64.0
233,60.0,8,30,12.0,64.0
234,60.0,32,30,7.0,64.0
235,74.0,14,60,6.0,64.0
236,78.0,1,60,5.0,64.0
237,59.0,4,30,12.0,64.0
238,59.0,57,30,7.0,64.0
239,60.0,7,30,12.0,64.0
240,60.0,40,30,7.0,64.0
241,57.0,9,30,12.0,64.0
242,66.0,7,30,6.0,64.0
243,57.0,14,30,7.0,64.0
244,72.0,37,60,5.0,64.0
245,66.0,10,330,6.0,64.0
246,51.0,20,240,7.0,64.0
247,71.0,9,300,5.0,64.0
248,51.0,32,270,12.0,64.0
249,79.0,5,30,4.0,64.0
250,79.0,54,30,8.0,64.0
251,81.0,4,30,8.0,64.0
252,81.0,56,30,4.0,64.0
253,78.0,7,60,4.0,64.0
254,66.0,6,30,11.0,64.0
255,78.0,0,60,8.0,64.0
256,81.0,34,30,10.0,64.0
257,66.0,0,90,11.0,64.0
258,83.0,0,90,8.0,64.0
259,83.0,2,90,4.0,64.0
260,81.0,2,60,10.0,64.0
261,49.0,6,30,7.0,64.0
262,49.0,49,30,12.0,64.0
263,51.0,5,30,7.0,64.0
264,51.0,56,30,12.0,64.0
265,47.0,7,30,7.0,64.0
266,47.0,2,60,12.0,64.0
267,78.0,3,30,10.0,64.0
268,81.0,5,30,8.0,64.0
269,81.0,7,30,4.0,64.0
270,71.0,3,60,5.0,64.0
271,66.0,5,30,6.0,64.0
272,63.0,71,60,11.0,64.0
273,75.0,16,60,10.0,64.0
274,59.0,127,90,7.0,64.0
275,79.0,0,360,8.0,64.0
276,75.0,4,90,5.0,64.0
277,59.0,2,90,12.0,64.0
278,79.0,100,360,4.0,64.0
279,59.0,1,90,11.0,64.0
280,71.0,4,90,6.0,64.0
281,78.0,9,30,10.0,64.0
282,78.0,2,60,5.0,64.0
283,61.0,64,60,11.0,64.0
284,66.0,1,60,6.0,64.0
285,47.0,12,90,12.0,64.0
286,71.0,18,90,10.0,64.0
287,47.0,12,90,7.0,64.0
288,63.0,16,60,11.0,64.0
289,71.0,0,90,5.0,64.0
290,63.0,0,60,6.0,64.0
291,75.0,5,30,10.0,64.0
292,78.0,13,30,8.0,64.0
293,78.0,2,30,4.0,64.0
294,59.0,1,60,11.0,64.0
295,75.0,1,30,5.0,64.0
296,71.0,85,30,6.0,64.0
297,76.0,13,510,10.0,64.0
298,52.0,120,570,12.0,64.0
299,52.0,2,570,7.0,64.0
300,79.0,45,270,4.0,64.0
301,79.0,8,270,8.0,64.0
302,71.0,53,510,11.0,64.0
303,76.0,135,90,5.0,64.0
304,71.0,13,60,6.0,64.0
305,71.0,46,30,6.0,64.0
306,76.0,7,30,5.0,64.0
307,76.0,4,90,5.0,64.0
308,71.0,11,90,6.0,64.0
309,78.0,4,30,8.0,64.0
310,78.0,43,30,4.0,64.0
311,79.0,13,30,8.0,64.0
312,79.0,45,30,4.0,64.0
313,76.0,8,30,8.0,64.0
314,67.0,1,30,6.0,64.0
315,71.0,12,30,5.0,64.0
