,note,step,duration,channel,velocity
0,87.0,60.0,60.0,0.0,0.0
1,82.0,58.0,60.0,0.0,0.0
2,79.0,66.0,60.0,0.0,0.0
3,82.0,75.0,60.0,0.0,0.0
4,87.0,99.0,90.0,0.0,0.0
5,87.0,63.0,60.0,0.0,0.0
6,84.0,60.0,60.0,0.0,0.0
7,80.0,65.0,60.0,0.0,0.0
8,84.0,75.0,60.0,0.0,0.0
9,87.0,102.0,90.0,0.0,0.0
10,87.0,63.0,60.0,0.0,0.0
11,82.0,54.0,60.0,0.0,0.0
12,79.0,59.0,60.0,0.0,0.0
13,82.0,79.0,60.0,0.0,0.0
14,87.0,101.0,60.0,0.0,0.0
15,87.0,59.0,60.0,0.0,0.0
16,80.0,65.0,60.0,0.0,0.0
17,77.0,58.0,60.0,0.0,0.0
18,80.0,81.0,60.0,0.0,0.0
19,87.0,101.0,90.0,0.0,0.0
20,87.0,59.0,60.0,1.0,0.0
21,86.0,62.0,60.0,1.0,0.0
22,87.0,62.0,60.0,1.0,0.0
23,82.0,52.0,60.0,1.0,0.0
24,79.0,59.0,60.0,1.0,0.0
25,82.0,64.0,60.0,1.0,0.0
26,87.0,58.0,60.0,1.0,0.0
27,86.0,63.0,60.0,1.0,0.0
28,87.0,56.0,60.0,1.0,0.0
29,84.0,60.0,60.0,1.0,0.0
30,80.0,53.0,60.0,1.0,0.0
31,84.0,68.0,40.0,1.0,0.0
32,87.0,65.0,60.0,1.0,0.0
33,86.0,62.0,60.0,1.0,0.0
34,87.0,58.0,60.0,1.0,0.0
35,82.0,54.0,60.0,1.0,0.0
36,79.0,56.0,60.0,1.0,0.0
37,82.0,69.0,60.0,1.0,0.0
38,87.0,55.0,60.0,1.0,0.0
39,86.0,67.0,60.0,1.0,0.0
40,87.0,59.0,60.0,1.0,0.0
41,80.0,56.0,60.0,1.0,0.0
42,77.0,51.0,60.0,1.0,0.0
43,80.0,72.0,40.0,1.0,0.0
44,87.0,59.0,60.0,0.0,0.0
45,86.0,57.0,60.0,0.0,0.0
46,87.0,61.0,60.0,0.0,0.0
47,82.0,66.0,60.0,0.0,0.0
48,79.0,45.0,60.0,0.0,0.0
49,82.0,67.0,40.0,0.0,0.0
50,75.0,64.0,60.0,0.0,0.0
51,77.0,58.0,60.0,0.0,0.0
52,79.0,58.0,60.0,0.0,0.0
53,80.0,62.0,60.0,0.0,0.0
54,82.0,52.0,60.0,0.0,0.0
55,84.0,66.0,40.0,0.0,0.0
56,86.0,60.0,60.0,0.0,0.0
57,84.0,63.0,60.0,0.0,0.0
58,86.0,57.0,60.0,0.0,0.0
59,80.0,64.0,60.0,0.0,0.0
60,77.0,50.0,60.0,0.0,0.0
61,80.0,66.0,40.0,0.0,0.0
62,75.0,62.0,60.0,0.0,0.0
63,77.0,60.0,60.0,0.0,0.0
64,79.0,58.0,60.0,0.0,0.0
65,80.0,65.0,60.0,0.0,0.0
66,82.0,28.0,60.0,0.0,0.0
67,84.0,32.0,30.0,0.0,0.0
68,86.0,58.0,30.0,0.0,0.0
69,87.0,1.0,60.0,0.0,0.0
70,87.0,59.0,60.0,1.0,0.0
71,86.0,58.0,60.0,1.0,0.0
72,87.0,67.0,60.0,1.0,0.0
73,82.0,55.0,60.0,1.0,0.0
74,79.0,53.0,60.0,1.0,0.0
75,82.0,64.0,60.0,1.0,0.0
76,75.0,65.0,60.0,1.0,0.0
77,77.0,59.0,60.0,1.0,0.0
78,79.0,59.0,60.0,1.0,0.0
79,80.0,61.0,60.0,1.0,0.0
80,82.0,54.0,60.0,1.0,0.0
81,84.0,63.0,60.0,1.0,0.0
82,86.0,67.0,60.0,1.0,0.0
83,84.0,53.0,60.0,1.0,0.0
84,86.0,65.0,60.0,1.0,0.0
85,80.0,62.0,60.0,1.0,0.0
86,77.0,53.0,60.0,1.0,0.0
87,80.0,60.0,60.0,1.0,0.0
88,75.0,63.0,60.0,1.0,0.0
89,77.0,63.0,60.0,1.0,0.0
90,79.0,57.0,60.0,1.0,0.0
91,80.0,63.0,60.0,1.0,0.0
92,82.0,21.0,60.0,1.0,0.0
93,84.0,33.0,20.0,1.0,0.0
94,86.0,64.0,30.0,1.0,0.0
95,87.0,62.0,60.0,0.0,0.0
96,82.0,59.0,60.0,0.0,0.0
97,79.0,60.0,60.0,0.0,0.0
98,82.0,78.0,60.0,0.0,0.0
