,note,step,duration,channel,velocity
0,65.0,96.0,90.0,0.0,0.0
1,66.0,96.0,90.0,0.0,0.0
2,61.0,192.0,90.0,0.0,0.0
3,69.0,96.0,90.0,0.0,0.0
4,68.0,96.0,90.0,0.0,0.0
5,73.0,48.0,90.0,0.0,0.0
6,66.0,48.0,60.0,0.0,0.0
7,68.0,48.0,60.0,0.0,0.0
8,69.0,48.0,60.0,0.0,0.0
9,71.0,48.0,60.0,0.0,0.0
10,73.0,48.0,60.0,0.0,0.0
11,74.0,96.0,60.0,0.0,0.0
12,76.0,0.0,90.0,0.0,0.0
13,58.0,48.0,90.0,0.0,0.0
14,76.0,48.0,60.0,0.0,0.0
15,59.0,48.0,90.0,0.0,0.0
16,74.0,0.0,60.0,0.0,0.0
17,73.0,48.0,60.0,0.0,0.0
18,54.0,48.0,90.0,0.0,0.0
19,71.0,0.0,60.0,0.0,0.0
20,70.0,48.0,60.0,0.0,0.0
21,66.0,96.0,60.0,0.0,0.0
22,71.0,48.0,90.0,0.0,0.0
23,62.0,0.0,90.0,0.0,0.0
24,61.0,48.0,90.0,0.0,0.0
25,71.0,48.0,60.0,0.0,0.0
26,68.0,0.0,60.0,0.0,0.0
27,66.0,48.0,90.0,0.0,0.0
28,70.0,48.0,60.0,0.0,0.0
29,73.0,0.0,60.0,0.0,0.0
30,74.0,0.0,180.0,0.0,0.0
31,59.0,48.0,60.0,0.0,0.0
32,61.0,48.0,60.0,0.0,0.0
33,62.0,48.0,60.0,0.0,0.0
34,64.0,48.0,60.0,0.0,0.0
35,74.0,0.0,60.0,0.0,0.0
36,66.0,48.0,60.0,0.0,0.0
37,71.0,48.0,60.0,0.0,0.0
38,68.0,0.0,60.0,0.0,0.0
39,73.0,48.0,60.0,0.0,0.0
40,69.0,48.0,150.0,0.0,0.0
41,77.0,48.0,60.0,0.0,0.0
42,78.0,0.0,180.0,0.0,0.0
43,68.0,48.0,60.0,0.0,0.0
44,66.0,48.0,60.0,0.0,0.0
45,64.0,48.0,60.0,0.0,0.0
46,62.0,48.0,60.0,0.0,0.0
47,78.0,0.0,60.0,0.0,0.0
48,61.0,0.0,60.0,0.0,0.0
49,76.0,48.0,60.0,0.0,0.0
50,66.0,48.0,180.0,0.0,0.0
51,57.0,0.0,90.0,0.0,0.0
52,74.0,48.0,60.0,0.0,0.0
53,73.0,48.0,60.0,0.0,0.0
54,71.0,48.0,60.0,0.0,0.0
55,56.0,0.0,90.0,0.0,0.0
56,69.0,0.0,60.0,0.0,0.0
57,61.0,0.0,90.0,0.0,0.0
58,65.0,48.0,60.0,0.0,0.0
59,68.0,0.0,90.0,0.0,0.0
60,63.0,48.0,60.0,0.0,0.0
61,73.0,48.0,150.0,0.0,0.0
62,64.0,48.0,60.0,0.0,0.0
63,66.0,48.0,60.0,0.0,0.0
64,53.0,0.0,90.0,0.0,0.0
65,68.0,48.0,150.0,0.0,0.0
66,71.0,48.0,60.0,0.0,0.0
67,54.0,0.0,90.0,0.0,0.0
68,69.0,48.0,90.0,0.0,0.0
69,66.0,0.0,60.0,0.0,0.0
70,49.0,0.0,90.0,0.0,0.0
71,76.0,48.0,90.0,0.0,0.0
72,68.0,48.0,60.0,0.0,0.0
73,70.0,0.0,60.0,0.0,0.0
74,72.0,0.0,90.0,0.0,0.0
75,75.0,48.0,90.0,0.0,0.0
76,68.0,0.0,300.0,0.0,0.0
77,56.0,48.0,60.0,0.0,0.0
78,54.0,0.0,60.0,0.0,0.0
79,80.0,0.0,90.0,0.0,0.0
80,52.0,0.0,60.0,0.0,0.0
81,73.0,48.0,60.0,0.0,0.0
82,51.0,48.0,60.0,0.0,0.0
83,75.0,0.0,60.0,0.0,0.0
84,49.0,48.0,60.0,0.0,0.0
85,76.0,96.0,90.0,0.0,0.0
86,47.0,0.0,60.0,0.0,0.0
87,72.0,0.0,90.0,0.0,0.0
88,75.0,48.0,90.0,0.0,0.0
