,note,step,duration,channel,velocity
0,61.0,0.0,240.0,1.0,0.0
1,65.0,120.0,120.0,0.0,0.0
2,66.0,120.0,120.0,0.0,0.0
3,68.0,120.0,120.0,0.0,0.0
4,73.0,120.0,120.0,0.0,0.0
5,75.0,120.0,120.0,0.0,0.0
6,72.0,120.0,120.0,0.0,0.0
7,73.0,120.0,120.0,0.0,0.0
8,65.0,120.0,120.0,0.0,0.0
9,60.0,240.0,240.0,1.0,0.0
10,70.0,120.0,120.0,0.0,0.0
11,66.0,0.0,120.0,0.0,0.0
12,68.0,240.0,240.0,0.0,0.0
13,66.0,120.0,120.0,0.0,0.0
14,65.0,120.0,120.0,0.0,0.0
15,63.0,120.0,120.0,0.0,0.0
16,61.0,120.0,120.0,0.0,0.0
17,58.0,120.0,240.0,1.0,0.0
18,60.0,0.0,120.0,0.0,0.0
19,58.0,120.0,120.0,0.0,0.0
20,61.0,120.0,120.0,0.0,0.0
21,63.0,120.0,120.0,0.0,0.0
22,65.0,120.0,120.0,0.0,0.0
23,66.0,120.0,120.0,0.0,0.0
24,70.0,120.0,120.0,0.0,0.0
25,66.0,120.0,120.0,0.0,0.0
26,60.0,240.0,240.0,1.0,0.0
27,56.0,0.0,240.0,2.0,0.0
28,65.0,0.0,15.0,0.0,0.0
29,65.0,120.0,120.0,0.0,0.0
30,66.0,120.0,120.0,0.0,0.0
31,68.0,120.0,120.0,0.0,0.0
32,61.0,0.0,240.0,1.0,0.0
33,70.0,120.0,120.0,0.0,0.0
34,54.0,0.0,240.0,2.0,0.0
35,65.0,120.0,120.0,0.0,0.0
36,66.0,120.0,120.0,0.0,0.0
37,70.0,120.0,120.0,0.0,0.0
38,75.0,120.0,120.0,0.0,0.0
39,77.0,120.0,120.0,0.0,0.0
40,78.0,120.0,120.0,0.0,0.0
41,75.0,120.0,120.0,0.0,0.0
42,66.0,0.0,240.0,1.0,0.0
43,73.0,120.0,120.0,0.0,0.0
44,72.0,120.0,120.0,0.0,0.0
45,70.0,120.0,120.0,0.0,0.0
46,68.0,120.0,120.0,0.0,0.0
47,73.0,120.0,120.0,0.0,0.0
48,61.0,120.0,120.0,0.0,0.0
49,60.0,120.0,120.0,0.0,0.0
50,53.0,0.0,240.0,2.0,0.0
51,61.0,120.0,120.0,0.0,0.0
52,54.0,120.0,240.0,2.0,0.0
53,63.0,120.0,120.0,0.0,0.0
54,60.0,0.0,120.0,0.0,0.0
55,61.0,120.0,120.0,0.0,0.0
56,70.0,120.0,120.0,0.0,0.0
57,56.0,0.0,240.0,2.0,0.0
58,60.0,120.0,120.0,0.0,0.0
59,63.0,120.0,120.0,0.0,0.0
60,68.0,120.0,120.0,0.0,0.0
61,66.0,240.0,120.0,0.0,0.0
62,61.0,0.0,240.0,2.0,0.0
63,65.0,120.0,240.0,0.0,0.0
64,63.0,120.0,120.0,0.0,0.0
