,note,step,duration,channel,velocity
0,63.0,60.0,120.0,3.0,0.0
1,71.0,0.0,60.0,1.0,0.0
2,66.0,0.0,120.0,2.0,0.0
3,47.0,0.0,120.0,5.0,0.0
4,71.0,60.0,60.0,0.0,0.0
5,66.0,0.0,120.0,0.0,0.0
6,66.0,60.0,120.0,1.0,0.0
7,66.0,0.0,120.0,2.0,0.0
8,46.0,0.0,120.0,5.0,0.0
9,61.0,0.0,120.0,3.0,0.0
10,64.0,60.0,60.0,0.0,0.0
11,64.0,0.0,60.0,1.0,0.0
12,66.0,0.0,120.0,2.0,0.0
13,63.0,30.0,60.0,0.0,0.0
14,59.0,0.0,120.0,3.0,0.0
15,47.0,0.0,60.0,5.0,0.0
16,63.0,0.0,60.0,1.0,0.0
17,49.0,0.0,30.0,5.0,0.0
18,64.0,0.0,30.0,1.0,0.0
19,64.0,30.0,30.0,0.0,0.0
20,66.0,0.0,30.0,1.0,0.0
21,66.0,0.0,30.0,0.0,0.0
22,51.0,60.0,30.0,5.0,0.0
23,68.0,0.0,60.0,0.0,0.0
24,64.0,60.0,60.0,2.0,0.0
25,59.0,0.0,60.0,3.0,0.0
26,52.0,0.0,60.0,5.0,0.0
27,68.0,0.0,60.0,1.0,0.0
28,68.0,0.0,60.0,2.0,0.0
29,64.0,0.0,60.0,3.0,0.0
30,73.0,0.0,60.0,0.0,0.0
31,64.0,0.0,120.0,5.0,0.0
32,73.0,60.0,60.0,1.0,0.0
33,70.0,0.0,60.0,0.0,0.0
34,66.0,60.0,120.0,2.0,0.0
35,61.0,60.0,60.0,3.0,0.0
36,70.0,0.0,60.0,1.0,0.0
37,71.0,0.0,60.0,0.0,0.0
38,63.0,0.0,60.0,5.0,0.0
39,66.0,60.0,120.0,3.0,0.0
40,71.0,0.0,60.0,1.0,0.0
41,73.0,0.0,60.0,2.0,0.0
42,76.0,0.0,60.0,0.0,0.0
43,58.0,0.0,60.0,5.0,0.0
44,76.0,0.0,60.0,1.0,0.0
45,75.0,0.0,60.0,0.0,0.0
46,75.0,0.0,60.0,1.0,0.0
47,59.0,0.0,60.0,5.0,0.0
48,71.0,0.0,60.0,2.0,0.0
49,66.0,20.0,60.0,3.0,0.0
50,75.0,0.0,20.0,0.0,0.0
51,75.0,0.0,20.0,1.0,0.0
52,66.0,0.0,60.0,3.0,0.0
53,71.0,20.0,20.0,2.0,0.0
54,66.0,0.0,60.0,5.0,0.0
55,76.0,20.0,20.0,1.0,0.0
56,73.0,0.0,20.0,2.0,0.0
57,76.0,0.0,20.0,0.0,0.0
58,75.0,0.0,20.0,1.0,0.0
59,71.0,0.0,20.0,2.0,0.0
60,75.0,60.0,20.0,0.0,0.0
61,66.0,0.0,60.0,3.0,0.0
62,73.0,180.0,60.0,1.0,0.0
63,70.0,0.0,60.0,2.0,0.0
64,54.0,0.0,60.0,5.0,0.0
65,73.0,0.0,60.0,0.0,0.0
66,52.0,0.0,120.0,5.0,0.0
67,73.0,0.0,60.0,0.0,0.0
68,68.0,0.0,120.0,2.0,0.0
69,61.0,60.0,120.0,3.0,0.0
70,73.0,60.0,60.0,1.0,0.0
71,68.0,0.0,120.0,0.0,0.0
72,68.0,60.0,120.0,1.0,0.0
73,68.0,60.0,120.0,2.0,0.0
74,48.0,0.0,120.0,5.0,0.0
75,63.0,0.0,120.0,3.0,0.0
76,66.0,0.0,60.0,0.0,0.0
77,66.0,0.0,60.0,1.0,0.0
78,61.0,0.0,120.0,3.0,0.0
79,68.0,0.0,120.0,2.0,0.0
80,64.0,0.0,60.0,1.0,0.0
81,64.0,0.0,60.0,0.0,0.0
82,49.0,30.0,60.0,5.0,0.0
83,51.0,0.0,30.0,5.0,0.0
84,66.0,0.0,30.0,1.0,0.0
85,66.0,30.0,30.0,0.0,0.0
86,68.0,0.0,30.0,1.0,0.0
87,68.0,15.0,30.0,0.0,0.0
88,52.0,0.0,30.0,5.0,0.0
89,69.0,15.0,15.0,0.0,0.0
90,66.0,60.0,60.0,2.0,0.0
91,61.0,0.0,60.0,3.0,0.0
92,69.0,0.0,15.0,1.0,0.0
93,54.0,0.0,60.0,5.0,0.0
94,68.0,0.0,15.0,0.0,0.0
95,68.0,30.0,15.0,1.0,0.0
96,66.0,0.0,30.0,0.0,0.0
97,66.0,0.0,30.0,1.0,0.0
98,66.0,0.0,120.0,5.0,0.0
99,66.0,0.0,60.0,3.0,0.0
100,75.0,60.0,60.0,0.0,0.0
101,69.0,0.0,60.0,2.0,0.0
102,75.0,0.0,60.0,1.0,0.0
103,68.0,0.0,120.0,2.0,0.0
104,63.0,0.0,60.0,3.0,0.0
105,72.0,0.0,60.0,1.0,0.0
106,72.0,60.0,60.0,0.0,0.0
107,73.0,60.0,60.0,1.0,0.0
108,68.0,60.0,120.0,3.0,0.0
109,73.0,0.0,60.0,0.0,0.0
110,64.0,0.0,60.0,5.0,0.0
111,78.0,0.0,60.0,0.0,0.0
112,78.0,0.0,60.0,1.0,0.0
113,60.0,0.0,60.0,5.0,0.0
114,75.0,0.0,60.0,2.0,0.0
115,76.0,0.0,60.0,1.0,0.0
116,73.0,0.0,60.0,2.0,0.0
117,76.0,0.0,60.0,0.0,0.0
118,61.0,0.0,60.0,5.0,0.0
119,68.0,20.0,60.0,3.0,0.0
120,76.0,0.0,20.0,0.0,0.0
121,68.0,0.0,60.0,3.0,0.0
122,73.0,20.0,20.0,2.0,0.0
123,76.0,0.0,20.0,1.0,0.0
124,68.0,0.0,60.0,5.0,0.0
125,78.0,20.0,20.0,1.0,0.0
126,78.0,0.0,20.0,0.0,0.0
127,75.0,0.0,20.0,2.0,0.0
128,76.0,0.0,20.0,0.0,0.0
129,73.0,0.0,20.0,2.0,0.0
130,76.0,60.0,20.0,1.0,0.0
131,72.0,0.0,60.0,2.0,0.0
132,68.0,0.0,60.0,3.0,0.0
133,56.0,60.0,60.0,5.0,0.0
134,75.0,0.0,60.0,0.0,0.0
135,75.0,0.0,60.0,1.0,0.0
136,75.0,30.0,30.0,0.0,0.0
137,73.0,30.0,30.0,0.0,0.0
138,75.0,30.0,30.0,0.0,0.0
139,61.0,0.0,60.0,5.0,0.0
140,76.0,30.0,30.0,0.0,0.0
141,68.0,30.0,30.0,0.0,0.0
142,49.0,15.0,60.0,5.0,0.0
143,61.0,30.0,30.0,0.0,0.0
144,68.0,0.0,30.0,0.0,0.0
145,76.0,15.0,15.0,0.0,0.0
146,76.0,15.0,60.0,1.0,0.0
147,73.0,0.0,60.0,3.0,0.0
148,76.0,0.0,60.0,2.0,0.0
149,73.0,15.0,15.0,0.0,0.0
150,75.0,15.0,15.0,0.0,0.0
151,76.0,0.0,15.0,0.0,0.0
152,78.0,15.0,15.0,0.0,0.0
153,61.0,0.0,60.0,3.0,0.0
154,68.0,0.0,60.0,2.0,0.0
155,68.0,30.0,60.0,1.0,0.0
