,note,step,duration,channel,velocity
0,62.0,1024.0,390.0,3.0,0.0
1,59.0,0.0,390.0,3.0,0.0
2,59.0,0.0,390.0,1.0,0.0
3,58.0,640.0,390.0,1.0,0.0
4,61.0,0.0,390.0,3.0,0.0
5,58.0,0.0,390.0,3.0,0.0
6,66.0,256.0,510.0,0.0,0.0
7,59.0,0.0,390.0,1.0,0.0
8,62.0,0.0,390.0,3.0,0.0
9,74.0,128.0,270.0,0.0,0.0
10,59.0,128.0,390.0,3.0,0.0
11,71.0,896.0,270.0,0.0,0.0
12,64.0,358.0,930.0,0.0,0.0
13,59.0,0.0,390.0,3.0,0.0
14,56.0,0.0,390.0,3.0,0.0
15,56.0,26.0,390.0,1.0,0.0
16,71.0,256.0,270.0,0.0,0.0
17,74.0,256.0,270.0,0.0,0.0
18,73.0,128.0,270.0,0.0,0.0
19,58.0,128.0,390.0,3.0,0.0
20,58.0,0.0,390.0,1.0,0.0
21,64.0,0.0,390.0,3.0,0.0
22,70.0,896.0,270.0,0.0,0.0
23,76.0,358.0,930.0,0.0,0.0
24,54.0,0.0,390.0,3.0,0.0
25,66.0,0.0,390.0,3.0,0.0
26,54.0,26.0,390.0,1.0,0.0
27,58.0,0.0,390.0,3.0,0.0
28,74.0,256.0,270.0,0.0,0.0
29,73.0,256.0,270.0,0.0,0.0
30,59.0,0.0,390.0,1.0,0.0
31,66.0,128.0,390.0,3.0,0.0
32,59.0,0.0,390.0,3.0,0.0
33,74.0,128.0,270.0,0.0,0.0
34,71.0,896.0,270.0,0.0,0.0
35,72.0,614.0,930.0,0.0,0.0
36,52.0,0.0,390.0,1.0,0.0
37,52.0,0.0,390.0,3.0,0.0
38,55.0,26.0,390.0,3.0,0.0
39,71.0,384.0,510.0,0.0,0.0
40,54.0,128.0,390.0,3.0,0.0
41,61.0,0.0,390.0,3.0,0.0
42,70.0,512.0,510.0,0.0,0.0
43,54.0,0.0,390.0,1.0,0.0
44,68.0,384.0,510.0,0.0,0.0
45,66.0,0.0,390.0,0.0,0.0
46,58.0,640.0,390.0,1.0,0.0
47,58.0,0.0,390.0,3.0,0.0
48,61.0,0.0,390.0,3.0,0.0
49,73.0,384.0,510.0,0.0,0.0
50,66.0,0.0,390.0,3.0,0.0
51,59.0,640.0,390.0,3.0,0.0
52,59.0,0.0,390.0,1.0,0.0
53,74.0,0.0,390.0,0.0,0.0
54,70.0,384.0,510.0,0.0,0.0
55,62.0,0.0,390.0,3.0,0.0
56,66.0,0.0,390.0,3.0,0.0
57,71.0,0.0,390.0,0.0,0.0
58,62.0,640.0,390.0,1.0,0.0
59,66.0,384.0,510.0,0.0,0.0
60,61.0,0.0,390.0,1.0,0.0
61,65.0,0.0,390.0,0.0,0.0
62,61.0,0.0,390.0,3.0,0.0
63,65.0,640.0,390.0,3.0,0.0
64,74.0,384.0,510.0,0.0,0.0
65,59.0,0.0,390.0,3.0,0.0
66,68.0,0.0,390.0,3.0,0.0
67,73.0,0.0,390.0,0.0,0.0
68,65.0,0.0,390.0,3.0,0.0
69,59.0,640.0,390.0,1.0,0.0
70,77.0,384.0,510.0,0.0,0.0
71,57.0,0.0,390.0,1.0,0.0
72,69.0,102.0,930.0,3.0,0.0
73,57.0,0.0,390.0,3.0,0.0
74,61.0,0.0,390.0,3.0,0.0
75,78.0,512.0,390.0,0.0,0.0
76,73.0,128.0,510.0,0.0,0.0
77,54.0,0.0,390.0,1.0,0.0
78,54.0,26.0,390.0,3.0,0.0
79,71.0,128.0,120.0,0.0,0.0
80,61.0,0.0,390.0,3.0,0.0
81,66.0,256.0,510.0,3.0,0.0
82,61.0,0.0,390.0,1.0,0.0
83,69.0,64.0,120.0,0.0,0.0
84,71.0,64.0,60.0,0.0,0.0
85,69.0,64.0,60.0,0.0,0.0
86,71.0,64.0,60.0,0.0,0.0
87,69.0,0.0,60.0,0.0,0.0
88,68.0,128.0,270.0,0.0,0.0
89,49.0,0.0,390.0,1.0,0.0
90,49.0,0.0,390.0,3.0,0.0
91,59.0,128.0,390.0,3.0,0.0
92,65.0,0.0,510.0,3.0,0.0
93,66.0,512.0,270.0,0.0,0.0
94,54.0,0.0,510.0,3.0,0.0
95,66.0,102.0,930.0,0.0,0.0
96,54.0,410.0,510.0,1.0,0.0
97,57.0,0.0,510.0,3.0,0.0
98,66.0,0.0,1020.0,3.0,0.0
99,59.0,512.0,510.0,3.0,0.0
100,56.0,0.0,510.0,1.0,0.0
101,56.0,0.0,510.0,3.0,0.0
102,57.0,0.0,510.0,1.0,0.0
103,57.0,0.0,510.0,3.0,0.0
104,61.0,512.0,510.0,3.0,0.0
105,60.0,256.0,510.0,1.0,0.0
106,76.0,0.0,510.0,0.0,0.0
107,60.0,0.0,510.0,3.0,0.0
108,66.0,0.0,390.0,3.0,0.0
109,59.0,0.0,390.0,3.0,0.0
110,75.0,128.0,270.0,0.0,0.0
111,59.0,128.0,390.0,1.0,0.0
112,78.0,896.0,270.0,0.0,0.0
113,81.0,358.0,930.0,0.0,0.0
114,54.0,26.0,390.0,3.0,0.0
115,51.0,0.0,390.0,1.0,0.0
116,51.0,0.0,390.0,3.0,0.0
117,59.0,0.0,390.0,3.0,0.0
118,79.0,256.0,270.0,0.0,0.0
119,78.0,256.0,270.0,0.0,0.0
120,52.0,0.0,390.0,3.0,0.0
121,59.0,0.0,390.0,3.0,0.0
122,79.0,128.0,270.0,0.0,0.0
123,52.0,128.0,390.0,1.0,0.0
124,76.0,896.0,270.0,0.0,0.0
125,73.0,614.0,930.0,0.0,0.0
126,64.0,26.0,390.0,3.0,0.0
127,55.0,0.0,390.0,3.0,0.0
128,55.0,0.0,390.0,1.0,0.0
129,71.0,256.0,510.0,0.0,0.0
130,54.0,0.0,390.0,1.0,0.0
131,61.0,128.0,390.0,3.0,0.0
132,54.0,0.0,390.0,3.0,0.0
133,64.0,0.0,390.0,3.0,0.0
134,70.0,128.0,270.0,0.0,0.0
135,73.0,896.0,270.0,0.0,0.0
136,76.0,358.0,930.0,0.0,0.0
137,58.0,0.0,390.0,3.0,0.0
138,67.0,0.0,390.0,3.0,0.0
139,58.0,26.0,390.0,1.0,0.0
140,61.0,0.0,390.0,3.0,0.0
141,74.0,256.0,270.0,0.0,0.0
142,73.0,256.0,270.0,0.0,0.0
143,59.0,128.0,390.0,3.0,0.0
144,59.0,0.0,390.0,1.0,0.0
145,66.0,0.0,390.0,3.0,0.0
146,74.0,128.0,270.0,0.0,0.0
147,71.0,896.0,270.0,0.0,0.0
148,65.0,614.0,930.0,0.0,0.0
149,50.0,0.0,390.0,3.0,0.0
150,59.0,0.0,390.0,3.0,0.0
151,62.0,26.0,390.0,1.0,0.0
152,66.0,256.0,510.0,0.0,0.0
153,53.0,128.0,390.0,3.0,0.0
154,56.0,0.0,390.0,3.0,0.0
155,68.0,128.0,270.0,0.0,0.0
156,53.0,0.0,390.0,1.0,0.0
157,71.0,896.0,270.0,0.0,0.0
158,74.0,358.0,930.0,0.0,0.0
159,53.0,0.0,390.0,3.0,0.0
160,49.0,0.0,390.0,3.0,0.0
161,59.0,26.0,390.0,3.0,0.0
