,note,step,duration,channel,velocity
0,52.0,0.0,60.0,6.0,64.0
1,76.0,6.0,30.0,4.0,64.0
2,68.0,3.0,60.0,2.0,64.0
3,76.0,2.0,60.0,0.0,64.0
4,71.0,184.0,60.0,1.0,64.0
5,52.0,9.0,60.0,3.0,64.0
6,76.0,2.0,30.0,5.0,64.0
7,76.0,3.0,150.0,0.0,64.0
8,52.0,112.0,540.0,6.0,64.0
9,76.0,16.0,120.0,4.0,64.0
10,68.0,5.0,120.0,2.0,64.0
11,71.0,80.0,360.0,1.0,64.0
12,76.0,96.0,150.0,5.0,64.0
13,52.0,25.0,480.0,3.0,64.0
14,66.0,8.0,120.0,2.0,64.0
15,75.0,4.0,120.0,4.0,64.0
16,75.0,8.0,150.0,0.0,64.0
17,75.0,88.0,150.0,5.0,64.0
18,76.0,7.0,120.0,4.0,64.0
19,68.0,5.0,120.0,2.0,64.0
20,76.0,4.0,120.0,5.0,64.0
21,76.0,13.0,120.0,0.0,64.0
22,69.0,3.0,120.0,2.0,64.0
23,78.0,6.0,120.0,4.0,64.0
24,78.0,27.0,120.0,5.0,64.0
25,78.0,10.0,120.0,0.0,64.0
26,71.0,8.0,180.0,2.0,64.0
27,80.0,11.0,180.0,4.0,64.0
28,80.0,17.0,180.0,0.0,64.0
29,80.0,91.0,210.0,5.0,64.0
30,76.0,39.0,300.0,1.0,64.0
31,64.0,11.0,90.0,3.0,64.0
32,64.0,60.0,90.0,6.0,64.0
33,73.0,5.0,60.0,2.0,64.0
34,81.0,8.0,60.0,0.0,64.0
35,81.0,7.0,60.0,4.0,64.0
36,81.0,106.0,60.0,5.0,64.0
37,59.0,5.0,90.0,3.0,64.0
38,76.0,11.0,60.0,1.0,64.0
39,71.0,8.0,60.0,2.0,64.0
40,80.0,3.0,60.0,0.0,64.0
41,59.0,8.0,90.0,6.0,64.0
42,80.0,7.0,60.0,4.0,64.0
43,80.0,5.0,60.0,5.0,64.0
44,75.0,7.0,60.0,1.0,64.0
45,69.0,2.0,60.0,2.0,64.0
46,78.0,6.0,60.0,0.0,64.0
47,78.0,9.0,60.0,4.0,64.0
48,78.0,41.0,60.0,5.0,64.0
49,76.0,6.0,90.0,1.0,64.0
50,71.0,8.0,60.0,2.0,64.0
51,80.0,2.0,60.0,0.0,64.0
52,80.0,3.0,60.0,4.0,64.0
53,80.0,42.0,60.0,5.0,64.0
54,75.0,12.0,90.0,1.0,64.0
55,69.0,6.0,90.0,2.0,64.0
56,78.0,0.0,60.0,0.0,64.0
57,78.0,7.0,60.0,4.0,64.0
58,78.0,61.0,60.0,5.0,64.0
59,61.0,2.0,90.0,3.0,64.0
60,61.0,100.0,60.0,6.0,64.0
61,76.0,5.0,60.0,1.0,64.0
62,68.0,9.0,60.0,2.0,64.0
63,76.0,10.0,60.0,0.0,64.0
64,76.0,7.0,60.0,5.0,64.0
65,76.0,157.0,60.0,4.0,64.0
66,68.0,74.0,150.0,2.0,64.0
67,56.0,2.0,120.0,3.0,64.0
68,76.0,7.0,120.0,1.0,64.0
69,56.0,19.0,120.0,6.0,64.0
70,83.0,9.0,630.0,5.0,64.0
71,83.0,11.0,660.0,0.0,64.0
72,83.0,29.0,600.0,4.0,64.0
73,57.0,9.0,120.0,3.0,64.0
74,66.0,75.0,150.0,2.0,64.0
75,57.0,18.0,120.0,6.0,64.0
76,75.0,9.0,120.0,1.0,64.0
77,56.0,10.0,120.0,6.0,64.0
78,56.0,10.0,90.0,3.0,64.0
79,76.0,15.0,120.0,1.0,64.0
80,68.0,78.0,120.0,2.0,64.0
81,69.0,115.0,150.0,2.0,64.0
82,54.0,34.0,120.0,3.0,64.0
83,78.0,4.0,90.0,1.0,64.0
84,54.0,2.0,90.0,6.0,64.0
85,80.0,135.0,210.0,1.0,64.0
86,71.0,4.0,120.0,2.0,64.0
87,52.0,16.0,120.0,3.0,64.0
88,52.0,4.0,120.0,6.0,64.0
89,71.0,0.0,120.0,2.0,64.0
90,78.0,2.0,90.0,1.0,64.0
91,62.0,73.0,90.0,6.0,64.0
92,62.0,2.0,90.0,3.0,64.0
93,81.0,7.0,90.0,5.0,64.0
94,81.0,1.0,90.0,4.0,64.0
95,81.0,3.0,90.0,0.0,64.0
96,76.0,16.0,90.0,1.0,64.0
97,80.0,3.0,90.0,5.0,64.0
98,80.0,122.0,90.0,0.0,64.0
99,80.0,6.0,90.0,4.0,64.0
100,73.0,13.0,90.0,2.0,64.0
101,78.0,4.0,240.0,1.0,64.0
102,61.0,126.0,90.0,3.0,64.0
103,81.0,11.0,240.0,5.0,64.0
104,61.0,9.0,90.0,6.0,64.0
105,81.0,11.0,240.0,0.0,64.0
106,81.0,54.0,240.0,4.0,64.0
107,74.0,22.0,90.0,2.0,64.0
108,59.0,16.0,90.0,6.0,64.0
109,59.0,65.0,90.0,3.0,64.0
110,80.0,153.0,60.0,1.0,64.0
111,83.0,3.0,60.0,5.0,64.0
112,83.0,2.0,60.0,4.0,64.0
113,83.0,6.0,60.0,0.0,64.0
114,76.0,81.0,120.0,2.0,64.0
115,57.0,8.0,120.0,3.0,64.0
116,57.0,9.0,90.0,6.0,64.0
117,85.0,48.0,300.0,5.0,64.0
118,81.0,62.0,180.0,1.0,64.0
119,85.0,24.0,240.0,0.0,64.0
120,85.0,9.0,270.0,4.0,64.0
121,56.0,7.0,120.0,6.0,64.0
122,64.0,0.0,120.0,2.0,64.0
123,73.0,5.0,120.0,1.0,64.0
124,56.0,56.0,120.0,3.0,64.0
125,83.0,6.0,60.0,0.0,64.0
126,83.0,2.0,60.0,5.0,64.0
127,83.0,148.0,60.0,4.0,64.0
128,54.0,7.0,90.0,6.0,64.0
129,75.0,9.0,90.0,1.0,64.0
130,54.0,99.0,120.0,3.0,64.0
131,81.0,10.0,210.0,0.0,64.0
132,66.0,6.0,90.0,2.0,64.0
133,81.0,17.0,210.0,5.0,64.0
134,81.0,84.0,210.0,4.0,64.0
135,51.0,5.0,90.0,6.0,64.0
136,78.0,7.0,90.0,1.0,64.0
137,51.0,83.0,120.0,3.0,64.0
138,59.0,3.0,90.0,2.0,64.0
139,80.0,2.0,90.0,0.0,64.0
140,80.0,4.0,90.0,5.0,64.0
141,80.0,8.0,90.0,4.0,64.0
142,78.0,3.0,90.0,0.0,64.0
143,78.0,9.0,90.0,5.0,64.0
144,78.0,111.0,90.0,4.0,64.0
145,52.0,7.0,90.0,6.0,64.0
146,71.0,17.0,90.0,1.0,64.0
147,80.0,17.0,240.0,0.0,64.0
148,64.0,5.0,90.0,2.0,64.0
149,52.0,133.0,90.0,3.0,64.0
150,80.0,52.0,240.0,5.0,64.0
151,80.0,11.0,240.0,4.0,64.0
152,45.0,5.0,120.0,6.0,64.0
153,73.0,17.0,90.0,1.0,64.0
154,45.0,8.0,90.0,3.0,64.0
155,64.0,61.0,90.0,2.0,64.0
156,81.0,10.0,60.0,0.0,64.0
157,81.0,3.0,60.0,5.0,64.0
158,81.0,194.0,60.0,4.0,64.0
159,47.0,2.0,150.0,6.0,64.0
160,47.0,14.0,120.0,3.0,64.0
161,66.0,14.0,570.0,1.0,64.0
162,71.0,13.0,600.0,2.0,64.0
163,76.0,0.0,150.0,4.0,64.0
164,76.0,95.0,150.0,5.0,64.0
165,76.0,11.0,120.0,0.0,64.0
166,75.0,81.0,120.0,5.0,64.0
167,75.0,5.0,120.0,4.0,64.0
168,75.0,0.0,120.0,0.0,64.0
169,59.0,13.0,120.0,6.0,64.0
170,59.0,14.0,120.0,3.0,64.0
171,73.0,6.0,120.0,5.0,64.0
172,73.0,13.0,120.0,4.0,64.0
173,73.0,92.0,120.0,0.0,64.0
174,71.0,82.0,120.0,4.0,64.0
175,71.0,2.0,120.0,5.0,64.0
176,71.0,6.0,120.0,0.0,64.0
177,57.0,17.0,120.0,3.0,64.0
178,57.0,12.0,120.0,6.0,64.0
179,73.0,0.0,120.0,4.0,64.0
