,note,step,duration,channel,velocity
0,51.0,768.0,1530.0,3.0,0.0
1,39.0,256.0,780.0,4.0,0.0
2,67.0,0.0,1530.0,1.0,0.0
3,75.0,0.0,1530.0,0.0,0.0
4,58.0,0.0,1530.0,2.0,0.0
5,43.0,512.0,270.0,4.0,0.0
6,74.0,0.0,1530.0,0.0,0.0
7,46.0,0.0,15.0,4.0,0.0
8,65.0,0.0,1530.0,1.0,0.0
9,58.0,768.0,1530.0,3.0,0.0
10,45.0,512.0,270.0,4.0,0.0
11,46.0,0.0,510.0,4.0,0.0
12,58.0,0.0,15.0,2.0,0.0
13,67.0,0.0,1020.0,1.0,0.0
14,39.0,256.0,780.0,4.0,0.0
15,72.0,0.0,1530.0,0.0,0.0
16,51.0,0.0,1020.0,3.0,0.0
17,36.0,512.0,270.0,4.0,0.0
18,57.0,0.0,510.0,2.0,0.0
19,53.0,768.0,510.0,3.0,0.0
20,41.0,0.0,510.0,4.0,0.0
21,34.0,256.0,780.0,4.0,0.0
22,58.0,512.0,1020.0,2.0,0.0
23,46.0,0.0,1530.0,3.0,0.0
24,65.0,0.0,15.0,1.0,0.0
25,74.0,0.0,1530.0,0.0,0.0
26,36.0,0.0,270.0,4.0,0.0
27,38.0,0.0,510.0,4.0,0.0
28,56.0,0.0,510.0,2.0,0.0
29,51.0,0.0,1530.0,3.0,0.0
30,70.0,768.0,1530.0,0.0,0.0
31,56.0,0.0,1020.0,2.0,0.0
32,39.0,256.0,780.0,4.0,0.0
33,38.0,512.0,270.0,4.0,0.0
34,39.0,0.0,510.0,4.0,0.0
35,63.0,0.0,15.0,1.0,0.0
36,32.0,256.0,780.0,4.0,0.0
37,55.0,0.0,15.0,2.0,0.0
38,72.0,0.0,1530.0,0.0,0.0
39,44.0,768.0,1530.0,3.0,0.0
40,31.0,512.0,270.0,4.0,0.0
41,32.0,0.0,510.0,4.0,0.0
42,68.0,0.0,510.0,1.0,0.0
43,53.0,0.0,510.0,2.0,0.0
44,34.0,256.0,780.0,4.0,0.0
45,46.0,0.0,1530.0,3.0,0.0
46,58.0,0.0,1530.0,2.0,0.0
47,74.0,1024.0,1530.0,0.0,0.0
48,67.0,512.0,1020.0,1.0,0.0
49,32.0,0.0,270.0,4.0,0.0
50,34.0,0.0,510.0,4.0,0.0
51,65.0,0.0,510.0,1.0,0.0
52,27.0,0.0,1530.0,4.0,0.0
53,63.0,0.0,1020.0,6.0,0.0
54,67.0,512.0,1020.0,6.0,0.0
55,79.0,0.0,1020.0,5.0,0.0
56,67.0,0.0,1530.0,1.0,0.0
57,58.0,1024.0,1530.0,2.0,0.0
58,51.0,0.0,10740.0,7.0,0.0
59,58.0,0.0,1020.0,7.0,0.0
60,39.0,0.0,1530.0,3.0,0.0
61,75.0,0.0,1530.0,0.0,0.0
62,77.0,0.0,510.0,5.0,0.0
63,56.0,0.0,15.0,7.0,0.0
64,62.0,0.0,15.0,6.0,0.0
65,65.0,0.0,15.0,6.0,0.0
66,77.0,0.0,1020.0,5.0,0.0
67,75.0,0.0,510.0,5.0,0.0
68,58.0,0.0,510.0,6.0,0.0
69,63.0,0.0,15.0,6.0,0.0
70,58.0,0.0,1020.0,6.0,0.0
