,note,step,duration,channel,velocity
0,45.0,1024.0,1530.0,4.0,0.0
1,69.0,0.0,510.0,5.0,0.0
2,76.0,512.0,1020.0,5.0,0.0
3,57.0,0.0,3060.0,4.0,0.0
4,78.0,1024.0,510.0,5.0,0.0
5,74.0,512.0,1020.0,5.0,0.0
6,73.0,512.0,510.0,5.0,0.0
7,56.0,256.0,1530.0,4.0,0.0
8,74.0,512.0,510.0,5.0,0.0
9,71.0,512.0,510.0,5.0,0.0
10,73.0,0.0,15.0,5.0,0.0
11,57.0,0.0,1020.0,4.0,0.0
12,81.0,0.0,270.0,5.0,0.0
13,80.0,0.0,270.0,5.0,0.0
14,81.0,0.0,270.0,5.0,0.0
15,73.0,0.0,510.0,6.0,0.0
16,69.0,0.0,510.0,6.0,0.0
17,47.0,0.0,510.0,4.0,0.0
18,76.0,0.0,270.0,5.0,0.0
19,81.0,0.0,270.0,5.0,0.0
20,61.0,0.0,15.0,5.0,0.0
21,64.0,0.0,15.0,5.0,0.0
22,69.0,0.0,15.0,5.0,0.0
23,85.0,0.0,270.0,5.0,0.0
24,73.0,0.0,15.0,7.0,0.0
25,69.0,256.0,15.0,7.0,0.0
26,76.0,0.0,510.0,6.0,0.0
27,57.0,0.0,1020.0,4.0,0.0
28,81.0,0.0,270.0,5.0,0.0
29,69.0,0.0,15.0,5.0,0.0
30,80.0,0.0,270.0,5.0,0.0
31,73.0,0.0,15.0,6.0,0.0
32,76.0,0.0,510.0,7.0,0.0
33,69.0,0.0,510.0,6.0,0.0
34,61.0,256.0,15.0,5.0,0.0
35,81.0,0.0,270.0,5.0,0.0
36,47.0,0.0,510.0,4.0,0.0
37,73.0,0.0,15.0,6.0,0.0
38,76.0,0.0,510.0,6.0,0.0
39,73.0,0.0,15.0,7.0,0.0
40,76.0,0.0,270.0,5.0,0.0
41,61.0,0.0,15.0,5.0,0.0
42,64.0,256.0,15.0,5.0,0.0
43,81.0,0.0,270.0,5.0,0.0
44,81.0,256.0,510.0,6.0,0.0
45,76.0,0.0,510.0,6.0,0.0
46,57.0,0.0,1020.0,4.0,0.0
47,69.0,0.0,15.0,7.0,0.0
48,64.0,0.0,510.0,7.0,0.0
49,64.0,0.0,15.0,5.0,0.0
50,69.0,0.0,15.0,5.0,0.0
51,73.0,0.0,270.0,5.0,0.0
52,81.0,0.0,270.0,5.0,0.0
53,73.0,256.0,510.0,6.0,0.0
54,61.0,0.0,15.0,5.0,0.0
55,64.0,0.0,15.0,5.0,0.0
56,76.0,0.0,510.0,6.0,0.0
57,69.0,0.0,15.0,5.0,0.0
58,69.0,0.0,510.0,7.0,0.0
59,80.0,0.0,270.0,5.0,0.0
60,81.0,0.0,270.0,5.0,0.0
61,64.0,0.0,15.0,5.0,0.0
62,69.0,0.0,15.0,5.0,0.0
63,76.0,0.0,270.0,5.0,0.0
64,73.0,0.0,15.0,7.0,0.0
65,76.0,0.0,510.0,7.0,0.0
66,61.0,0.0,15.0,5.0,0.0
67,47.0,0.0,510.0,4.0,0.0
68,76.0,0.0,510.0,6.0,0.0
69,73.0,0.0,510.0,6.0,0.0
70,81.0,0.0,270.0,5.0,0.0
71,64.0,0.0,15.0,5.0,0.0
72,61.0,256.0,510.0,5.0,0.0
73,73.0,0.0,15.0,7.0,0.0
74,69.0,0.0,510.0,7.0,0.0
75,69.0,0.0,15.0,5.0,0.0
76,57.0,0.0,1020.0,4.0,0.0
77,85.0,0.0,270.0,5.0,0.0
78,76.0,0.0,510.0,6.0,0.0
79,81.0,0.0,270.0,5.0,0.0
80,80.0,0.0,270.0,5.0,0.0
81,69.0,0.0,510.0,5.0,0.0
82,73.0,0.0,15.0,7.0,0.0
83,76.0,0.0,510.0,7.0,0.0
84,73.0,0.0,15.0,6.0,0.0
85,69.0,256.0,510.0,6.0,0.0
86,61.0,0.0,510.0,5.0,0.0
