,note,step,duration,channel,velocity
0,34.0,13.0,60.0,11.0,64.0
1,70.0,1.0,120.0,13.0,64.0
2,46.0,6.0,90.0,15.0,64.0
3,58.0,7.0,90.0,4.0,64.0
4,46.0,96.0,120.0,7.0,64.0
5,58.0,2.0,120.0,14.0,64.0
6,70.0,1.0,90.0,1.0,64.0
7,46.0,6.0,60.0,12.0,64.0
8,65.0,3.0,60.0,12.0,64.0
9,70.0,10.0,90.0,12.0,64.0
10,62.0,7.0,60.0,12.0,64.0
11,69.0,84.0,120.0,13.0,64.0
12,69.0,26.0,90.0,1.0,64.0
13,70.0,37.0,90.0,13.0,64.0
14,62.0,11.0,600.0,12.0,64.0
15,70.0,5.0,150.0,1.0,64.0
16,65.0,6.0,570.0,12.0,64.0
17,46.0,2.0,180.0,7.0,64.0
18,70.0,6.0,540.0,12.0,64.0
19,62.0,35.0,120.0,14.0,64.0
20,62.0,35.0,150.0,4.0,64.0
21,46.0,61.0,180.0,15.0,64.0
22,34.0,1.0,180.0,11.0,64.0
23,46.0,60.0,240.0,12.0,64.0
24,65.0,13.0,120.0,14.0,64.0
25,65.0,0.0,90.0,4.0,64.0
26,58.0,17.0,90.0,7.0,64.0
27,65.0,1.0,90.0,1.0,64.0
28,65.0,1.0,90.0,13.0,64.0
29,58.0,81.0,120.0,15.0,64.0
30,58.0,17.0,60.0,12.0,64.0
31,46.0,4.0,60.0,11.0,64.0
32,63.0,83.0,120.0,13.0,64.0
33,63.0,20.0,90.0,1.0,64.0
34,65.0,1.0,90.0,13.0,64.0
35,65.0,156.0,150.0,1.0,64.0
36,62.0,7.0,90.0,4.0,64.0
37,62.0,2.0,90.0,14.0,64.0
38,58.0,24.0,120.0,15.0,64.0
39,58.0,1.0,90.0,7.0,64.0
40,46.0,15.0,90.0,11.0,64.0
41,58.0,0.0,60.0,12.0,64.0
42,58.0,8.0,90.0,4.0,64.0
43,58.0,91.0,120.0,14.0,64.0
44,46.0,0.0,90.0,7.0,64.0
45,70.0,6.0,90.0,13.0,64.0
46,46.0,12.0,90.0,15.0,64.0
47,46.0,4.0,60.0,12.0,64.0
48,65.0,1.0,60.0,12.0,64.0
49,62.0,6.0,60.0,12.0,64.0
50,70.0,4.0,90.0,1.0,64.0
51,70.0,8.0,60.0,12.0,64.0
52,34.0,8.0,60.0,11.0,64.0
53,69.0,89.0,120.0,13.0,64.0
54,69.0,11.0,90.0,1.0,64.0
55,70.0,88.0,90.0,13.0,64.0
56,62.0,5.0,150.0,14.0,64.0
57,62.0,23.0,510.0,12.0,64.0
58,65.0,27.0,480.0,12.0,64.0
59,46.0,51.0,180.0,7.0,64.0
60,70.0,7.0,450.0,12.0,64.0
61,46.0,19.0,180.0,15.0,64.0
62,62.0,0.0,150.0,4.0,64.0
63,46.0,66.0,240.0,12.0,64.0
64,34.0,3.0,150.0,11.0,64.0
65,70.0,7.0,150.0,1.0,64.0
66,65.0,2.0,90.0,14.0,64.0
67,65.0,1.0,90.0,4.0,64.0
68,62.0,99.0,120.0,13.0,64.0
69,58.0,10.0,90.0,15.0,64.0
70,58.0,8.0,90.0,7.0,64.0
71,62.0,4.0,90.0,1.0,64.0
72,58.0,15.0,60.0,12.0,64.0
73,46.0,2.0,90.0,11.0,64.0
74,60.0,18.0,120.0,13.0,64.0
75,60.0,14.0,90.0,1.0,64.0
76,62.0,171.0,150.0,1.0,64.0
77,62.0,28.0,60.0,13.0,64.0
78,62.0,11.0,120.0,14.0,64.0
79,58.0,15.0,120.0,15.0,64.0
80,58.0,1.0,60.0,12.0,64.0
81,62.0,7.0,90.0,4.0,64.0
82,58.0,9.0,90.0,7.0,64.0
83,46.0,0.0,90.0,11.0,64.0
84,58.0,10.0,90.0,14.0,64.0
85,58.0,90.0,120.0,4.0,64.0
86,46.0,2.0,90.0,15.0,64.0
87,46.0,17.0,90.0,7.0,64.0
88,46.0,5.0,60.0,12.0,64.0
89,70.0,0.0,120.0,13.0,64.0
90,70.0,9.0,60.0,12.0,64.0
91,65.0,0.0,60.0,12.0,64.0
92,62.0,1.0,60.0,12.0,64.0
93,70.0,6.0,90.0,1.0,64.0
94,34.0,9.0,60.0,11.0,64.0
95,69.0,68.0,150.0,13.0,64.0
96,69.0,49.0,90.0,1.0,64.0
97,62.0,0.0,180.0,14.0,64.0
98,46.0,33.0,180.0,7.0,64.0
99,70.0,11.0,150.0,1.0,64.0
100,46.0,8.0,180.0,15.0,64.0
101,62.0,3.0,240.0,12.0,64.0
102,62.0,8.0,150.0,4.0,64.0
103,65.0,83.0,240.0,12.0,64.0
104,46.0,17.0,210.0,12.0,64.0
105,70.0,2.0,210.0,12.0,64.0
106,70.0,62.0,90.0,13.0,64.0
107,34.0,8.0,180.0,11.0,64.0
108,65.0,8.0,90.0,14.0,64.0
109,65.0,7.0,90.0,4.0,64.0
110,58.0,6.0,90.0,13.0,64.0
111,46.0,60.0,120.0,11.0,64.0
112,58.0,1.0,90.0,7.0,64.0
113,58.0,8.0,90.0,15.0,64.0
114,58.0,4.0,90.0,1.0,64.0
115,58.0,0.0,90.0,12.0,64.0
116,62.0,0.0,90.0,12.0,64.0
117,60.0,33.0,60.0,13.0,64.0
118,45.0,75.0,120.0,11.0,64.0
119,57.0,1.0,90.0,7.0,64.0
120,60.0,24.0,90.0,12.0,64.0
121,60.0,2.0,90.0,1.0,64.0
122,57.0,0.0,90.0,12.0,64.0
123,57.0,9.0,90.0,15.0,64.0
124,62.0,90.0,150.0,1.0,64.0
125,62.0,4.0,90.0,13.0,64.0
126,55.0,10.0,120.0,15.0,64.0
127,58.0,10.0,120.0,12.0,64.0
128,55.0,0.0,120.0,12.0,64.0
129,55.0,9.0,120.0,7.0,64.0
130,70.0,5.0,90.0,14.0,64.0
131,43.0,10.0,90.0,11.0,64.0
132,70.0,5.0,90.0,4.0,64.0
133,74.0,4.0,120.0,14.0,64.0
134,74.0,66.0,120.0,4.0,64.0
135,64.0,2.0,90.0,1.0,64.0
136,64.0,6.0,90.0,13.0,64.0
137,60.0,51.0,120.0,7.0,64.0
138,72.0,17.0,90.0,4.0,64.0
139,72.0,5.0,120.0,14.0,64.0
140,48.0,7.0,60.0,11.0,64.0
141,70.0,5.0,60.0,12.0,64.0
142,67.0,9.0,60.0,12.0,64.0
143,64.0,4.0,60.0,12.0,64.0
144,60.0,3.0,120.0,15.0,64.0
145,60.0,2.0,90.0,12.0,64.0
146,70.0,161.0,60.0,4.0,64.0
147,70.0,14.0,60.0,14.0,64.0
148,69.0,10.0,120.0,4.0,64.0
149,41.0,0.0,180.0,11.0,64.0
150,65.0,3.0,120.0,13.0,64.0
151,53.0,10.0,210.0,12.0,64.0
152,60.0,10.0,120.0,12.0,64.0
