,note,step,duration,channel,velocity
0,67.0,67,165,0.0,0.0
1,43.0,53,52,3.0,0.0
2,55.0,34,112,3.0,0.0
3,69.0,7,165,0.0,0.0
4,54.0,30,26,3.0,0.0
5,52.0,49,26,3.0,0.0
6,54.0,113,52,3.0,0.0
7,55.0,7,105,3.0,0.0
8,70.0,7,165,0.0,0.0
9,62.0,53,52,1.0,0.0
10,67.0,34,112,1.0,0.0
11,53.0,60,52,3.0,0.0
12,70.0,7,165,0.0,0.0
13,51.0,11,105,3.0,0.0
14,65.0,19,26,1.0,0.0
15,63.0,49,26,1.0,0.0
16,65.0,0,52,1.0,0.0
17,50.0,113,52,3.0,0.0
18,48.0,7,105,3.0,0.0
19,63.0,7,165,1.0,0.0
20,67.0,53,52,0.0,0.0
21,72.0,34,112,0.0,0.0
22,51.0,60,52,3.0,0.0
23,55.0,7,165,3.0,0.0
24,70.0,26,26,0.0,0.0
25,62.0,4,52,1.0,0.0
26,69.0,49,26,0.0,0.0
27,70.0,60,52,0.0,0.0
28,67.0,34,112,1.0,0.0
29,50.0,0,165,3.0,0.0
30,69.0,67,165,0.0,0.0
31,66.0,26,26,1.0,0.0
32,57.0,4,52,2.0,0.0
33,64.0,49,26,1.0,0.0
34,65.0,7,225,1.0,0.0
35,62.0,0,225,2.0,0.0
36,69.0,0,165,0.0,0.0
37,38.0,34,52,3.0,0.0
38,50.0,30,26,3.0,0.0
39,48.0,49,26,3.0,0.0
40,50.0,60,52,3.0,0.0
41,43.0,60,52,3.0,0.0
42,70.0,7,165,0.0,0.0
43,55.0,0,52,3.0,0.0
44,58.0,53,52,1.0,0.0
45,53.0,60,52,3.0,0.0
46,70.0,0,112,1.0,0.0
47,72.0,7,165,0.0,0.0
48,51.0,34,52,3.0,0.0
49,69.0,26,26,1.0,0.0
50,53.0,4,52,3.0,0.0
51,67.0,49,26,1.0,0.0
52,69.0,0,52,1.0,0.0
53,41.0,120,52,3.0,0.0
54,70.0,0,165,1.0,0.0
55,74.0,0,165,0.0,0.0
56,46.0,67,165,3.0,0.0
57,53.0,53,52,2.0,0.0
58,58.0,34,112,2.0,0.0
59,70.0,7,165,0.0,0.0
60,50.0,7,285,3.0,0.0
61,65.0,0,165,1.0,0.0
62,56.0,30,26,2.0,0.0
63,55.0,49,26,2.0,0.0
64,56.0,113,52,2.0,0.0
65,55.0,0,105,2.0,0.0
66,63.0,7,165,1.0,0.0
67,70.0,53,52,0.0,0.0
68,57.0,0,112,2.0,0.0
69,75.0,34,112,0.0,0.0
70,48.0,60,52,3.0,0.0
71,65.0,0,165,1.0,0.0
72,50.0,7,165,3.0,0.0
73,74.0,26,26,0.0,0.0
74,53.0,4,52,2.0,0.0
75,72.0,49,26,0.0,0.0
76,74.0,60,52,0.0,0.0
77,58.0,34,112,2.0,0.0
78,72.0,0,165,0.0,0.0
79,51.0,67,165,3.0,0.0
80,57.0,26,26,2.0,0.0
81,67.0,4,52,1.0,0.0
82,55.0,49,26,2.0,0.0
83,70.0,0,112,1.0,0.0
84,67.0,34,112,2.0,0.0
85,72.0,7,165,0.0,0.0
86,53.0,0,165,3.0,0.0
87,69.0,26,26,1.0,0.0
88,60.0,4,52,2.0,0.0
89,67.0,49,26,1.0,0.0
90,63.0,34,112,2.0,0.0
91,69.0,60,52,1.0,0.0
92,70.0,11,105,0.0,0.0
93,58.0,60,412,3.0,0.0
94,65.0,67,105,1.0,0.0
95,62.0,19,26,2.0,0.0
96,60.0,49,26,2.0,0.0
97,77.0,0,112,0.0,0.0
98,62.0,34,112,2.0,0.0
99,67.0,11,105,1.0,0.0
100,75.0,19,26,0.0,0.0
101,60.0,0,26,2.0,0.0
102,74.0,56,26,0.0,0.0
103,58.0,0,26,2.0,0.0
104,60.0,0,52,2.0,0.0
105,75.0,0,52,0.0,0.0
106,69.0,60,52,1.0,0.0
107,70.0,67,165,1.0,0.0
108,74.0,0,165,0.0,0.0
109,58.0,0,52,2.0,0.0
110,46.0,53,52,3.0,0.0
111,55.0,34,112,3.0,0.0
112,74.0,0,165,0.0,0.0
113,69.0,7,165,1.0,0.0
114,54.0,30,26,3.0,0.0
115,52.0,49,26,3.0,0.0
116,54.0,120,52,3.0,0.0
117,55.0,67,165,3.0,0.0
118,74.0,0,165,0.0,0.0
119,70.0,0,232,1.0,0.0
120,62.0,53,52,2.0,0.0
121,67.0,34,112,2.0,0.0
122,58.0,7,285,3.0,0.0
123,74.0,7,165,0.0,0.0
124,65.0,0,26,2.0,0.0
125,69.0,30,26,1.0,0.0
126,64.0,49,26,2.0,0.0
127,67.0,0,26,1.0,0.0
128,69.0,60,52,1.0,0.0
129,65.0,0,52,2.0,0.0
130,72.0,7,165,0.0,0.0
131,64.0,0,52,2.0,0.0
132,67.0,53,52,1.0,0.0
133,64.0,53,52,1.0,0.0
134,60.0,0,52,2.0,0.0
135,69.0,0,112,1.0,0.0
136,57.0,60,52,3.0,0.0
137,65.0,0,112,2.0,0.0
138,70.0,0,165,0.0,0.0
139,50.0,34,52,3.0,0.0
140,67.0,0,26,1.0,0.0
141,64.0,30,26,2.0,0.0
142,55.0,7,105,3.0,0.0
143,62.0,49,26,2.0,0.0
144,65.0,0,26,1.0,0.0
145,67.0,0,52,1.0,0.0
146,64.0,120,52,2.0,0.0
147,72.0,0,165,0.0,0.0
148,69.0,0,165,1.0,0.0
149,65.0,67,165,2.0,0.0
150,41.0,53,52,3.0,0.0
151,53.0,34,112,3.0,0.0
152,67.0,0,165,2.0,0.0
153,70.0,0,165,1.0,0.0
154,72.0,7,165,0.0,0.0
155,52.0,30,26,3.0,0.0
156,50.0,49,26,3.0,0.0
157,52.0,113,52,3.0,0.0
158,72.0,7,165,0.0,0.0
159,69.0,0,105,1.0,0.0
160,53.0,7,105,3.0,0.0
161,57.0,53,52,2.0,0.0
162,51.0,60,52,3.0,0.0
163,68.0,0,112,1.0,0.0
164,60.0,0,112,2.0,0.0
165,50.0,34,52,3.0,0.0
166,77.0,0,52,0.0,0.0
167,67.0,7,105,1.0,0.0
168,55.0,0,105,3.0,0.0
169,75.0,4,52,0.0,0.0
170,59.0,26,26,2.0,0.0
171,57.0,49,26,2.0,0.0
