,note,step,duration,channel,velocity
0,66.0,0.0,390.0,0.0,64.0
1,63.0,0.0,390.0,0.0,64.0
2,70.0,192.0,390.0,0.0,64.0
3,82.0,96.0,90.0,0.0,64.0
4,80.0,0.0,90.0,0.0,64.0
5,82.0,96.0,180.0,0.0,64.0
6,75.0,96.0,90.0,0.0,64.0
7,78.0,0.0,90.0,0.0,64.0
8,77.0,0.0,90.0,0.0,64.0
9,73.0,192.0,90.0,0.0,64.0
10,78.0,0.0,180.0,0.0,64.0
11,71.0,96.0,90.0,0.0,64.0
12,75.0,96.0,15.0,0.0,64.0
13,70.0,0.0,90.0,0.0,64.0
14,71.0,96.0,180.0,0.0,64.0
15,80.0,96.0,570.0,0.0,64.0
16,70.0,96.0,90.0,0.0,64.0
17,68.0,192.0,90.0,0.0,64.0
18,63.0,192.0,390.0,0.0,64.0
19,70.0,96.0,570.0,0.0,64.0
20,78.0,96.0,90.0,0.0,64.0
21,77.0,0.0,90.0,0.0,64.0
22,78.0,96.0,570.0,0.0,64.0
23,68.0,96.0,90.0,0.0,64.0
24,66.0,192.0,90.0,0.0,64.0
25,65.0,192.0,390.0,0.0,64.0
26,68.0,288.0,780.0,0.0,64.0
27,77.0,96.0,90.0,0.0,64.0
28,75.0,0.0,90.0,0.0,64.0
29,77.0,96.0,180.0,0.0,64.0
30,74.0,0.0,390.0,0.0,64.0
31,78.0,96.0,90.0,0.0,64.0
32,80.0,0.0,90.0,0.0,64.0
33,70.0,0.0,390.0,0.0,64.0
34,78.0,288.0,390.0,0.0,64.0
35,75.0,0.0,390.0,0.0,64.0
36,63.0,96.0,90.0,0.0,64.0
37,62.0,0.0,90.0,0.0,64.0
38,63.0,0.0,1140.0,0.0,64.0
39,66.0,96.0,90.0,0.0,64.0
40,65.0,288.0,90.0,0.0,64.0
41,66.0,96.0,960.0,0.0,64.0
42,70.0,96.0,90.0,0.0,64.0
43,68.0,192.0,90.0,0.0,64.0
44,70.0,96.0,180.0,0.0,64.0
45,71.0,96.0,90.0,0.0,64.0
46,73.0,192.0,90.0,0.0,64.0
47,59.0,192.0,1140.0,0.0,64.0
48,65.0,96.0,90.0,0.0,64.0
49,63.0,288.0,90.0,0.0,64.0
50,68.0,96.0,1740.0,0.0,64.0
51,80.0,96.0,90.0,0.0,64.0
52,82.0,192.0,90.0,0.0,64.0
53,83.0,0.0,180.0,0.0,64.0
54,75.0,192.0,15.0,0.0,64.0
55,77.0,0.0,90.0,0.0,64.0
56,78.0,96.0,180.0,0.0,64.0
57,60.0,192.0,390.0,0.0,64.0
58,77.0,96.0,90.0,0.0,64.0
59,75.0,0.0,15.0,0.0,64.0
60,61.0,96.0,960.0,0.0,64.0
61,77.0,96.0,1740.0,0.0,64.0
62,73.0,96.0,90.0,0.0,64.0
63,72.0,192.0,90.0,0.0,64.0
64,73.0,192.0,1140.0,0.0,64.0
65,66.0,96.0,90.0,0.0,64.0
66,65.0,192.0,90.0,0.0,64.0
67,70.0,0.0,780.0,0.0,64.0
68,61.0,96.0,90.0,0.0,64.0
69,60.0,192.0,90.0,0.0,64.0
70,58.0,96.0,180.0,0.0,64.0
71,60.0,96.0,90.0,0.0,64.0
72,61.0,0.0,90.0,0.0,64.0
73,63.0,0.0,1140.0,0.0,64.0
74,66.0,0.0,780.0,0.0,64.0
75,75.0,96.0,90.0,0.0,64.0
76,74.0,288.0,90.0,0.0,64.0
77,75.0,96.0,1350.0,0.0,64.0
78,72.0,96.0,90.0,0.0,64.0
79,70.0,288.0,90.0,0.0,64.0
80,72.0,96.0,1350.0,0.0,64.0
81,66.0,96.0,90.0,0.0,64.0
82,65.0,288.0,90.0,0.0,64.0
83,66.0,0.0,780.0,0.0,64.0
84,60.0,96.0,90.0,0.0,64.0
85,58.0,192.0,90.0,0.0,64.0
86,57.0,192.0,780.0,0.0,64.0
87,78.0,96.0,90.0,0.0,64.0
88,77.0,192.0,90.0,0.0,64.0
89,84.0,96.0,570.0,0.0,64.0
90,65.0,0.0,780.0,0.0,64.0
91,73.0,96.0,90.0,0.0,64.0
92,75.0,0.0,90.0,0.0,64.0
93,58.0,288.0,780.0,0.0,64.0
94,73.0,0.0,390.0,0.0,64.0
95,82.0,96.0,90.0,0.0,64.0
96,84.0,288.0,90.0,0.0,64.0
97,70.0,0.0,780.0,0.0,64.0
98,85.0,0.0,390.0,0.0,64.0
99,75.0,96.0,90.0,0.0,64.0
100,77.0,0.0,90.0,0.0,64.0
101,78.0,288.0,780.0,0.0,64.0
102,63.0,0.0,780.0,0.0,64.0
103,84.0,96.0,90.0,0.0,64.0
104,85.0,192.0,90.0,0.0,64.0
105,72.0,0.0,780.0,0.0,64.0
106,87.0,96.0,180.0,0.0,64.0
107,84.0,96.0,90.0,0.0,64.0
108,82.0,0.0,90.0,0.0,64.0
109,65.0,288.0,390.0,0.0,64.0
110,81.0,0.0,660.0,0.0,64.0
111,78.0,96.0,90.0,0.0,64.0
112,77.0,0.0,90.0,0.0,64.0
113,75.0,96.0,300.0,0.0,64.0
114,72.0,0.0,90.0,0.0,64.0
115,73.0,192.0,90.0,0.0,64.0
116,82.0,0.0,90.0,0.0,64.0
117,70.0,0.0,90.0,0.0,64.0
118,72.0,0.0,780.0,0.0,64.0
119,84.0,96.0,180.0,0.0,64.0
120,69.0,288.0,780.0,0.0,64.0
121,77.0,96.0,90.0,0.0,64.0
122,75.0,192.0,90.0,0.0,64.0
123,65.0,0.0,390.0,0.0,64.0
124,78.0,96.0,180.0,0.0,64.0
125,77.0,96.0,90.0,0.0,64.0
126,75.0,0.0,90.0,0.0,64.0
127,70.0,192.0,390.0,0.0,64.0
128,58.0,192.0,780.0,0.0,64.0
129,73.0,96.0,960.0,0.0,64.0
130,66.0,96.0,90.0,0.0,64.0
131,65.0,0.0,90.0,0.0,64.0
132,70.0,96.0,180.0,0.0,64.0
133,66.0,96.0,90.0,0.0,64.0
134,65.0,0.0,90.0,0.0,64.0
135,63.0,96.0,570.0,0.0,64.0
136,59.0,0.0,390.0,0.0,64.0
137,75.0,96.0,90.0,0.0,64.0
138,73.0,192.0,90.0,0.0,64.0
139,56.0,0.0,390.0,0.0,64.0
140,71.0,96.0,570.0,0.0,64.0
141,68.0,96.0,90.0,0.0,64.0
142,66.0,192.0,90.0,0.0,64.0
143,65.0,288.0,390.0,0.0,64.0
144,49.0,0.0,1530.0,0.0,64.0
145,73.0,96.0,90.0,0.0,64.0
146,71.0,0.0,90.0,0.0,64.0
147,66.0,192.0,780.0,0.0,64.0
148,70.0,192.0,390.0,0.0,64.0
149,58.0,96.0,90.0,0.0,64.0
150,59.0,0.0,90.0,0.0,64.0
151,61.0,96.0,570.0,0.0,64.0
152,68.0,96.0,180.0,0.0,64.0
153,70.0,96.0,90.0,0.0,64.0
154,71.0,0.0,90.0,0.0,64.0
155,73.0,0.0,180.0,0.0,64.0
156,64.0,0.0,180.0,0.0,64.0
157,58.0,96.0,90.0,0.0,64.0
158,76.0,0.0,570.0,0.0,64.0
159,61.0,0.0,180.0,0.0,64.0
160,56.0,192.0,90.0,0.0,64.0
161,70.0,96.0,180.0,0.0,64.0
162,54.0,96.0,390.0,0.0,64.0
163,51.0,192.0,780.0,0.0,64.0
164,68.0,96.0,90.0,0.0,64.0
165,70.0,0.0,90.0,0.0,64.0
166,71.0,96.0,90.0,0.0,64.0
167,75.0,96.0,570.0,0.0,64.0
168,59.0,0.0,570.0,0.0,64.0
169,73.0,96.0,90.0,0.0,64.0
170,70.0,96.0,90.0,0.0,64.0
171,71.0,0.0,90.0,0.0,64.0
172,68.0,96.0,570.0,0.0,64.0
173,52.0,0.0,390.0,0.0,64.0
174,76.0,96.0,90.0,0.0,64.0
175,56.0,0.0,180.0,0.0,64.0
176,75.0,192.0,90.0,0.0,64.0
177,53.0,0.0,390.0,0.0,64.0
178,61.0,0.0,570.0,0.0,64.0
179,73.0,0.0,180.0,0.0,64.0
180,80.0,96.0,390.0,0.0,64.0
181,73.0,96.0,90.0,0.0,64.0
182,71.0,192.0,90.0,0.0,64.0
183,54.0,0.0,390.0,0.0,64.0
184,70.0,96.0,570.0,0.0,64.0
185,58.0,192.0,180.0,0.0,64.0
186,78.0,96.0,90.0,0.0,64.0
187,77.0,0.0,90.0,0.0,64.0
188,78.0,96.0,960.0,0.0,64.0
189,51.0,0.0,390.0,0.0,64.0
190,63.0,96.0,570.0,0.0,64.0
191,75.0,96.0,90.0,0.0,64.0
192,73.0,192.0,90.0,0.0,64.0
193,56.0,0.0,780.0,0.0,64.0
194,71.0,192.0,780.0,0.0,64.0
195,65.0,96.0,90.0,0.0,64.0
196,66.0,192.0,90.0,0.0,64.0
197,68.0,0.0,780.0,0.0,64.0
198,77.0,96.0,90.0,0.0,64.0
199,75.0,0.0,90.0,0.0,64.0
200,56.0,192.0,390.0,0.0,64.0
201,77.0,96.0,180.0,0.0,64.0
202,72.0,0.0,660.0,0.0,64.0
203,78.0,96.0,90.0,0.0,64.0
204,77.0,0.0,90.0,0.0,64.0
205,75.0,96.0,180.0,0.0,64.0
206,66.0,288.0,390.0,0.0,64.0
207,57.0,0.0,390.0,0.0,64.0
208,73.0,96.0,90.0,0.0,64.0
209,72.0,0.0,90.0,0.0,64.0
210,73.0,0.0,390.0,0.0,64.0
211,58.0,0.0,390.0,0.0,64.0
212,65.0,192.0,390.0,0.0,64.0
213,70.0,96.0,90.0,0.0,64.0
214,68.0,0.0,90.0,0.0,64.0
215,77.0,0.0,390.0,0.0,64.0
216,71.0,96.0,180.0,0.0,64.0
217,50.0,0.0,390.0,0.0,64.0
218,70.0,96.0,90.0,0.0,64.0
219,68.0,288.0,90.0,0.0,64.0
220,51.0,0.0,390.0,0.0,64.0
221,70.0,0.0,390.0,0.0,64.0
222,66.0,0.0,390.0,0.0,64.0
223,63.0,96.0,90.0,0.0,64.0
224,61.0,192.0,90.0,0.0,64.0
225,73.0,96.0,570.0,0.0,64.0
226,67.0,192.0,390.0,0.0,64.0
227,58.0,0.0,390.0,0.0,64.0
228,64.0,96.0,180.0,0.0,64.0
