,note,step,duration,channel,velocity
0,55.0,4.0,120.0,1.0,0.0
1,67.0,56.0,60.0,0.0,0.0
2,71.0,116.0,60.0,0.0,0.0
3,59.0,4.0,120.0,1.0,0.0
4,74.0,60.0,120.0,0.0,0.0
5,60.0,0.0,60.0,1.0,0.0
6,76.0,60.0,60.0,0.0,0.0
7,57.0,60.0,60.0,1.0,0.0
8,78.0,0.0,60.0,0.0,0.0
9,79.0,56.0,60.0,0.0,0.0
10,59.0,4.0,120.0,1.0,0.0
11,74.0,116.0,60.0,0.0,0.0
12,55.0,4.0,120.0,1.0,0.0
13,83.0,60.0,120.0,0.0,0.0
14,83.0,56.0,60.0,0.0,0.0
15,50.0,4.0,120.0,1.0,0.0
16,81.0,60.0,60.0,0.0,0.0
17,79.0,56.0,60.0,0.0,0.0
18,62.0,4.0,120.0,1.0,0.0
19,78.0,116.0,60.0,0.0,0.0
20,79.0,51.0,120.0,0.0,0.0
21,55.0,4.0,120.0,1.0,0.0
22,72.0,0.0,60.0,0.0,0.0
23,76.0,65.0,60.0,0.0,0.0
24,60.0,124.0,120.0,1.0,0.0
25,72.0,0.0,120.0,0.0,0.0
26,76.0,116.0,120.0,0.0,0.0
27,62.0,124.0,240.0,1.0,0.0
28,71.0,51.0,240.0,0.0,0.0
29,74.0,0.0,240.0,0.0,0.0
30,50.0,44.0,240.0,1.0,0.0
31,69.0,65.0,60.0,0.0,0.0
32,72.0,0.0,60.0,0.0,0.0
33,55.0,4.0,120.0,1.0,0.0
34,71.0,40.0,40.0,0.0,0.0
35,69.0,36.0,40.0,0.0,0.0
36,67.0,60.0,40.0,0.0,0.0
37,59.0,60.0,60.0,1.0,0.0
38,67.0,116.0,240.0,0.0,0.0
39,57.0,116.0,60.0,1.0,0.0
40,59.0,4.0,120.0,1.0,0.0
41,55.0,4.0,120.0,1.0,0.0
42,83.0,40.0,120.0,0.0,0.0
43,81.0,40.0,40.0,0.0,0.0
44,54.0,4.0,120.0,1.0,0.0
45,79.0,36.0,40.0,0.0,0.0
46,78.0,26.0,40.0,0.0,0.0
