,note,step,duration,channel,velocity
0,76.0,168.0,300.0,0.0,64.0
1,88.0,0.0,300.0,0.0,64.0
2,83.0,0.0,300.0,0.0,64.0
3,80.0,0.0,300.0,0.0,64.0
4,59.0,0.0,300.0,1.0,64.0
5,52.0,0.0,300.0,1.0,64.0
6,68.0,0.0,300.0,1.0,64.0
7,64.0,0.0,300.0,1.0,64.0
8,68.0,0.0,90.0,0.0,64.0
9,52.0,0.0,90.0,1.0,64.0
10,40.0,0.0,90.0,1.0,64.0
11,47.0,0.0,90.0,1.0,64.0
12,64.0,0.0,90.0,0.0,64.0
13,56.0,216.0,90.0,0.0,64.0
14,52.0,33.0,180.0,1.0,64.0
15,56.0,0.0,240.0,0.0,64.0
16,47.0,0.0,180.0,1.0,64.0
17,64.0,111.0,240.0,0.0,64.0
18,40.0,0.0,180.0,1.0,64.0
19,68.0,0.0,240.0,0.0,64.0
20,57.0,0.0,90.0,0.0,64.0
21,42.0,0.0,90.0,1.0,64.0
22,54.0,0.0,90.0,1.0,64.0
23,64.0,0.0,90.0,0.0,64.0
24,69.0,120.0,90.0,0.0,64.0
25,44.0,216.0,90.0,1.0,64.0
26,56.0,0.0,90.0,1.0,64.0
27,59.0,0.0,90.0,0.0,64.0
28,71.0,0.0,90.0,0.0,64.0
29,64.0,0.0,90.0,0.0,64.0
30,52.0,0.0,90.0,1.0,64.0
31,64.0,0.0,180.0,0.0,64.0
32,73.0,0.0,180.0,0.0,64.0
33,57.0,240.0,180.0,1.0,64.0
34,52.0,0.0,180.0,1.0,64.0
35,45.0,0.0,180.0,1.0,64.0
36,61.0,0.0,180.0,0.0,64.0
37,52.0,0.0,180.0,1.0,64.0
38,56.0,0.0,180.0,1.0,64.0
39,44.0,0.0,180.0,1.0,64.0
40,59.0,0.0,180.0,0.0,64.0
41,64.0,0.0,180.0,0.0,64.0
42,71.0,504.0,180.0,0.0,64.0
43,52.0,0.0,90.0,1.0,64.0
44,47.0,0.0,90.0,1.0,64.0
45,40.0,0.0,90.0,1.0,64.0
46,56.0,216.0,90.0,0.0,64.0
47,64.0,0.0,90.0,0.0,64.0
48,68.0,0.0,90.0,0.0,64.0
49,52.0,0.0,180.0,1.0,64.0
50,64.0,0.0,180.0,0.0,64.0
51,68.0,144.0,180.0,0.0,64.0
52,40.0,0.0,180.0,1.0,64.0
53,56.0,0.0,180.0,0.0,64.0
54,47.0,0.0,180.0,1.0,64.0
55,69.0,120.0,90.0,0.0,64.0
56,64.0,0.0,90.0,0.0,64.0
57,42.0,0.0,90.0,1.0,64.0
