,note,step,duration,channel,velocity
0,62.0,39,180,0.0,0.0
1,43.0,39,60,15.0,0.0
2,46.0,10,30,15.0,0.0
3,50.0,10,30,15.0,0.0
4,58.0,40,30,15.0,0.0
5,38.0,21,30,15.0,0.0
6,58.0,21,30,15.0,0.0
7,50.0,0,30,15.0,0.0
8,67.0,60,60,0.0,0.0
9,43.0,39,60,15.0,0.0
10,70.0,39,180,0.0,0.0
11,46.0,10,30,15.0,0.0
12,50.0,10,30,15.0,0.0
13,58.0,40,30,15.0,0.0
14,38.0,21,30,15.0,0.0
15,50.0,21,30,15.0,0.0
16,58.0,0,30,15.0,0.0
17,67.0,60,60,0.0,0.0
18,66.0,30,180,0.0,0.0
19,43.0,39,60,15.0,0.0
20,48.0,10,30,15.0,0.0
21,51.0,10,30,15.0,0.0
22,60.0,40,30,15.0,0.0
23,36.0,21,30,15.0,0.0
24,67.0,9,30,0.0,0.0
25,51.0,21,30,15.0,0.0
26,60.0,0,30,15.0,0.0
27,69.0,60,30,0.0,0.0
28,43.0,39,60,15.0,0.0
29,67.0,60,240,0.0,0.0
30,46.0,10,30,15.0,0.0
31,50.0,10,30,15.0,0.0
32,58.0,40,30,15.0,0.0
33,38.0,60,30,15.0,0.0
34,50.0,21,30,15.0,0.0
35,58.0,0,30,15.0,0.0
36,63.0,30,180,0.0,0.0
37,43.0,39,60,15.0,0.0
38,60.0,0,60,15.0,0.0
39,48.0,10,30,15.0,0.0
40,51.0,10,30,15.0,0.0
41,60.0,40,30,15.0,0.0
42,36.0,21,30,15.0,0.0
43,65.0,9,30,0.0,0.0
44,62.0,0,30,15.0,0.0
45,65.0,0,30,15.0,0.0
46,60.0,0,30,15.0,0.0
47,48.0,21,30,15.0,0.0
48,67.0,0,30,15.0,0.0
49,63.0,0,30,15.0,0.0
50,67.0,1,30,0.0,0.0
51,62.0,30,240,15.0,0.0
52,58.0,39,60,15.0,0.0
53,43.0,0,60,15.0,0.0
54,62.0,0,240,0.0,0.0
55,46.0,10,30,15.0,0.0
56,50.0,10,30,15.0,0.0
57,58.0,40,30,15.0,0.0
58,38.0,60,30,15.0,0.0
59,50.0,21,30,15.0,0.0
60,58.0,0,30,15.0,0.0
61,60.0,30,30,0.0,0.0
62,42.0,30,60,15.0,0.0
63,58.0,0,30,0.0,0.0
64,58.0,9,30,0.0,0.0
65,50.0,10,30,15.0,0.0
66,54.0,10,30,15.0,0.0
67,62.0,1,30,15.0,0.0
68,57.0,39,30,0.0,0.0
69,38.0,51,30,15.0,0.0
70,57.0,9,90,0.0,0.0
71,50.0,21,30,15.0,0.0
72,60.0,0,30,15.0,0.0
73,54.0,0,30,15.0,0.0
74,62.0,60,30,0.0,0.0
75,43.0,39,60,15.0,0.0
76,55.0,60,240,0.0,0.0
77,46.0,10,30,15.0,0.0
78,50.0,10,30,15.0,0.0
79,58.0,40,30,15.0,0.0
80,38.0,60,30,15.0,0.0
81,50.0,21,30,15.0,0.0
82,58.0,0,30,15.0,0.0
83,62.0,30,180,15.0,0.0
84,62.0,0,180,0.0,0.0
85,74.0,0,180,15.0,0.0
86,43.0,39,60,15.0,0.0
87,46.0,10,30,15.0,0.0
88,50.0,10,30,15.0,0.0
89,58.0,40,30,15.0,0.0
90,38.0,21,30,15.0,0.0
91,58.0,0,30,15.0,0.0
92,67.0,0,30,0.0,0.0
93,50.0,21,30,15.0,0.0
94,67.0,0,30,15.0,0.0
95,79.0,9,30,15.0,0.0
96,70.0,60,30,0.0,0.0
97,70.0,0,30,15.0,0.0
98,82.0,0,30,15.0,0.0
99,43.0,39,60,15.0,0.0
100,74.0,0,180,15.0,0.0
101,86.0,39,180,15.0,0.0
