,note,step,duration,channel,velocity
0,41.0,216,96,1.0,64.0
1,34.0,144,192,1.0,64.0
2,41.0,216,96,1.0,64.0
3,34.0,24,192,1.0,64.0
4,53.0,0,96,1.0,64.0
5,65.0,120,96,0.0,64.0
6,65.0,0,96,0.0,64.0
7,41.0,120,96,1.0,64.0
8,53.0,0,96,1.0,64.0
9,50.0,0,96,1.0,64.0
10,58.0,96,96,1.0,64.0
11,34.0,24,192,1.0,64.0
12,70.0,0,96,0.0,64.0
13,51.0,0,96,1.0,64.0
14,72.0,120,96,0.0,64.0
15,60.0,0,96,1.0,64.0
16,62.0,0,96,1.0,64.0
17,53.0,0,96,1.0,64.0
18,41.0,0,96,1.0,64.0
19,74.0,120,96,0.0,64.0
20,50.0,0,96,1.0,64.0
21,34.0,24,192,1.0,64.0
22,70.0,96,96,0.0,64.0
23,58.0,0,96,1.0,64.0
24,57.0,0,96,1.0,64.0
25,48.0,120,96,1.0,64.0
26,69.0,0,96,0.0,64.0
27,67.0,0,96,0.0,64.0
28,41.0,0,96,1.0,64.0
29,46.0,0,96,1.0,64.0
30,55.0,120,96,1.0,64.0
31,34.0,24,192,1.0,64.0
32,45.0,0,96,1.0,64.0
33,53.0,96,96,1.0,64.0
34,65.0,0,96,0.0,64.0
35,67.0,0,96,0.0,64.0
36,46.0,120,96,1.0,64.0
37,55.0,0,96,1.0,64.0
38,41.0,120,96,1.0,64.0
39,57.0,0,96,1.0,64.0
40,48.0,0,96,1.0,64.0
41,69.0,0,96,0.0,64.0
42,58.0,0,96,1.0,64.0
43,50.0,0,96,1.0,64.0
44,34.0,24,192,1.0,64.0
45,70.0,96,96,0.0,64.0
46,60.0,0,96,1.0,64.0
47,72.0,120,96,0.0,64.0
48,51.0,0,96,1.0,64.0
49,62.0,0,96,1.0,64.0
50,74.0,216,96,0.0,64.0
51,46.0,0,96,1.0,64.0
52,53.0,0,96,1.0,64.0
53,75.0,144,192,0.0,64.0
54,39.0,0,192,1.0,64.0
55,55.0,0,192,1.0,64.0
56,63.0,0,192,1.0,64.0
57,74.0,0,96,0.0,64.0
58,62.0,0,96,1.0,64.0
59,46.0,120,96,1.0,64.0
60,53.0,0,96,1.0,64.0
61,62.0,96,96,1.0,64.0
62,74.0,0,96,0.0,64.0
63,53.0,48,288,1.0,64.0
64,58.0,0,96,1.0,64.0
65,34.0,24,192,1.0,64.0
66,63.0,0,96,1.0,64.0
67,60.0,72,96,1.0,64.0
68,75.0,0,96,0.0,64.0
69,65.0,120,96,1.0,64.0
70,41.0,0,96,1.0,64.0
71,62.0,0,96,1.0,64.0
72,77.0,0,96,0.0,64.0
73,74.0,0,96,0.0,64.0
74,34.0,24,192,1.0,64.0
75,53.0,0,96,1.0,64.0
76,62.0,96,96,1.0,64.0
77,51.0,0,96,1.0,64.0
78,60.0,0,96,1.0,64.0
79,72.0,120,96,0.0,64.0
80,50.0,0,96,1.0,64.0
81,58.0,0,96,1.0,64.0
82,70.0,0,96,0.0,64.0
83,41.0,120,96,1.0,64.0
84,69.0,0,96,0.0,64.0
85,34.0,24,192,1.0,64.0
86,48.0,96,96,1.0,64.0
87,57.0,0,96,1.0,64.0
88,58.0,0,96,1.0,64.0
89,70.0,0,96,0.0,64.0
90,50.0,120,96,1.0,64.0
91,41.0,0,96,1.0,64.0
92,60.0,120,96,1.0,64.0
93,51.0,0,96,1.0,64.0
94,72.0,0,96,0.0,64.0
95,62.0,96,96,1.0,64.0
96,74.0,0,96,0.0,64.0
97,34.0,24,192,1.0,64.0
98,53.0,0,96,1.0,64.0
99,55.0,120,96,1.0,64.0
100,63.0,0,96,1.0,64.0
101,75.0,0,96,0.0,64.0
102,56.0,0,96,1.0,64.0
103,77.0,216,96,0.0,64.0
104,46.0,0,96,1.0,64.0
105,65.0,0,96,1.0,64.0
106,79.0,0,192,0.0,64.0
107,39.0,144,192,1.0,64.0
108,67.0,0,192,1.0,64.0
109,58.0,0,192,1.0,64.0
110,55.0,120,96,1.0,64.0
111,63.0,0,96,1.0,64.0
112,51.0,0,96,1.0,64.0
113,75.0,0,96,0.0,64.0
114,58.0,96,96,1.0,64.0
115,72.0,0,96,0.0,64.0
116,60.0,0,192,1.0,64.0
117,41.0,24,192,1.0,64.0
118,53.0,0,192,1.0,64.0
119,57.0,0,96,1.0,64.0
120,72.0,120,96,0.0,64.0
121,74.0,0,96,0.0,64.0
122,41.0,120,96,1.0,64.0
123,56.0,0,96,1.0,64.0
124,62.0,0,96,1.0,64.0
125,53.0,0,96,1.0,64.0
126,36.0,24,192,1.0,64.0
127,63.0,0,192,1.0,64.0
128,62.0,0,96,1.0,64.0
129,51.0,0,192,1.0,64.0
130,55.0,0,192,1.0,64.0
131,75.0,96,96,0.0,64.0
132,60.0,120,96,1.0,64.0
133,75.0,0,96,0.0,64.0
134,36.0,0,96,1.0,64.0
135,63.0,0,96,1.0,64.0
136,75.0,0,96,0.0,64.0
137,55.0,120,96,1.0,64.0
138,58.0,0,96,1.0,64.0
139,63.0,36,192,1.0,64.0
140,58.0,72,96,1.0,64.0
141,53.0,0,192,1.0,64.0
142,29.0,0,192,1.0,64.0
143,75.0,0,192,0.0,64.0
144,57.0,24,48,1.0,64.0
145,55.0,108,48,1.0,64.0
146,41.0,0,96,1.0,64.0
147,57.0,0,96,1.0,64.0
148,65.0,0,96,1.0,64.0
149,63.0,120,96,1.0,64.0
150,75.0,0,96,0.0,64.0
151,65.0,0,192,1.0,64.0
152,58.0,0,192,1.0,64.0
153,63.0,96,96,1.0,64.0
154,34.0,24,192,1.0,64.0
155,75.0,0,96,0.0,64.0
156,74.0,0,96,0.0,64.0
157,62.0,120,96,1.0,64.0
158,61.0,0,96,1.0,64.0
159,58.0,0,96,1.0,64.0
160,65.0,0,96,1.0,64.0
161,73.0,120,96,0.0,64.0
162,46.0,0,96,1.0,64.0
163,67.0,0,96,1.0,64.0
164,65.0,72,96,1.0,64.0
165,60.0,36,192,1.0,64.0
166,67.0,0,192,1.0,64.0
167,72.0,0,192,0.0,64.0
168,36.0,0,192,1.0,64.0
169,64.0,24,48,1.0,64.0
