,note,step,duration,channel,velocity
0,72.0,44,69,0.0,0.0
1,60.0,1,113,2.0,0.0
2,57.0,55,123,3.0,0.0
3,65.0,2,116,1.0,0.0
4,71.0,7,49,0.0,0.0
5,58.0,12,117,2.0,0.0
6,74.0,48,65,0.0,0.0
7,55.0,64,126,3.0,0.0
8,64.0,5,120,1.0,0.0
9,72.0,18,130,0.0,0.0
10,57.0,6,100,2.0,0.0
11,65.0,36,97,1.0,0.0
12,53.0,57,129,3.0,0.0
13,57.0,4,113,2.0,0.0
14,65.0,3,237,1.0,0.0
15,45.0,48,118,3.0,0.0
16,72.0,47,58,0.0,0.0
17,73.0,9,56,0.0,0.0
18,53.0,3,255,2.0,0.0
19,76.0,66,57,0.0,0.0
20,46.0,113,123,3.0,0.0
21,74.0,12,185,0.0,0.0
22,70.0,50,133,1.0,0.0
23,43.0,1,126,3.0,0.0
24,72.0,54,69,0.0,0.0
25,52.0,6,121,2.0,0.0
26,69.0,47,133,1.0,0.0
27,45.0,9,115,3.0,0.0
28,74.0,1,57,0.0,0.0
29,72.0,50,68,0.0,0.0
30,58.0,5,297,2.0,0.0
31,64.0,61,122,1.0,0.0
32,48.0,7,110,3.0,0.0
33,74.0,0,59,0.0,0.0
34,50.0,50,134,3.0,0.0
35,72.0,58,66,0.0,0.0
36,65.0,5,123,1.0,0.0
37,74.0,1,60,0.0,0.0
38,67.0,8,124,1.0,0.0
39,72.0,57,65,0.0,0.0
40,52.0,0,117,3.0,0.0
41,55.0,51,72,2.0,0.0
42,74.0,2,59,0.0,0.0
43,70.0,57,66,0.0,0.0
44,53.0,6,251,3.0,0.0
45,61.0,12,117,2.0,0.0
46,64.0,107,128,1.0,0.0
47,69.0,5,176,0.0,0.0
48,62.0,5,130,2.0,0.0
49,65.0,48,129,1.0,0.0
50,72.0,61,64,0.0,0.0
51,52.0,46,259,2.0,0.0
52,43.0,6,126,3.0,0.0
53,62.0,57,123,1.0,0.0
54,70.0,5,61,0.0,0.0
55,68.0,50,72,0.0,0.0
56,45.0,3,114,3.0,0.0
57,61.0,4,115,1.0,0.0
58,69.0,9,61,0.0,0.0
59,46.0,13,127,3.0,0.0
60,62.0,1,120,1.0,0.0
61,66.0,59,59,0.0,0.0
62,50.0,67,125,2.0,0.0
63,67.0,40,142,0.0,0.0
64,58.0,8,132,1.0,0.0
65,43.0,4,132,3.0,0.0
66,52.0,2,115,2.0,0.0
67,64.0,108,58,0.0,0.0
68,48.0,113,126,2.0,0.0
69,60.0,0,246,1.0,0.0
70,45.0,2,237,3.0,0.0
71,65.0,64,232,0.0,0.0
72,57.0,7,119,2.0,0.0
73,55.0,1,135,2.0,0.0
74,48.0,1,129,3.0,0.0
75,58.0,6,128,1.0,0.0
76,63.0,56,69,0.0,0.0
77,64.0,56,68,0.0,0.0
78,57.0,48,134,1.0,0.0
79,41.0,39,318,3.0,0.0
80,57.0,3,120,2.0,0.0
81,67.0,56,63,0.0,0.0
82,65.0,7,59,0.0,0.0
83,58.0,56,120,2.0,0.0
84,67.0,58,57,0.0,0.0
85,62.0,4,115,1.0,0.0
86,65.0,19,121,0.0,0.0
87,58.0,3,120,1.0,0.0
88,55.0,120,120,2.0,0.0
89,64.0,3,65,0.0,0.0
90,55.0,4,132,1.0,0.0
91,41.0,5,193,3.0,0.0
92,46.0,57,133,2.0,0.0
93,65.0,46,192,0.0,0.0
94,57.0,54,132,1.0,0.0
95,48.0,15,112,2.0,0.0
96,60.0,6,70,2.0,0.0
97,72.0,4,115,0.0,0.0
98,57.0,0,115,3.0,0.0
99,65.0,43,69,1.0,0.0
100,59.0,70,62,2.0,0.0
101,55.0,1,121,3.0,0.0
102,76.0,5,120,0.0,0.0
103,62.0,45,73,2.0,0.0
104,70.0,113,121,1.0,0.0
105,60.0,65,176,2.0,0.0
106,77.0,1,122,0.0,0.0
107,53.0,6,123,3.0,0.0
108,69.0,2,125,1.0,0.0
109,41.0,7,130,3.0,0.0
110,69.0,53,135,0.0,0.0
111,60.0,53,71,1.0,0.0
112,53.0,3,363,2.0,0.0
113,61.0,1,60,1.0,0.0
114,46.0,8,124,3.0,0.0
115,64.0,56,68,1.0,0.0
116,72.0,117,124,0.0,0.0
117,62.0,66,192,1.0,0.0
118,43.0,1,134,3.0,0.0
119,70.0,3,123,0.0,0.0
120,69.0,0,121,0.0,0.0
121,52.0,6,121,2.0,0.0
122,45.0,3,124,3.0,0.0
123,60.0,45,70,1.0,0.0
124,62.0,62,57,1.0,0.0
125,58.0,2,309,2.0,0.0
126,48.0,4,125,3.0,0.0
127,64.0,58,134,0.0,0.0
