,note,step,duration,channel,velocity
0,74.0,1,600,10.0,0.0
1,74.0,2,600,11.0,0.0
2,62.0,6,600,12.0,0.0
3,50.0,2,2640,13.0,0.0
4,54.0,120,120,3.0,0.0
5,62.0,0,120,3.0,0.0
6,38.0,113,2640,14.0,0.0
7,61.0,0,120,3.0,0.0
8,57.0,120,120,3.0,0.0
9,55.0,120,120,3.0,0.0
10,59.0,0,120,3.0,0.0
11,57.0,0,120,3.0,0.0
12,54.0,111,120,3.0,0.0
13,55.0,111,120,3.0,0.0
14,52.0,0,120,3.0,0.0
15,74.0,1,120,10.0,0.0
16,74.0,2,120,11.0,0.0
17,62.0,3,120,12.0,0.0
18,50.0,117,120,3.0,0.0
19,54.0,0,120,3.0,0.0
20,79.0,1,120,10.0,0.0
21,79.0,2,120,11.0,0.0
22,67.0,3,120,12.0,0.0
23,49.0,114,120,3.0,0.0
24,52.0,0,120,3.0,0.0
25,78.0,1,120,10.0,0.0
26,78.0,2,120,11.0,0.0
27,66.0,3,120,12.0,0.0
28,50.0,114,120,3.0,0.0
29,54.0,0,120,3.0,0.0
30,76.0,1,120,10.0,0.0
31,76.0,2,120,11.0,0.0
32,64.0,3,120,12.0,0.0
33,52.0,0,120,3.0,0.0
34,55.0,111,120,3.0,0.0
35,74.0,1,120,10.0,0.0
36,74.0,2,120,11.0,0.0
37,62.0,6,120,12.0,0.0
38,57.0,0,120,3.0,0.0
39,54.0,111,120,3.0,0.0
40,73.0,1,120,10.0,0.0
41,73.0,2,120,11.0,0.0
42,61.0,6,120,12.0,0.0
43,55.0,0,120,3.0,0.0
44,59.0,111,120,3.0,0.0
45,71.0,1,120,10.0,0.0
46,71.0,2,120,11.0,0.0
47,59.0,3,120,12.0,0.0
48,57.0,123,120,3.0,0.0
49,61.0,0,120,3.0,0.0
50,69.0,1,240,10.0,0.0
51,69.0,2,240,11.0,0.0
52,57.0,114,240,12.0,0.0
53,59.0,114,120,3.0,0.0
54,62.0,0,120,3.0,0.0
55,64.0,0,240,3.0,0.0
56,61.0,120,240,3.0,0.0
57,67.0,1,120,10.0,0.0
58,67.0,2,120,11.0,0.0
59,55.0,6,120,12.0,0.0
60,66.0,1,240,10.0,0.0
61,66.0,2,240,11.0,0.0
62,54.0,117,240,12.0,0.0
63,66.0,111,120,3.0,0.0
64,62.0,0,120,3.0,0.0
65,61.0,0,240,3.0,0.0
66,64.0,114,240,3.0,0.0
67,69.0,1,120,10.0,0.0
68,69.0,2,120,11.0,0.0
69,57.0,3,120,12.0,0.0
70,74.0,1,120,10.0,0.0
71,74.0,2,120,11.0,0.0
72,62.0,6,120,12.0,0.0
73,62.0,0,120,3.0,0.0
74,59.0,111,120,3.0,0.0
75,74.0,1,120,10.0,0.0
76,74.0,2,120,11.0,0.0
77,62.0,6,120,12.0,0.0
78,62.0,0,120,3.0,0.0
79,66.0,111,120,3.0,0.0
80,76.0,1,120,10.0,0.0
81,76.0,2,120,11.0,0.0
82,64.0,6,120,12.0,0.0
83,61.0,119,120,3.0,0.0
84,64.0,0,120,3.0,0.0
85,78.0,1,240,10.0,0.0
86,78.0,2,240,11.0,0.0
87,66.0,2,240,12.0,0.0
88,59.0,120,480,3.0,0.0
89,62.0,0,480,3.0,0.0
90,49.0,2,120,13.0,0.0
91,37.0,110,120,14.0,0.0
92,80.0,1,120,10.0,0.0
93,80.0,2,120,11.0,0.0
94,68.0,2,120,12.0,0.0
95,47.0,2,120,13.0,0.0
96,35.0,122,120,14.0,0.0
97,81.0,1,600,10.0,0.0
98,81.0,1,600,11.0,0.0
99,57.0,2,600,4.0,0.0
100,69.0,1,600,12.0,0.0
101,45.0,1,600,13.0,0.0
102,33.0,2,600,14.0,0.0
103,57.0,0,120,3.0,0.0
104,61.0,120,120,3.0,0.0
105,62.0,120,120,3.0,0.0
106,59.0,0,120,3.0,0.0
107,61.0,0,120,3.0,0.0
108,64.0,112,120,3.0,0.0
109,66.0,115,120,3.0,0.0
110,62.0,0,120,3.0,0.0
111,57.0,4,120,4.0,0.0
112,57.0,2,120,13.0,0.0
113,64.0,0,360,3.0,0.0
114,67.0,2,360,3.0,0.0
115,57.0,114,120,14.0,0.0
116,62.0,4,120,4.0,0.0
117,62.0,2,120,13.0,0.0
118,62.0,114,120,14.0,0.0
119,61.0,2,120,4.0,0.0
120,61.0,2,120,13.0,0.0
121,61.0,111,120,14.0,0.0
122,76.0,1,120,10.0,0.0
123,76.0,2,120,11.0,0.0
124,59.0,2,120,4.0,0.0
125,64.0,2,120,12.0,0.0
126,59.0,1,120,13.0,0.0
127,68.0,0,120,3.0,0.0
128,62.0,1,120,3.0,0.0
129,59.0,113,120,14.0,0.0
130,79.0,1,120,10.0,0.0
131,57.0,2,960,4.0,0.0
132,79.0,2,120,11.0,0.0
133,67.0,3,120,12.0,0.0
134,57.0,1,240,13.0,0.0
135,69.0,114,120,3.0,0.0
136,61.0,111,240,3.0,0.0
137,57.0,2,240,14.0,0.0
138,76.0,1,120,10.0,0.0
139,76.0,1,120,11.0,0.0
140,64.0,1,120,12.0,0.0
141,67.0,0,120,3.0,0.0
142,74.0,1,120,10.0,0.0
143,74.0,2,120,11.0,0.0
144,62.0,3,120,12.0,0.0
145,45.0,2,120,13.0,0.0
146,66.0,0,120,3.0,0.0
147,62.0,2,120,3.0,0.0
148,33.0,113,120,14.0,0.0
149,74.0,1,120,10.0,0.0
150,74.0,2,120,11.0,0.0
151,62.0,2,120,12.0,0.0
152,55.0,1,120,13.0,0.0
153,64.0,1,120,3.0,0.0
154,57.0,0,600,3.0,0.0
155,43.0,110,120,14.0,0.0
156,73.0,1,120,10.0,0.0
157,73.0,2,120,11.0,0.0
158,61.0,5,120,12.0,0.0
159,52.0,1,120,13.0,0.0
160,67.0,1,120,3.0,0.0
161,40.0,113,120,14.0,0.0
162,74.0,1,120,10.0,0.0
163,74.0,2,120,11.0,0.0
164,62.0,2,120,12.0,0.0
165,50.0,1,120,13.0,0.0
166,66.0,1,120,3.0,0.0
167,38.0,113,120,14.0,0.0
168,78.0,1,120,10.0,0.0
169,78.0,2,120,11.0,0.0
170,66.0,2,120,12.0,0.0
171,49.0,2,120,13.0,0.0
172,67.0,2,240,3.0,0.0
173,37.0,111,120,14.0,0.0
174,76.0,1,120,10.0,0.0
175,76.0,2,120,11.0,0.0
176,64.0,0,120,12.0,0.0
177,50.0,2,120,13.0,0.0
178,38.0,111,120,14.0,0.0
179,74.0,1,120,10.0,0.0
180,74.0,1,120,11.0,0.0
181,54.0,2,120,4.0,0.0
182,62.0,1,120,12.0,0.0
183,48.0,1,120,13.0,0.0
184,57.0,0,120,3.0,0.0
185,66.0,114,120,3.0,0.0
186,36.0,2,120,14.0,0.0
187,79.0,1,120,10.0,0.0
188,79.0,2,120,11.0,0.0
189,50.0,0,600,4.0,0.0
190,67.0,2,120,12.0,0.0
191,47.0,1,120,13.0,0.0
192,55.0,1,360,3.0,0.0
193,62.0,1,120,3.0,0.0
194,35.0,113,120,14.0,0.0
195,74.0,1,120,10.0,0.0
196,74.0,2,120,11.0,0.0
197,62.0,2,120,12.0,0.0
198,50.0,1,120,13.0,0.0
199,59.0,1,120,3.0,0.0
200,38.0,113,120,14.0,0.0
201,76.0,1,120,10.0,0.0
202,76.0,2,120,11.0,0.0
203,64.0,2,120,12.0,0.0
204,47.0,1,120,13.0,0.0
205,62.0,114,600,3.0,0.0
206,35.0,113,120,14.0,0.0
207,78.0,1,120,10.0,0.0
208,78.0,2,120,11.0,0.0
209,66.0,2,120,12.0,0.0
210,45.0,2,120,13.0,0.0
211,54.0,2,240,3.0,0.0
212,33.0,113,120,14.0,0.0
213,66.0,1,120,10.0,0.0
214,66.0,2,120,11.0,0.0
215,54.0,0,120,12.0,0.0
216,50.0,2,120,13.0,0.0
217,38.0,113,120,14.0,0.0
218,67.0,1,120,10.0,0.0
219,67.0,2,120,11.0,0.0
220,55.0,2,120,12.0,0.0
221,47.0,1,120,13.0,0.0
222,50.0,1,120,3.0,0.0
223,35.0,119,120,14.0,0.0
224,69.0,1,240,10.0,0.0
225,69.0,2,240,11.0,0.0
226,57.0,2,240,12.0,0.0
227,45.0,1,240,13.0,0.0
228,52.0,0,240,3.0,0.0
229,33.0,115,240,14.0,0.0
230,59.0,1,120,3.0,0.0
231,69.0,4,120,1.0,0.0
232,69.0,3,240,2.0,0.0
233,61.0,0,120,3.0,0.0
234,79.0,0,120,1.0,0.0
235,76.0,120,120,2.0,0.0
236,57.0,113,15,3.0,0.0
237,49.0,113,240,3.0,0.0
238,76.0,4,120,1.0,0.0
239,69.0,0,480,2.0,0.0
240,67.0,0,120,2.0,0.0
241,66.0,6,120,2.0,0.0
242,74.0,0,120,1.0,0.0
243,45.0,0,120,5.0,0.0
244,45.0,1,120,13.0,0.0
245,50.0,1,120,3.0,0.0
246,33.0,115,120,14.0,0.0
247,57.0,0,240,5.0,0.0
248,74.0,3,120,1.0,0.0
249,64.0,0,120,2.0,0.0
250,55.0,1,120,13.0,0.0
251,52.0,1,120,3.0,0.0
252,43.0,112,120,14.0,0.0
253,67.0,3,120,2.0,0.0
254,73.0,3,120,1.0,0.0
255,52.0,2,120,13.0,0.0
256,40.0,112,120,14.0,0.0
257,74.0,1,120,10.0,0.0
258,74.0,1,120,11.0,0.0
259,54.0,0,120,5.0,0.0
260,74.0,1,120,1.0,0.0
261,66.0,0,120,2.0,0.0
262,74.0,1,120,2.0,0.0
263,62.0,1,120,12.0,0.0
264,50.0,0,120,13.0,0.0
265,38.0,116,120,14.0,0.0
266,84.0,1,120,10.0,0.0
267,84.0,1,120,11.0,0.0
268,50.0,1,1440,5.0,0.0
269,74.0,1,120,1.0,0.0
270,81.0,0,120,2.0,0.0
271,72.0,116,120,12.0,0.0
272,42.0,2,240,13.0,0.0
273,62.0,2,240,3.0,0.0
274,30.0,110,240,14.0,0.0
275,81.0,1,120,10.0,0.0
276,81.0,2,120,11.0,0.0
277,74.0,0,480,2.0,0.0
278,72.0,1,120,1.0,0.0
279,69.0,0,120,12.0,0.0
280,79.0,1,120,10.0,0.0
281,79.0,1,120,11.0,0.0
282,71.0,1,120,1.0,0.0
283,67.0,2,120,12.0,0.0
284,43.0,2,120,13.0,0.0
285,62.0,114,120,3.0,0.0
286,31.0,2,120,14.0,0.0
287,79.0,1,120,10.0,0.0
288,79.0,2,120,11.0,0.0
289,69.0,1,240,1.0,0.0
290,67.0,3,120,12.0,0.0
291,48.0,2,240,13.0,0.0
292,50.0,2,240,3.0,0.0
293,69.0,111,120,3.0,0.0
294,36.0,113,240,14.0,0.0
295,78.0,1,120,10.0,0.0
296,78.0,2,120,11.0,0.0
297,66.0,2,120,12.0,0.0
298,62.0,114,360,3.0,0.0
299,79.0,1,120,10.0,0.0
300,79.0,1,120,11.0,0.0
301,67.0,0,120,1.0,0.0
302,67.0,1,120,12.0,0.0
303,47.0,1,120,13.0,0.0
304,50.0,114,120,3.0,0.0
305,35.0,2,120,14.0,0.0
306,74.0,1,120,10.0,0.0
307,74.0,2,120,11.0,0.0
308,62.0,3,120,12.0,0.0
309,42.0,1,240,13.0,0.0
310,57.0,0,120,3.0,0.0
311,30.0,110,240,14.0,0.0
312,72.0,1,120,10.0,0.0
313,72.0,2,120,11.0,0.0
314,60.0,2,120,12.0,0.0
315,50.0,0,240,3.0,0.0
316,69.0,1,120,3.0,0.0
317,71.0,1,120,10.0,0.0
318,71.0,2,120,11.0,0.0
319,59.0,2,120,12.0,0.0
320,43.0,1,120,13.0,0.0
321,67.0,1,120,3.0,0.0
322,31.0,116,120,14.0,0.0
323,69.0,1,120,10.0,0.0
324,69.0,2,120,11.0,0.0
325,57.0,2,120,12.0,0.0
326,45.0,2,120,13.0,0.0
327,50.0,120,360,3.0,0.0
328,66.0,1,240,3.0,0.0
329,33.0,113,120,14.0,0.0
330,66.0,1,120,10.0,0.0
331,66.0,2,120,11.0,0.0
332,54.0,2,120,12.0,0.0
333,50.0,1,120,13.0,0.0
334,38.0,110,120,14.0,0.0
335,67.0,1,120,10.0,0.0
336,67.0,1,120,11.0,0.0
337,55.0,2,120,12.0,0.0
338,47.0,1,120,13.0,0.0
339,62.0,1,120,3.0,0.0
340,35.0,2,120,14.0,0.0
341,69.0,1,240,10.0,0.0
342,69.0,2,240,11.0,0.0
343,45.0,1,360,5.0,0.0
344,57.0,3,240,12.0,0.0
345,45.0,1,360,13.0,0.0
346,52.0,234,360,3.0,0.0
347,62.0,111,120,3.0,0.0
348,33.0,2,360,14.0,0.0
349,59.0,114,120,3.0,0.0
350,69.0,1,120,10.0,0.0
351,69.0,1,120,11.0,0.0
352,57.0,2,120,12.0,0.0
353,61.0,1,120,3.0,0.0
354,69.0,1,240,10.0,0.0
355,69.0,2,240,11.0,0.0
356,38.0,56,1440,5.0,0.0
357,57.0,114,240,12.0,0.0
358,38.0,1,840,13.0,0.0
359,55.0,114,720,3.0,0.0
360,61.0,360,360,3.0,0.0
361,38.0,110,840,14.0,0.0
362,62.0,1,120,10.0,0.0
363,62.0,2,120,11.0,0.0
364,50.0,6,120,12.0,0.0
365,62.0,1,480,10.0,0.0
366,62.0,0,480,11.0,0.0
367,50.0,0,480,12.0,0.0
368,59.0,0,360,3.0,0.0
369,54.0,1,120,3.0,0.0
370,57.0,0,120,3.0,0.0
371,74.0,1,240,7.0,0.0
372,62.0,2,240,8.0,0.0
373,66.0,2,120,7.0,0.0
374,54.0,2,120,8.0,0.0
375,69.0,0,120,7.0,0.0
376,73.0,1,120,7.0,0.0
377,61.0,0,120,8.0,0.0
378,57.0,116,120,8.0,0.0
379,74.0,1,240,7.0,0.0
380,67.0,1,120,7.0,0.0
381,71.0,2,120,7.0,0.0
382,62.0,1,240,8.0,0.0
383,59.0,1,120,8.0,0.0
384,55.0,115,120,8.0,0.0
385,69.0,2,120,7.0,0.0
386,66.0,0,120,7.0,0.0
387,57.0,58,120,8.0,0.0
388,54.0,0,120,8.0,0.0
389,74.0,3,60,7.0,0.0
390,67.0,1,120,7.0,0.0
391,64.0,3,120,7.0,0.0
392,62.0,54,60,8.0,0.0
393,52.0,58,120,8.0,0.0
394,55.0,0,120,8.0,0.0
395,73.0,2,60,7.0,0.0
396,61.0,0,60,8.0,0.0
397,73.0,2,60,7.0,0.0
398,66.0,1,120,7.0,0.0
399,62.0,1,120,7.0,0.0
400,61.0,54,60,8.0,0.0
401,54.0,1,120,8.0,0.0
402,50.0,1,120,8.0,0.0
403,71.0,2,60,7.0,0.0
404,59.0,1,60,8.0,0.0
405,71.0,3,60,7.0,0.0
406,61.0,3,120,7.0,0.0
407,64.0,0,120,7.0,0.0
408,59.0,57,60,8.0,0.0
409,49.0,0,120,8.0,0.0
410,52.0,55,120,8.0,0.0
411,69.0,2,120,7.0,0.0
412,57.0,55,120,8.0,0.0
413,62.0,0,240,7.0,0.0
414,59.0,1,240,7.0,0.0
415,50.0,1,240,8.0,0.0
416,47.0,1,240,8.0,0.0
417,67.0,4,60,7.0,0.0
418,55.0,59,60,8.0,0.0
419,67.0,3,60,7.0,0.0
420,55.0,59,60,8.0,0.0
421,74.0,1,60,7.0,0.0
422,62.0,54,60,8.0,0.0
423,67.0,3,60,7.0,0.0
424,57.0,1,120,7.0,0.0
425,62.0,2,120,7.0,0.0
426,55.0,58,60,8.0,0.0
427,45.0,59,120,8.0,0.0
428,50.0,0,120,8.0,0.0
429,66.0,2,120,7.0,0.0
430,54.0,52,120,8.0,0.0
431,59.0,3,360,7.0,0.0
432,62.0,1,240,7.0,0.0
433,43.0,58,360,8.0,0.0
434,50.0,1,240,8.0,0.0
435,64.0,4,60,7.0,0.0
436,52.0,58,60,8.0,0.0
437,64.0,4,60,7.0,0.0
438,52.0,59,60,8.0,0.0
439,71.0,1,60,7.0,0.0
440,59.0,58,60,8.0,0.0
441,62.0,2,60,7.0,0.0
442,50.0,56,60,8.0,0.0
443,61.0,4,120,7.0,0.0
444,49.0,56,120,8.0,0.0
445,57.0,1,240,7.0,0.0
446,45.0,2,240,8.0,0.0
447,64.0,4,60,7.0,0.0
448,52.0,57,60,8.0,0.0
449,67.0,3,60,7.0,0.0
450,55.0,56,60,8.0,0.0
451,73.0,1,60,7.0,0.0
452,61.0,87,60,8.0,0.0
453,79.0,3,90,7.0,0.0
454,67.0,24,90,8.0,0.0
455,78.0,2,30,7.0,0.0
456,66.0,119,30,8.0,0.0
457,78.0,2,360,7.0,0.0
458,74.0,3,120,7.0,0.0
459,66.0,1,360,8.0,0.0
460,62.0,118,120,8.0,0.0
461,76.0,0,120,7.0,0.0
462,73.0,3,120,7.0,0.0
463,64.0,114,120,8.0,0.0
464,61.0,0,120,8.0,0.0
465,71.0,2,120,7.0,0.0
466,74.0,0,120,7.0,0.0
467,59.0,1,120,8.0,0.0
468,62.0,58,120,8.0,0.0
469,78.0,3,60,7.0,0.0
470,73.0,2,120,7.0,0.0
471,69.0,0,120,7.0,0.0
472,66.0,54,60,8.0,0.0
473,57.0,0,120,8.0,0.0
474,61.0,57,120,8.0,0.0
475,80.0,1,60,7.0,0.0
476,68.0,2,60,8.0,0.0
477,80.0,4,60,7.0,0.0
478,74.0,1,120,7.0,0.0
479,71.0,2,120,7.0,0.0
480,68.0,54,60,8.0,0.0
481,62.0,1,120,8.0,0.0
482,59.0,57,120,8.0,0.0
483,81.0,1,60,7.0,0.0
484,69.0,0,60,8.0,0.0
485,81.0,3,60,7.0,0.0
486,69.0,57,60,8.0,0.0
487,73.0,3,120,7.0,0.0
488,61.0,54,120,8.0,0.0
489,76.0,3,120,7.0,0.0
490,64.0,53,120,8.0,0.0
491,47.0,3,120,8.0,0.0
492,54.0,4,120,8.0,0.0
493,57.0,6,120,8.0,0.0
494,66.0,7,120,7.0,0.0
495,69.0,45,120,7.0,0.0
496,74.0,2,120,7.0,0.0
497,62.0,53,120,8.0,0.0
498,49.0,3,120,8.0,0.0
499,52.0,4,120,8.0,0.0
500,57.0,6,120,8.0,0.0
501,64.0,7,120,7.0,0.0
502,73.0,3,120,7.0,0.0
503,61.0,117,120,8.0,0.0
504,54.0,2,240,8.0,0.0
505,57.0,2,240,8.0,0.0
506,66.0,1,240,7.0,0.0
507,69.0,45,15,7.0,0.0
508,71.0,2,120,7.0,0.0
509,59.0,56,120,8.0,0.0
510,71.0,2,60,7.0,0.0
511,59.0,56,60,8.0,0.0
512,73.0,4,60,7.0,0.0
513,68.0,1,120,7.0,0.0
514,64.0,0,120,7.0,0.0
515,61.0,54,60,8.0,0.0
516,56.0,118,120,8.0,0.0
517,74.0,1,60,7.0,0.0
518,62.0,2,60,8.0,0.0
519,52.0,1,15,8.0,0.0
520,57.0,0,240,8.0,0.0
521,57.0,0,240,4.0,0.0
522,62.0,113,120,8.0,0.0
523,64.0,1,240,7.0,0.0
524,69.0,1,240,7.0,0.0
525,74.0,4,120,7.0,0.0
526,57.0,118,240,3.0,0.0
527,73.0,1,120,7.0,0.0
528,61.0,3,120,8.0,0.0
529,67.0,1,240,0.0,0.0
530,57.0,5,120,4.0,0.0
531,64.0,0,240,2.0,0.0
532,67.0,2,240,2.0,0.0
533,57.0,112,120,3.0,0.0
534,62.0,5,120,4.0,0.0
535,62.0,55,120,3.0,0.0
536,67.0,1,60,0.0,0.0
537,61.0,1,120,4.0,0.0
538,64.0,4,120,2.0,0.0
539,67.0,56,60,2.0,0.0
540,61.0,55,120,3.0,0.0
541,68.0,1,60,0.0,0.0
542,68.0,2,60,2.0,0.0
543,68.0,1,60,0.0,0.0
544,59.0,1,120,4.0,0.0
545,68.0,56,60,2.0,0.0
546,62.0,4,120,2.0,0.0
547,59.0,55,120,3.0,0.0
548,69.0,1,60,0.0,0.0
549,69.0,2,60,2.0,0.0
550,57.0,1,240,4.0,0.0
551,69.0,1,60,0.0,0.0
552,61.0,0,240,2.0,0.0
553,69.0,55,60,2.0,0.0
554,57.0,114,240,3.0,0.0
555,64.0,123,60,0.0,0.0
556,64.0,1,60,2.0,0.0
557,64.0,0,120,0.0,0.0
558,64.0,4,120,2.0,0.0
559,64.0,1,120,10.0,0.0
560,60.0,2,120,11.0,0.0
561,57.0,2,120,12.0,0.0
562,45.0,2,120,13.0,0.0
563,33.0,113,120,14.0,0.0
564,67.0,5,120,10.0,0.0
565,59.0,2,240,11.0,0.0
566,55.0,0,240,12.0,0.0
567,40.0,2,120,13.0,0.0
568,28.0,111,120,14.0,0.0
569,64.0,5,120,10.0,0.0
570,43.0,2,120,13.0,0.0
571,31.0,113,120,14.0,0.0
572,66.0,5,120,10.0,0.0
573,61.0,116,240,11.0,0.0
574,54.0,2,360,12.0,0.0
575,45.0,2,120,13.0,0.0
576,33.0,114,120,14.0,0.0
577,62.0,1,240,10.0,0.0
578,47.0,2,240,13.0,0.0
579,35.0,116,240,14.0,0.0
580,59.0,2,120,11.0,0.0
581,64.0,1,120,10.0,0.0
582,59.0,4,120,11.0,0.0
583,52.0,2,360,12.0,0.0
584,44.0,2,120,13.0,0.0
585,32.0,113,120,14.0,0.0
586,57.0,2,240,8.0,0.0
587,45.0,4,240,8.0,0.0
588,62.0,114,120,10.0,0.0
589,57.0,2,240,11.0,0.0
590,45.0,2,240,13.0,0.0
591,33.0,112,240,14.0,0.0
592,61.0,1,120,10.0,0.0
593,67.0,2,240,7.0,0.0
594,64.0,3,240,7.0,0.0
595,57.0,5,120,8.0,0.0
596,45.0,110,120,8.0,0.0
597,62.0,3,120,8.0,0.0
598,50.0,58,120,8.0,0.0
599,67.0,1,120,7.0,0.0
600,61.0,3,120,8.0,0.0
601,64.0,55,60,7.0,0.0
602,49.0,56,120,8.0,0.0
603,66.0,2,60,7.0,0.0
604,62.0,2,60,7.0,0.0
605,68.0,1,120,7.0,0.0
606,62.0,57,60,7.0,0.0
607,66.0,0,60,7.0,0.0
608,59.0,1,120,8.0,0.0
609,47.0,56,120,8.0,0.0
610,61.0,0,60,7.0,0.0
611,64.0,2,60,7.0,0.0
612,69.0,2,240,7.0,0.0
613,57.0,1,240,8.0,0.0
614,61.0,1,60,7.0,0.0
615,64.0,59,60,7.0,0.0
616,45.0,120,240,8.0,0.0
617,62.0,1,60,7.0,0.0
618,59.0,59,60,7.0,0.0
619,62.0,1,60,7.0,0.0
620,59.0,57,60,7.0,0.0
621,61.0,1,60,7.0,0.0
622,57.0,3,60,7.0,0.0
623,72.0,1,240,7.0,0.0
624,60.0,0,240,8.0,0.0
625,69.0,2,180,7.0,0.0
626,57.0,1,120,4.0,0.0
627,45.0,59,120,5.0,0.0
628,57.0,53,180,8.0,0.0
629,50.0,1,480,4.0,0.0
630,38.0,58,480,5.0,0.0
631,67.0,0,60,7.0,0.0
632,71.0,1,60,7.0,0.0
633,55.0,63,60,8.0,0.0
634,59.0,0,60,8.0,0.0
635,72.0,1,120,7.0,0.0
636,60.0,1,120,8.0,0.0
637,59.0,0,60,8.0,0.0
638,71.0,0,60,7.0,0.0
639,67.0,1,60,7.0,0.0
640,55.0,54,60,8.0,0.0
641,69.0,0,60,7.0,0.0
642,66.0,1,60,7.0,0.0
643,57.0,0,60,8.0,0.0
644,54.0,61,60,8.0,0.0
645,61.0,0,120,8.0,0.0
646,73.0,3,120,7.0,0.0
647,66.0,1,60,7.0,0.0
648,69.0,1,60,7.0,0.0
649,57.0,1,60,8.0,0.0
650,54.0,53,60,8.0,0.0
651,64.0,0,60,7.0,0.0
652,67.0,0,60,7.0,0.0
653,52.0,0,60,8.0,0.0
654,55.0,61,60,8.0,0.0
655,74.0,2,120,7.0,0.0
656,67.0,1,60,7.0,0.0
657,64.0,1,60,7.0,0.0
658,52.0,1,60,8.0,0.0
659,55.0,52,60,8.0,0.0
660,66.0,1,60,7.0,0.0
661,62.0,1,60,7.0,0.0
662,54.0,0,60,8.0,0.0
663,50.0,2,60,8.0,0.0
664,64.0,60,300,8.0,0.0
665,76.0,0,300,7.0,0.0
666,72.0,3,60,7.0,0.0
667,60.0,54,60,8.0,0.0
668,42.0,2,120,13.0,0.0
669,30.0,52,120,14.0,0.0
