,note,step,duration,channel,velocity
0,59.0,0,480,0.0,0.0
1,71.0,480,480,0.0,0.0
2,68.0,0,480,0.0,0.0
3,40.0,0,480,0.0,0.0
4,28.0,0,480,0.0,0.0
5,45.0,480,480,0.0,0.0
6,33.0,0,480,0.0,0.0
7,60.0,0,480,0.0,0.0
8,71.0,0,480,0.0,0.0
9,68.0,0,480,0.0,0.0
10,61.0,0,480,0.0,0.0
11,66.0,0,480,0.0,0.0
12,42.0,0,480,0.0,0.0
13,30.0,0,480,0.0,0.0
14,35.0,0,480,0.0,0.0
15,47.0,0,480,0.0,0.0
16,66.0,0,480,0.0,0.0
17,62.0,240,240,0.0,0.0
18,69.0,240,15,0.0,0.0
19,63.0,240,240,0.0,0.0
20,40.0,0,480,0.0,0.0
21,28.0,0,480,0.0,0.0
22,69.0,0,15,0.0,0.0
23,66.0,240,240,0.0,0.0
24,64.0,240,240,0.0,0.0
25,59.0,220,240,0.0,0.0
26,40.0,0,450,0.0,0.0
27,52.0,0,450,0.0,0.0
28,68.0,500,450,0.0,0.0
29,56.0,0,210,0.0,0.0
30,56.0,0,480,0.0,0.0
31,64.0,480,480,0.0,0.0
32,47.0,0,480,0.0,0.0
33,68.0,0,480,0.0,0.0
34,35.0,0,480,0.0,0.0
35,48.0,0,480,0.0,0.0
36,36.0,0,480,0.0,0.0
37,64.0,0,480,0.0,0.0
38,57.0,0,480,0.0,0.0
39,68.0,480,480,0.0,0.0
40,66.0,0,480,0.0,0.0
41,37.0,0,480,0.0,0.0
42,58.0,0,480,0.0,0.0
43,49.0,0,480,0.0,0.0
44,30.0,0,480,0.0,0.0
45,42.0,240,480,0.0,0.0
46,64.0,240,15,0.0,0.0
47,58.0,0,480,0.0,0.0
48,65.0,240,240,0.0,0.0
49,66.0,0,240,0.0,0.0
50,63.0,0,480,0.0,0.0
51,69.0,240,240,0.0,0.0
52,57.0,240,480,0.0,0.0
53,35.0,0,480,0.0,0.0
54,66.0,0,240,0.0,0.0
55,47.0,0,450,0.0,0.0
56,64.0,220,240,0.0,0.0
57,54.0,0,450,0.0,0.0
58,57.0,0,450,0.0,0.0
59,63.0,500,210,0.0,0.0
60,30.0,0,480,0.0,0.0
61,42.0,0,480,0.0,0.0
62,69.0,0,480,0.0,0.0
63,61.0,0,480,0.0,0.0
64,73.0,480,480,0.0,0.0
65,35.0,0,480,0.0,0.0
66,62.0,0,480,0.0,0.0
67,69.0,0,480,0.0,0.0
68,73.0,0,480,0.0,0.0
69,47.0,480,480,0.0,0.0
70,69.0,0,480,0.0,0.0
71,63.0,0,480,0.0,0.0
72,44.0,0,480,0.0,0.0
73,32.0,280,480,0.0,0.0
74,64.0,200,270,0.0,0.0
75,71.0,0,15,0.0,0.0
76,37.0,0,480,0.0,0.0
77,49.0,240,480,0.0,0.0
78,65.0,0,240,0.0,0.0
79,71.0,0,15,0.0,0.0
80,68.0,0,15,0.0,0.0
81,30.0,0,480,0.0,0.0
82,42.0,0,480,0.0,0.0
83,66.0,240,240,0.0,0.0
84,54.0,0,450,0.0,0.0
85,69.0,0,450,0.0,0.0
86,42.0,500,450,0.0,0.0
87,61.0,220,240,0.0,0.0
88,57.0,0,210,0.0,0.0
89,50.0,0,480,0.0,0.0
90,60.0,0,480,0.0,0.0
91,66.0,480,480,0.0,0.0
92,38.0,0,480,0.0,0.0
93,51.0,0,480,0.0,0.0
94,69.0,0,15,0.0,0.0
95,39.0,480,480,0.0,0.0
96,66.0,0,480,0.0,0.0
97,59.0,0,480,0.0,0.0
98,66.0,0,480,0.0,0.0
99,68.0,0,480,0.0,0.0
100,60.0,0,480,0.0,0.0
101,52.0,0,480,0.0,0.0
102,40.0,480,480,0.0,0.0
103,64.0,0,480,0.0,0.0
104,68.0,0,960,0.0,0.0
105,61.0,0,480,0.0,0.0
106,49.0,0,480,0.0,0.0
107,37.0,480,480,0.0,0.0
108,32.0,0,480,0.0,0.0
109,56.0,0,480,0.0,0.0
110,44.0,0,480,0.0,0.0
111,63.0,0,480,0.0,0.0
112,60.0,450,480,0.0,0.0
113,25.0,0,450,0.0,0.0
114,37.0,0,450,0.0,0.0
115,68.0,0,450,0.0,0.0
116,56.0,510,450,0.0,0.0
117,61.0,0,450,0.0,0.0
118,65.0,0,450,0.0,0.0
119,73.0,0,480,0.0,0.0
120,80.0,0,960,0.0,0.0
121,65.0,480,480,0.0,0.0
122,61.0,0,480,0.0,0.0
123,68.0,0,15,0.0,0.0
124,63.0,0,480,0.0,0.0
125,56.0,0,480,0.0,0.0
126,75.0,0,480,0.0,0.0
