,note,step,duration,channel,velocity
0,70.0,0,240,1.0,46.0
1,39.0,0,240,5.0,46.0
2,74.0,240,240,1.0,48.0
3,55.0,0,480,4.0,47.0
4,63.0,240,480,2.0,47.0
5,75.0,0,480,1.0,47.0
6,51.0,0,0,5.0,49.0
7,51.0,240,0,5.0,50.0
8,55.0,240,240,4.0,49.0
9,72.0,0,240,1.0,49.0
10,75.0,0,240,2.0,49.0
11,63.0,0,240,2.0,49.0
12,70.0,0,480,1.0,50.0
13,75.0,0,0,2.0,53.0
14,55.0,0,480,4.0,50.0
15,63.0,0,0,2.0,53.0
16,68.0,0,120,1.0,53.0
17,39.0,480,240,5.0,53.0
18,67.0,120,120,1.0,53.0
19,65.0,0,240,1.0,55.0
20,75.0,240,0,2.0,47.0
21,63.0,240,240,1.0,51.0
22,55.0,120,480,4.0,55.0
23,51.0,0,0,5.0,47.0
24,55.0,0,240,4.0,47.0
25,75.0,0,0,2.0,43.0
26,67.0,0,240,1.0,47.0
27,70.0,0,480,1.0,43.0
28,63.0,0,480,2.0,43.0
29,51.0,0,480,5.0,43.0
30,55.0,240,480,4.0,43.0
31,72.0,480,120,1.0,45.0
32,74.0,120,120,1.0,45.0
33,31.0,0,240,5.0,45.0
34,63.0,0,0,2.0,46.0
35,75.0,0,240,2.0,45.0
36,75.0,120,480,1.0,48.0
37,43.0,0,480,5.0,46.0
38,51.0,0,0,4.0,48.0
39,55.0,0,0,4.0,48.0
40,74.0,240,240,1.0,47.0
41,43.0,0,0,5.0,49.0
42,72.0,0,240,1.0,48.0
43,55.0,240,0,4.0,49.0
44,75.0,0,240,2.0,48.0
45,63.0,0,240,2.0,48.0
46,51.0,0,480,4.0,49.0
47,75.0,0,480,2.0,49.0
48,63.0,480,0,2.0,50.0
49,70.0,0,480,1.0,49.0
50,34.0,0,240,5.0,50.0
51,68.0,0,240,1.0,50.0
52,67.0,120,120,1.0,51.0
53,75.0,0,0,2.0,53.0
54,70.0,0,240,1.0,53.0
55,63.0,240,240,1.0,50.0
56,46.0,0,0,5.0,47.0
57,55.0,0,480,4.0,53.0
58,67.0,200,60,1.0,47.0
59,56.0,0,240,4.0,47.0
60,65.0,0,240,1.0,47.0
61,74.0,40,240,2.0,47.0
62,63.0,0,360,1.0,44.0
63,75.0,0,480,2.0,44.0
