,note,step,duration,channel,velocity
0,70.0,16,180,2.0,0.0
1,58.0,0,150,14.0,0.0
2,62.0,32,150,13.0,0.0
3,65.0,0,150,13.0,0.0
4,74.0,16,15,2.0,0.0
5,60.0,0,150,13.0,0.0
6,57.0,16,150,14.0,0.0
7,65.0,0,150,13.0,0.0
8,72.0,16,15,2.0,0.0
9,74.0,16,15,2.0,0.0
10,72.0,16,15,2.0,0.0
11,74.0,16,15,2.0,0.0
12,72.0,16,15,2.0,0.0
13,74.0,16,15,2.0,0.0
14,72.0,16,15,2.0,0.0
15,74.0,16,15,2.0,0.0
16,72.0,0,15,2.0,0.0
17,70.0,16,15,2.0,0.0
18,72.0,48,15,2.0,0.0
19,62.0,32,150,13.0,0.0
20,65.0,0,150,13.0,0.0
21,58.0,0,150,14.0,0.0
22,74.0,48,40,2.0,0.0
23,72.0,48,40,2.0,0.0
24,70.0,16,40,2.0,0.0
25,72.0,96,40,2.0,0.0
26,74.0,94,90,2.0,0.0
27,75.0,160,90,2.0,0.0
28,58.0,0,90,13.0,0.0
29,55.0,2,90,14.0,0.0
30,58.0,32,150,13.0,0.0
31,74.0,16,180,2.0,0.0
32,53.0,0,150,14.0,0.0
33,74.0,16,15,2.0,0.0
34,53.0,16,150,14.0,0.0
35,57.0,0,150,13.0,0.0
36,72.0,16,15,2.0,0.0
37,74.0,16,15,2.0,0.0
38,72.0,16,15,2.0,0.0
39,74.0,16,15,2.0,0.0
40,72.0,16,15,2.0,0.0
41,74.0,16,15,2.0,0.0
42,72.0,16,15,2.0,0.0
43,74.0,16,15,2.0,0.0
44,72.0,0,15,2.0,0.0
45,70.0,16,15,2.0,0.0
46,72.0,48,15,2.0,0.0
47,74.0,48,40,2.0,0.0
48,46.0,32,150,14.0,0.0
49,58.0,0,150,13.0,0.0
50,72.0,48,40,2.0,0.0
51,70.0,16,40,2.0,0.0
52,72.0,96,40,2.0,0.0
53,74.0,94,90,2.0,0.0
54,57.0,2,90,13.0,0.0
55,75.0,160,90,2.0,0.0
56,53.0,0,90,14.0,0.0
57,58.0,32,150,13.0,0.0
58,46.0,0,150,14.0,0.0
59,74.0,16,180,2.0,0.0
60,77.0,16,15,2.0,0.0
61,60.0,0,150,14.0,0.0
62,63.0,0,150,13.0,0.0
63,69.0,0,150,13.0,0.0
