,note,step,duration,channel,velocity
0,36.0,0,512,0.0,25.0
1,36.0,1536,512,0.0,23.0
2,36.0,1536,512,0.0,21.0
3,36.0,1536,512,0.0,20.0
4,44.0,0,0,0.0,22.0
5,36.0,512,512,0.0,25.0
6,48.0,1024,512,0.0,23.0
7,56.0,1024,2336,0.0,30.0
8,36.0,0,512,0.0,25.0
9,48.0,512,1044,0.0,24.0
10,51.0,512,0,0.0,26.0
11,60.0,0,2336,0.0,32.0
12,36.0,0,512,0.0,25.0
13,56.0,0,0,0.0,29.0
14,63.0,1024,2336,0.0,35.0
15,36.0,512,512,0.0,25.0
16,60.0,1024,512,0.0,30.0
17,68.0,0,2336,0.0,37.0
18,36.0,0,512,0.0,25.0
19,60.0,512,1024,0.0,35.0
20,72.0,0,1736,0.0,39.0
21,74.0,0,712,0.0,41.0
22,62.0,0,712,0.0,32.0
23,36.0,0,512,0.0,25.0
24,42.0,0,1556,0.0,28.0
25,54.0,1024,1556,0.0,38.0
26,55.0,1024,532,0.0,43.0
27,43.0,0,532,0.0,31.0
28,36.0,0,512,0.0,25.0
29,63.0,0,2560,0.0,33.0
30,75.0,512,2760,0.0,42.0
31,44.0,512,1556,0.0,32.0
32,56.0,0,1556,0.0,44.0
33,72.0,1024,712,0.0,40.0
34,60.0,0,712,0.0,31.0
35,36.0,0,512,0.0,25.0
36,59.0,0,712,0.0,29.0
37,71.0,512,712,0.0,38.0
38,43.0,0,1024,0.0,20.0
39,55.0,0,1024,0.0,32.0
40,60.0,0,712,0.0,28.0
41,72.0,512,712,0.0,37.0
42,74.0,512,712,0.0,36.0
43,62.0,0,712,0.0,27.0
44,36.0,512,512,0.0,25.0
45,72.0,0,1224,0.0,35.0
46,60.0,0,1224,0.0,26.0
47,62.0,0,712,0.0,31.0
48,74.0,0,712,0.0,40.0
49,36.0,512,512,0.0,26.0
50,42.0,0,1556,0.0,28.0
51,54.0,1024,1556,0.0,38.0
52,77.0,0,1224,0.0,45.0
53,65.0,0,1224,0.0,33.0
54,43.0,1024,532,0.0,31.0
55,55.0,0,532,0.0,43.0
56,36.0,0,512,0.0,26.0
57,63.0,0,1556,0.0,26.0
58,75.0,0,1736,0.0,38.0
59,56.0,512,1556,0.0,44.0
60,44.0,0,1556,0.0,32.0
61,72.0,1024,712,0.0,40.0
62,60.0,0,712,0.0,31.0
63,36.0,512,512,0.0,27.0
64,71.0,0,712,0.0,38.0
65,59.0,0,712,0.0,29.0
66,43.0,0,1024,0.0,20.0
67,55.0,0,1024,0.0,32.0
68,72.0,512,712,0.0,37.0
69,60.0,0,712,0.0,28.0
70,62.0,0,712,0.0,27.0
71,74.0,512,712,0.0,36.0
72,36.0,0,512,0.0,27.0
73,72.0,0,1224,0.0,35.0
74,60.0,512,1224,0.0,26.0
75,63.0,0,712,0.0,28.0
76,75.0,0,712,0.0,37.0
77,36.0,512,512,0.0,28.0
78,55.0,0,1556,0.0,40.0
79,43.0,1024,1556,0.0,29.0
80,79.0,0,1224,0.0,43.0
81,67.0,0,1224,0.0,34.0
82,44.0,0,532,0.0,31.0
83,56.0,0,532,0.0,42.0
84,36.0,0,512,0.0,28.0
85,48.0,512,1044,0.0,43.0
86,60.0,0,1044,0.0,43.0
87,77.0,1024,1736,0.0,39.0
88,65.0,0,1736,0.0,30.0
89,79.0,0,712,0.0,42.0
90,67.0,0,712,0.0,33.0
91,36.0,512,512,0.0,29.0
92,46.0,1024,1556,0.0,33.0
