,note,step,duration,channel,velocity
0,35.0,0.0,360.0,1.0,0.0
1,47.0,0.0,360.0,1.0,0.0
2,54.0,0.0,360.0,1.0,0.0
3,59.0,0.0,360.0,1.0,0.0
4,63.0,240.0,360.0,1.0,0.0
5,35.0,0.0,360.0,1.0,0.0
6,63.0,0.0,360.0,1.0,0.0
7,47.0,0.0,360.0,1.0,0.0
8,59.0,179.0,360.0,1.0,0.0
9,78.0,117.0,120.0,0.0,0.0
10,78.0,3.0,60.0,0.0,0.0
11,39.0,0.0,360.0,1.0,0.0
12,51.0,0.0,360.0,1.0,0.0
13,54.0,1.0,15.0,1.0,0.0
14,66.0,0.0,360.0,1.0,0.0
15,78.0,60.0,180.0,0.0,0.0
16,76.0,60.0,60.0,0.0,0.0
17,75.0,60.0,60.0,0.0,0.0
18,71.0,3.0,60.0,0.0,0.0
19,54.0,0.0,15.0,1.0,0.0
20,51.0,1.0,360.0,1.0,0.0
21,59.0,356.0,15.0,1.0,0.0
22,66.0,0.0,360.0,0.0,0.0
23,39.0,237.0,360.0,1.0,0.0
24,56.0,0.0,360.0,1.0,0.0
25,66.0,0.0,15.0,1.0,0.0
26,59.0,2.0,15.0,1.0,0.0
27,68.0,115.0,120.0,0.0,0.0
28,68.0,5.0,60.0,0.0,0.0
29,64.0,1.0,360.0,1.0,0.0
30,59.0,242.0,15.0,1.0,0.0
31,56.0,0.0,360.0,1.0,0.0
32,52.0,1.0,15.0,1.0,0.0
33,40.0,0.0,15.0,1.0,0.0
34,68.0,116.0,240.0,0.0,0.0
35,71.0,0.0,120.0,0.0,0.0
36,64.0,1.0,360.0,1.0,0.0
37,71.0,119.0,120.0,0.0,0.0
38,71.0,0.0,60.0,0.0,0.0
39,54.0,0.0,15.0,1.0,0.0
40,59.0,238.0,15.0,1.0,0.0
41,47.0,2.0,15.0,1.0,0.0
42,35.0,0.0,15.0,1.0,0.0
43,71.0,118.0,240.0,0.0,0.0
44,63.0,236.0,360.0,1.0,0.0
45,75.0,2.0,120.0,0.0,0.0
46,78.0,121.0,120.0,0.0,0.0
47,70.0,5.0,120.0,0.0,0.0
48,46.0,0.0,15.0,1.0,0.0
49,66.0,1.0,360.0,1.0,0.0
50,73.0,66.0,420.0,0.0,0.0
51,34.0,0.0,15.0,1.0,0.0
52,54.0,0.0,15.0,1.0,0.0
53,61.0,352.0,15.0,1.0,0.0
54,49.0,0.0,360.0,1.0,0.0
55,37.0,0.0,360.0,1.0,0.0
56,61.0,56.0,15.0,1.0,0.0
57,66.0,61.0,360.0,1.0,0.0
58,61.0,55.0,60.0,0.0,0.0
59,63.0,65.0,60.0,0.0,0.0
60,65.0,54.0,60.0,0.0,0.0
61,66.0,56.0,60.0,0.0,0.0
62,68.0,5.0,60.0,0.0,0.0
63,65.0,0.0,360.0,1.0,0.0
64,61.0,0.0,15.0,1.0,0.0
65,56.0,0.0,15.0,1.0,0.0
66,47.0,0.0,360.0,1.0,0.0
67,70.0,56.0,60.0,0.0,0.0
68,35.0,236.0,360.0,1.0,0.0
69,71.0,63.0,60.0,0.0,0.0
70,72.0,59.0,60.0,0.0,0.0
71,73.0,58.0,60.0,0.0,0.0
72,75.0,63.0,60.0,0.0,0.0
73,73.0,0.0,60.0,0.0,0.0
74,34.0,3.0,360.0,1.0,0.0
75,61.0,4.0,15.0,1.0,0.0
76,66.0,0.0,360.0,1.0,0.0
77,46.0,0.0,360.0,1.0,0.0
78,78.0,120.0,120.0,0.0,0.0
79,70.0,356.0,120.0,0.0,0.0
80,48.0,1.0,360.0,1.0,0.0
81,54.0,0.0,15.0,1.0,0.0
82,75.0,61.0,420.0,0.0,0.0
83,58.0,0.0,360.0,1.0,0.0
84,36.0,1.0,360.0,1.0,0.0
85,37.0,0.0,360.0,1.0,0.0
86,49.0,0.0,360.0,1.0,0.0
87,66.0,58.0,15.0,1.0,0.0
88,61.0,64.0,60.0,0.0,0.0
89,68.0,57.0,60.0,0.0,0.0
90,72.0,55.0,60.0,0.0,0.0
91,73.0,64.0,60.0,0.0,0.0
92,75.0,0.0,60.0,0.0,0.0
93,56.0,0.0,15.0,1.0,0.0
94,61.0,63.0,15.0,1.0,0.0
95,37.0,0.0,360.0,1.0,0.0
96,49.0,0.0,360.0,1.0,0.0
97,65.0,0.0,360.0,1.0,0.0
98,77.0,56.0,60.0,0.0,0.0
99,78.0,56.0,60.0,0.0,0.0
100,80.0,65.0,60.0,0.0,0.0
101,82.0,56.0,60.0,0.0,0.0
102,83.0,62.0,60.0,0.0,0.0
103,84.0,0.0,60.0,0.0,0.0
104,42.0,0.0,360.0,1.0,0.0
105,54.0,0.0,360.0,1.0,0.0
106,87.0,67.0,60.0,0.0,0.0
107,64.0,64.0,360.0,1.0,0.0
108,61.0,60.0,15.0,1.0,0.0
109,85.0,53.0,60.0,0.0,0.0
110,83.0,64.0,60.0,0.0,0.0
111,82.0,55.0,60.0,0.0,0.0
112,80.0,61.0,60.0,0.0,0.0
113,78.0,0.0,60.0,0.0,0.0
114,83.0,56.0,60.0,0.0,0.0
115,82.0,63.0,60.0,0.0,0.0
116,80.0,58.0,60.0,0.0,0.0
117,78.0,60.0,60.0,0.0,0.0
118,80.0,60.0,60.0,1.0,0.0
119,76.0,0.0,60.0,0.0,0.0
120,75.0,0.0,60.0,0.0,0.0
121,78.0,59.0,60.0,1.0,0.0
122,80.0,65.0,60.0,0.0,0.0
123,76.0,0.0,60.0,1.0,0.0
