,note,step,duration,channel,velocity
0,39.0,14.0,930.0,2.0,100.0
1,51.0,240.0,240.0,2.0,100.0
2,54.0,0.0,240.0,2.0,100.0
3,58.0,226.0,240.0,2.0,100.0
4,63.0,476.0,240.0,2.0,100.0
5,42.0,4.0,480.0,2.0,100.0
6,58.0,479.0,240.0,2.0,100.0
7,63.0,1.0,240.0,2.0,100.0
8,46.0,14.0,930.0,2.0,100.0
9,54.0,239.0,240.0,2.0,100.0
10,58.0,0.0,240.0,2.0,100.0
11,61.0,228.0,240.0,2.0,100.0
12,66.0,476.0,240.0,2.0,100.0
13,54.0,3.0,480.0,2.0,100.0
14,58.0,1.0,240.0,2.0,100.0
15,61.0,475.0,240.0,2.0,100.0
16,53.0,4.0,480.0,2.0,100.0
17,61.0,239.0,240.0,2.0,100.0
18,56.0,0.0,240.0,2.0,100.0
19,65.0,238.0,240.0,2.0,100.0
20,49.0,3.0,480.0,2.0,100.0
21,68.0,475.0,240.0,2.0,100.0
22,51.0,4.0,480.0,2.0,100.0
23,58.0,1.0,240.0,2.0,100.0
24,66.0,476.0,240.0,2.0,100.0
25,47.0,3.0,480.0,2.0,100.0
26,56.0,1.0,240.0,2.0,100.0
27,51.0,241.0,240.0,2.0,100.0
28,59.0,235.0,240.0,2.0,100.0
29,44.0,5.0,480.0,2.0,100.0
30,63.0,474.0,240.0,2.0,100.0
31,46.0,3.0,480.0,2.0,100.0
32,53.0,1.0,240.0,2.0,100.0
33,62.0,1.0,240.0,2.0,100.0
34,58.0,477.0,240.0,2.0,100.0
35,63.0,0.0,930.0,2.0,100.0
36,54.0,0.0,930.0,2.0,100.0
37,58.0,10.0,930.0,2.0,100.0
38,63.0,2.0,480.0,0.0,100.0
39,39.0,242.0,240.0,2.0,100.0
40,63.0,4.0,480.0,0.0,100.0
41,42.0,225.0,240.0,2.0,100.0
42,46.0,475.0,240.0,2.0,100.0
43,63.0,1.0,480.0,2.0,100.0
44,66.0,0.0,480.0,2.0,100.0
45,58.0,3.0,480.0,2.0,100.0
46,51.0,2.0,240.0,2.0,100.0
47,66.0,474.0,240.0,0.0,100.0
48,70.0,9.0,930.0,1.0,100.0
49,70.0,6.0,480.0,0.0,100.0
50,63.0,1.0,930.0,1.0,100.0
51,66.0,0.0,930.0,1.0,100.0
52,39.0,240.0,240.0,2.0,100.0
53,42.0,224.0,240.0,2.0,100.0
54,70.0,6.0,480.0,0.0,100.0
55,46.0,474.0,240.0,2.0,100.0
56,75.0,1.0,480.0,1.0,100.0
57,78.0,2.0,480.0,1.0,100.0
58,70.0,1.0,480.0,1.0,100.0
59,78.0,1.0,240.0,0.0,100.0
60,51.0,476.0,240.0,2.0,100.0
61,77.0,4.0,480.0,0.0,100.0
62,68.0,0.0,930.0,1.0,100.0
63,73.0,10.0,930.0,1.0,100.0
64,77.0,0.0,930.0,1.0,100.0
65,41.0,240.0,240.0,2.0,100.0
66,73.0,4.0,480.0,0.0,100.0
67,44.0,226.0,240.0,2.0,100.0
68,49.0,475.0,240.0,2.0,100.0
69,70.0,0.0,480.0,1.0,100.0
70,66.0,2.0,480.0,1.0,100.0
71,75.0,1.0,480.0,1.0,100.0
72,75.0,1.0,480.0,0.0,100.0
73,42.0,481.0,240.0,2.0,100.0
74,65.0,1.0,930.0,1.0,100.0
75,70.0,1.0,930.0,1.0,100.0
76,62.0,0.0,930.0,1.0,100.0
77,70.0,13.0,930.0,0.0,100.0
78,46.0,240.0,240.0,2.0,100.0
79,50.0,225.0,240.0,2.0,100.0
80,53.0,475.0,240.0,2.0,100.0
81,75.0,3.0,480.0,1.0,100.0
82,70.0,0.0,480.0,1.0,100.0
83,78.0,2.0,480.0,1.0,100.0
84,39.0,476.0,240.0,2.0,100.0
85,77.0,1.0,930.0,1.0,100.0
86,73.0,0.0,930.0,1.0,100.0
87,77.0,4.0,480.0,0.0,100.0
88,68.0,10.0,930.0,1.0,100.0
89,41.0,239.0,240.0,2.0,100.0
90,44.0,226.0,240.0,2.0,100.0
91,73.0,4.0,480.0,0.0,100.0
92,49.0,475.0,240.0,2.0,100.0
93,75.0,4.0,480.0,0.0,100.0
94,66.0,1.0,480.0,1.0,100.0
95,75.0,0.0,480.0,1.0,100.0
96,70.0,0.0,480.0,1.0,100.0
97,42.0,475.0,240.0,2.0,100.0
98,71.0,1.0,930.0,1.0,100.0
99,71.0,4.0,480.0,0.0,100.0
100,68.0,10.0,930.0,1.0,100.0
101,63.0,0.0,930.0,1.0,100.0
102,44.0,241.0,240.0,2.0,100.0
103,68.0,5.0,480.0,0.0,100.0
104,47.0,225.0,240.0,2.0,100.0
105,51.0,475.0,240.0,2.0,100.0
106,70.0,3.0,480.0,0.0,100.0
107,70.0,0.0,480.0,1.0,100.0
108,61.0,0.0,480.0,1.0,100.0
109,66.0,1.0,480.0,1.0,100.0
110,49.0,478.0,240.0,2.0,100.0
111,66.0,15.0,930.0,1.0,100.0
112,73.0,10.0,690.0,0.0,100.0
113,61.0,3.0,1440.0,1.0,100.0
114,69.0,2.0,480.0,1.0,100.0
115,37.0,230.0,240.0,2.0,100.0
116,68.0,10.0,930.0,1.0,100.0
117,42.0,225.0,240.0,2.0,100.0
118,49.0,1.0,240.0,2.0,100.0
119,61.0,465.0,240.0,0.0,100.0
120,68.0,1.0,480.0,0.0,100.0
121,49.0,475.0,240.0,2.0,100.0
122,66.0,3.0,480.0,0.0,100.0
123,61.0,2.0,1170.0,1.0,100.0
124,66.0,1.0,480.0,1.0,100.0
125,42.0,242.0,240.0,2.0,100.0
126,65.0,250.0,690.0,1.0,100.0
127,68.0,0.0,690.0,1.0,100.0
128,45.0,239.0,240.0,2.0,100.0
129,49.0,228.0,240.0,2.0,100.0
130,54.0,479.0,240.0,2.0,100.0
131,66.0,0.0,240.0,1.0,100.0
132,69.0,1.0,240.0,1.0,100.0
133,61.0,0.0,240.0,1.0,100.0
134,66.0,2.0,930.0,1.0,100.0
135,60.0,14.0,930.0,1.0,100.0
136,69.0,0.0,930.0,1.0,100.0
137,37.0,240.0,240.0,2.0,100.0
138,42.0,225.0,240.0,2.0,100.0
139,49.0,475.0,240.0,2.0,100.0
140,68.0,0.0,480.0,1.0,100.0
141,61.0,0.0,480.0,1.0,100.0
142,65.0,4.0,480.0,1.0,100.0
143,49.0,477.0,240.0,2.0,100.0
144,61.0,0.0,1170.0,1.0,100.0
145,66.0,3.0,480.0,1.0,100.0
146,66.0,10.0,690.0,0.0,100.0
147,42.0,230.0,240.0,2.0,100.0
148,68.0,0.0,690.0,1.0,100.0
149,45.0,240.0,240.0,2.0,100.0
150,65.0,7.0,690.0,1.0,100.0
151,49.0,230.0,240.0,2.0,100.0
152,68.0,242.0,480.0,0.0,100.0
153,69.0,0.0,240.0,1.0,100.0
154,54.0,0.0,240.0,2.0,100.0
155,66.0,1.0,240.0,1.0,100.0
156,69.0,0.0,240.0,0.0,100.0
157,61.0,480.0,240.0,1.0,100.0
158,69.0,0.0,930.0,0.0,100.0
159,69.0,0.0,930.0,1.0,100.0
160,66.0,1.0,930.0,1.0,100.0
161,60.0,14.0,930.0,1.0,100.0
162,37.0,241.0,240.0,2.0,100.0
163,42.0,225.0,240.0,2.0,100.0
164,49.0,474.0,240.0,2.0,100.0
165,65.0,1.0,480.0,1.0,100.0
166,68.0,0.0,480.0,1.0,100.0
167,61.0,1.0,480.0,1.0,100.0
168,68.0,2.0,480.0,0.0,100.0
169,53.0,475.0,240.0,2.0,100.0
170,65.0,1.0,480.0,1.0,100.0
171,70.0,1.0,480.0,1.0,100.0
172,73.0,0.0,480.0,1.0,100.0
173,73.0,5.0,480.0,0.0,100.0
174,46.0,239.0,240.0,2.0,100.0
175,63.0,248.0,720.0,1.0,100.0
176,49.0,241.0,240.0,2.0,100.0
177,72.0,1.0,690.0,1.0,100.0
178,72.0,0.0,690.0,0.0,100.0
179,69.0,0.0,690.0,1.0,100.0
180,53.0,229.0,240.0,2.0,100.0
181,70.0,1.0,240.0,0.0,100.0
182,70.0,1.0,240.0,1.0,100.0
183,65.0,479.0,240.0,1.0,100.0
184,61.0,0.0,240.0,1.0,100.0
185,58.0,0.0,240.0,2.0,100.0
186,65.0,1.0,930.0,1.0,100.0
187,69.0,0.0,930.0,1.0,100.0
188,72.0,1.0,930.0,1.0,100.0
189,72.0,14.0,930.0,0.0,100.0
190,41.0,241.0,240.0,2.0,100.0
191,48.0,224.0,240.0,2.0,100.0
192,53.0,474.0,240.0,2.0,100.0
193,77.0,1.0,480.0,1.0,100.0
194,77.0,1.0,480.0,0.0,100.0
195,65.0,3.0,480.0,1.0,100.0
196,53.0,480.0,240.0,2.0,100.0
197,74.0,1.0,930.0,1.0,100.0
198,68.0,1.0,930.0,1.0,100.0
199,65.0,9.0,930.0,1.0,100.0
200,46.0,240.0,240.0,2.0,100.0
201,74.0,3.0,480.0,0.0,100.0
202,53.0,225.0,240.0,2.0,100.0
203,58.0,476.0,240.0,2.0,100.0
204,66.0,1.0,480.0,1.0,100.0
205,75.0,0.0,480.0,1.0,100.0
206,63.0,1.0,480.0,1.0,100.0
207,75.0,3.0,480.0,0.0,100.0
208,47.0,476.0,240.0,2.0,100.0
209,73.0,1.0,930.0,1.0,100.0
210,73.0,3.0,480.0,0.0,100.0
211,70.0,1.0,930.0,1.0,100.0
212,64.0,9.0,930.0,1.0,100.0
213,43.0,240.0,240.0,2.0,100.0
214,49.0,226.0,240.0,2.0,100.0
215,70.0,2.0,480.0,0.0,100.0
216,55.0,476.0,240.0,2.0,100.0
217,63.0,2.0,480.0,1.0,100.0
218,68.0,1.0,480.0,1.0,100.0
219,71.0,0.0,480.0,1.0,100.0
220,71.0,4.0,480.0,0.0,100.0
221,44.0,474.0,240.0,2.0,100.0
222,63.0,1.0,930.0,1.0,100.0
223,66.0,1.0,930.0,1.0,100.0
224,66.0,6.0,480.0,0.0,100.0
225,70.0,13.0,930.0,1.0,100.0
226,34.0,239.0,240.0,2.0,100.0
227,39.0,225.0,240.0,2.0,100.0
228,70.0,244.0,690.0,0.0,100.0
229,46.0,230.0,240.0,2.0,100.0
230,65.0,1.0,480.0,1.0,100.0
231,70.0,0.0,480.0,1.0,100.0
232,62.0,4.0,480.0,1.0,100.0
233,70.0,477.0,240.0,0.0,100.0
234,46.0,1.0,240.0,2.0,100.0
235,63.0,4.0,480.0,0.0,100.0
236,39.0,15.0,930.0,2.0,100.0
237,51.0,239.0,240.0,2.0,100.0
238,54.0,0.0,240.0,2.0,100.0
239,58.0,226.0,240.0,2.0,100.0
240,63.0,475.0,240.0,2.0,100.0
241,42.0,5.0,480.0,2.0,100.0
