,note,step,duration,channel,velocity
0,26.0,41,120,0.0,64.0
1,38.0,29,150,0.0,64.0
2,62.0,98,240,0.0,64.0
3,50.0,62,60,0.0,64.0
4,57.0,73,120,0.0,64.0
5,63.0,53,720,0.0,64.0
6,43.0,58,150,0.0,64.0
7,31.0,24,120,0.0,64.0
8,51.0,53,90,0.0,64.0
9,58.0,134,60,0.0,64.0
10,67.0,89,90,0.0,64.0
11,51.0,64,90,0.0,64.0
12,58.0,45,90,0.0,64.0
13,70.0,90,30,0.0,64.0
14,51.0,39,60,0.0,64.0
15,58.0,66,90,0.0,64.0
16,64.0,22,180,0.0,64.0
17,36.0,51,90,0.0,64.0
18,24.0,29,60,0.0,64.0
19,52.0,27,90,0.0,64.0
20,58.0,106,60,0.0,64.0
21,65.0,18,540,0.0,64.0
22,45.0,67,120,0.0,64.0
23,33.0,22,90,0.0,64.0
24,53.0,50,90,0.0,64.0
25,60.0,162,60,0.0,64.0
26,69.0,10,180,0.0,64.0
27,53.0,37,90,0.0,64.0
28,60.0,47,60,0.0,64.0
29,72.0,48,30,0.0,64.0
30,53.0,33,60,0.0,64.0
31,60.0,177,20,0.0,64.0
32,77.0,39,150,0.0,64.0
33,33.0,79,60,0.0,64.0
34,21.0,18,30,0.0,64.0
35,65.0,77,120,0.0,64.0
36,72.0,96,120,0.0,64.0
37,76.0,36,120,0.0,64.0
38,36.0,6,210,0.0,64.0
39,48.0,2,180,0.0,64.0
40,64.0,35,120,0.0,64.0
41,67.0,102,90,0.0,64.0
42,72.0,48,120,0.0,64.0
43,60.0,26,90,0.0,64.0
44,64.0,33,60,0.0,64.0
45,67.0,35,180,0.0,64.0
46,24.0,30,20,0.0,64.0
47,36.0,70,60,0.0,64.0
48,55.0,41,60,0.0,64.0
49,64.0,78,60,0.0,64.0
50,69.0,40,180,0.0,64.0
51,54.0,10,60,0.0,64.0
52,67.0,4,150,0.0,64.0
53,48.0,71,90,0.0,64.0
54,51.0,3,90,0.0,64.0
55,57.0,16,90,0.0,64.0
56,66.0,77,90,0.0,64.0
57,63.0,14,90,0.0,64.0
58,43.0,30,120,0.0,64.0
59,31.0,24,90,0.0,64.0
60,71.0,23,180,0.0,64.0
61,59.0,39,60,0.0,64.0
62,62.0,5,20,0.0,64.0
63,67.0,121,60,0.0,64.0
64,74.0,17,570,0.0,64.0
65,55.0,75,120,0.0,64.0
66,47.0,11,450,0.0,64.0
67,50.0,49,60,0.0,64.0
68,62.0,91,120,0.0,64.0
