,note,step,duration,channel,velocity
0,75.0,0,480,0.0,79.0
1,79.0,0,480,0.0,88.0
2,70.0,0,480,0.0,79.0
3,67.0,0,480,0.0,79.0
4,51.0,0,480,0.0,70.0
5,46.0,0,480,0.0,62.0
6,39.0,0,480,0.0,62.0
7,46.0,0,120,0.0,57.0
8,34.0,0,120,0.0,50.0
9,74.0,0,120,0.0,62.0
10,70.0,0,120,0.0,62.0
11,77.0,0,120,0.0,70.0
12,65.0,480,120,0.0,62.0
13,51.0,0,120,0.0,57.0
14,39.0,0,120,0.0,50.0
15,67.0,0,120,0.0,62.0
16,75.0,240,120,0.0,62.0
17,79.0,0,120,0.0,70.0
18,70.0,0,120,0.0,62.0
19,44.0,0,480,0.0,70.0
20,75.0,0,480,0.0,79.0
21,68.0,0,480,0.0,79.0
22,72.0,0,480,0.0,79.0
23,80.0,240,480,0.0,88.0
24,32.0,0,480,0.0,62.0
25,51.0,0,120,0.0,55.0
26,39.0,0,120,0.0,49.0
27,79.0,0,120,0.0,70.0
28,75.0,480,120,0.0,62.0
29,70.0,0,120,0.0,62.0
30,67.0,0,120,0.0,62.0
31,75.0,0,120,0.0,63.0
32,65.0,0,120,0.0,63.0
33,72.0,0,120,0.0,63.0
34,77.0,0,120,0.0,71.0
35,32.0,240,120,0.0,49.0
36,44.0,0,120,0.0,55.0
37,75.0,0,480,0.0,75.0
38,67.0,0,480,0.0,75.0
39,70.0,240,480,0.0,75.0
40,79.0,0,480,0.0,84.0
41,51.0,0,480,0.0,70.0
42,39.0,0,480,0.0,62.0
43,46.0,0,0,0.0,53.0
44,77.0,0,120,0.0,68.0
45,65.0,0,120,0.0,60.0
46,74.0,480,120,0.0,60.0
47,68.0,0,120,0.0,60.0
48,34.0,0,120,0.0,48.0
49,70.0,0,120,0.0,57.0
50,63.0,0,120,0.0,57.0
51,75.0,0,120,0.0,63.0
52,27.0,240,120,0.0,48.0
53,67.0,0,120,0.0,57.0
54,39.0,0,120,0.0,53.0
55,74.0,0,120,0.0,60.0
56,46.0,0,120,0.0,53.0
57,34.0,0,120,0.0,48.0
58,77.0,0,120,0.0,68.0
59,65.0,240,120,0.0,60.0
60,70.0,0,120,0.0,63.0
61,58.0,240,120,0.0,53.0
62,46.0,0,120,0.0,48.0
63,72.0,240,480,0.0,70.0
64,75.0,0,480,0.0,79.0
65,39.0,0,480,0.0,61.0
66,51.0,0,480,0.0,61.0
67,63.0,0,0,0.0,67.0
68,74.0,480,480,0.0,74.0
69,75.0,0,480,0.0,74.0
70,70.0,0,480,0.0,67.0
71,51.0,0,480,0.0,56.0
72,62.0,0,480,0.0,62.0
73,58.0,0,480,0.0,56.0
74,68.0,480,420,0.0,67.0
75,60.0,0,420,0.0,61.0
76,75.0,0,420,0.0,74.0
77,72.0,0,420,0.0,67.0
78,51.0,0,420,0.0,61.0
79,56.0,0,420,0.0,55.0
80,63.0,0,420,0.0,67.0
81,67.0,0,480,0.0,67.0
82,51.0,0,480,0.0,60.0
83,46.0,0,480,0.0,53.0
84,70.0,480,0,0.0,62.0
85,63.0,480,480,0.0,67.0
86,75.0,0,480,0.0,74.0
87,39.0,0,480,0.0,53.0
88,62.0,0,120,0.0,62.0
89,65.0,0,120,0.0,62.0
90,74.0,0,120,0.0,70.0
91,46.0,0,120,0.0,56.0
92,34.0,0,120,0.0,49.0
93,67.0,0,120,0.0,62.0
94,63.0,0,120,0.0,62.0
95,70.0,0,120,0.0,62.0
96,75.0,240,120,0.0,70.0
97,51.0,0,120,0.0,56.0
98,39.0,0,120,0.0,49.0
99,75.0,0,480,0.0,72.0
100,67.0,0,480,0.0,72.0
101,79.0,0,480,0.0,81.0
102,72.0,0,0,0.0,61.0
103,36.0,0,480,0.0,59.0
104,48.0,240,480,0.0,67.0
105,53.0,0,120,0.0,53.0
106,41.0,0,120,0.0,48.0
107,77.0,480,120,0.0,69.0
108,65.0,0,120,0.0,61.0
109,68.0,0,120,0.0,61.0
110,75.0,0,120,0.0,69.0
111,63.0,0,120,0.0,61.0
112,67.0,0,120,0.0,61.0
113,72.0,0,120,0.0,61.0
114,36.0,240,120,0.0,48.0
115,48.0,0,120,0.0,53.0
116,43.0,240,480,0.0,52.0
117,55.0,0,480,0.0,59.0
118,62.0,0,480,0.0,69.0
119,70.0,0,480,0.0,69.0
120,67.0,0,0,0.0,64.0
121,50.0,0,480,0.0,52.0
122,46.0,0,480,0.0,52.0
123,74.0,0,480,0.0,78.0
124,48.0,480,120,0.0,57.0
125,72.0,0,120,0.0,72.0
126,60.0,0,120,0.0,64.0
127,63.0,0,120,0.0,64.0
128,36.0,0,120,0.0,50.0
129,43.0,0,120,0.0,56.0
130,67.0,240,120,0.0,62.0
131,70.0,0,120,0.0,70.0
132,58.0,0,120,0.0,62.0
133,62.0,0,120,0.0,62.0
134,31.0,0,120,0.0,49.0
135,38.0,0,120,0.0,55.0
136,26.0,240,120,0.0,49.0
137,69.0,0,120,0.0,69.0
138,57.0,0,120,0.0,61.0
139,66.0,0,120,0.0,61.0
140,62.0,0,120,0.0,66.0
141,50.0,0,120,0.0,52.0
142,38.0,240,120,0.0,47.0
143,67.0,0,0,0.0,75.0
144,55.0,240,480,0.0,68.0
145,31.0,0,480,0.0,55.0
146,43.0,0,0,0.0,55.0
147,54.0,0,480,0.0,61.0
148,55.0,0,480,0.0,68.0
149,66.0,480,480,0.0,68.0
150,67.0,0,420,0.0,74.0
151,65.0,0,420,0.0,67.0
152,55.0,0,420,0.0,67.0
153,43.0,0,420,0.0,52.0
154,53.0,480,420,0.0,59.0
155,75.0,0,480,0.0,79.0
156,79.0,0,480,0.0,88.0
157,67.0,0,480,0.0,79.0
158,70.0,0,480,0.0,79.0
159,51.0,480,480,0.0,70.0
160,39.0,0,480,0.0,70.0
161,46.0,0,480,0.0,70.0
162,34.0,0,120,0.0,49.0
163,74.0,0,120,0.0,64.0
164,77.0,0,120,0.0,72.0
165,65.0,480,120,0.0,64.0
166,46.0,0,120,0.0,56.0
167,70.0,0,120,0.0,64.0
168,39.0,0,120,0.0,49.0
169,51.0,0,120,0.0,56.0
170,75.0,0,120,0.0,64.0
171,70.0,0,120,0.0,64.0
172,67.0,240,120,0.0,64.0
173,79.0,0,120,0.0,72.0
174,72.0,0,480,0.0,79.0
175,68.0,0,480,0.0,79.0
176,80.0,240,480,0.0,88.0
177,75.0,0,480,0.0,79.0
178,44.0,0,480,0.0,70.0
179,32.0,0,480,0.0,62.0
180,79.0,0,120,0.0,70.0
181,70.0,0,120,0.0,62.0
182,75.0,0,120,0.0,70.0
183,67.0,480,120,0.0,62.0
184,51.0,0,120,0.0,56.0
185,39.0,0,120,0.0,49.0
186,44.0,240,120,0.0,56.0
187,65.0,0,120,0.0,62.0
188,75.0,0,120,0.0,70.0
189,32.0,0,120,0.0,49.0
190,77.0,0,120,0.0,70.0
191,72.0,0,120,0.0,62.0
192,79.0,0,480,0.0,85.0
193,70.0,0,480,0.0,77.0
194,51.0,0,480,0.0,70.0
195,75.0,240,480,0.0,77.0
196,67.0,0,480,0.0,77.0
197,46.0,0,480,0.0,62.0
198,39.0,0,480,0.0,62.0
199,68.0,0,120,0.0,64.0
200,65.0,0,120,0.0,64.0
201,74.0,0,120,0.0,64.0
202,77.0,480,120,0.0,72.0
203,34.0,0,120,0.0,49.0
204,46.0,0,120,0.0,56.0
205,67.0,0,120,0.0,62.0
206,70.0,0,120,0.0,62.0
207,63.0,0,120,0.0,62.0
208,39.0,0,120,0.0,53.0
209,27.0,0,120,0.0,48.0
210,75.0,240,120,0.0,70.0
211,65.0,0,120,0.0,60.0
212,74.0,0,120,0.0,60.0
213,77.0,240,120,0.0,68.0
214,46.0,0,120,0.0,52.0
215,34.0,0,120,0.0,47.0
216,70.0,240,120,0.0,66.0
217,46.0,0,120,0.0,47.0
218,58.0,0,120,0.0,52.0
219,51.0,240,480,0.0,66.0
220,39.0,0,480,0.0,59.0
221,63.0,0,480,0.0,74.0
222,75.0,0,480,0.0,83.0
223,37.0,0,480,0.0,66.0
224,49.0,0,480,0.0,73.0
225,75.0,0,480,0.0,86.0
226,63.0,0,480,0.0,78.0
227,73.0,0,480,0.0,78.0
228,39.0,0,0,0.0,68.0
229,35.0,480,450,0.0,68.0
230,75.0,0,450,0.0,93.0
231,63.0,0,450,0.0,83.0
232,71.0,0,450,0.0,83.0
233,47.0,0,450,0.0,75.0
234,78.0,480,480,0.0,90.0
235,87.0,0,480,0.0,101.0
236,82.0,0,480,0.0,90.0
237,39.0,0,480,0.0,72.0
238,75.0,0,480,0.0,90.0
239,34.0,0,480,0.0,72.0
240,46.0,0,480,0.0,81.0
241,42.0,0,0,0.0,67.0
242,78.0,0,240,0.0,83.0
243,74.0,0,240,0.0,83.0
244,82.0,0,240,0.0,83.0
245,86.0,480,240,0.0,93.0
246,54.0,0,240,0.0,74.0
247,78.0,0,0,0.0,85.0
248,51.0,240,240,0.0,72.0
249,82.0,0,240,0.0,80.0
250,87.0,0,240,0.0,90.0
251,39.0,0,240,0.0,64.0
252,75.0,0,0,0.0,85.0
253,71.0,240,480,0.0,85.0
254,83.0,0,480,0.0,95.0
255,75.0,480,0,0.0,78.0
256,51.0,0,480,0.0,69.0
257,59.0,0,480,0.0,77.0
258,47.0,0,480,0.0,69.0
259,54.0,0,480,0.0,69.0
260,70.0,0,240,0.0,78.0
261,82.0,0,240,0.0,86.0
262,75.0,0,0,0.0,77.0
263,78.0,0,0,0.0,77.0
264,39.0,0,240,0.0,62.0
265,51.0,0,240,0.0,70.0
266,83.0,0,240,0.0,85.0
267,71.0,240,240,0.0,77.0
268,35.0,0,240,0.0,62.0
269,47.0,0,0,0.0,66.0
270,71.0,0,480,0.0,82.0
271,51.0,0,480,0.0,66.0
272,56.0,0,480,0.0,73.0
273,44.0,0,480,0.0,66.0
274,80.0,0,480,0.0,92.0
275,75.0,0,480,0.0,82.0
276,68.0,240,480,0.0,82.0
277,75.0,0,240,0.0,74.0
278,47.0,0,240,0.0,66.0
279,71.0,0,240,0.0,74.0
280,67.0,0,240,0.0,74.0
281,79.0,0,240,0.0,83.0
282,35.0,480,240,0.0,59.0
283,32.0,240,240,0.0,59.0
284,44.0,0,240,0.0,66.0
285,75.0,0,240,0.0,74.0
286,68.0,0,240,0.0,74.0
287,71.0,0,240,0.0,74.0
288,80.0,0,240,0.0,83.0
289,45.0,0,480,0.0,62.0
290,78.0,0,480,0.0,88.0
291,66.0,0,480,0.0,79.0
292,69.0,0,480,0.0,79.0
293,72.0,0,480,0.0,79.0
294,48.0,0,480,0.0,62.0
295,51.0,0,480,0.0,70.0
296,39.0,240,480,0.0,62.0
297,77.0,480,120,0.0,73.0
298,74.0,120,120,0.0,61.0
299,70.0,120,120,0.0,63.0
300,34.0,0,480,0.0,56.0
301,22.0,0,480,0.0,49.0
302,69.0,120,120,0.0,60.0
303,74.0,0,120,0.0,71.0
304,70.0,120,120,0.0,61.0
305,65.0,120,120,0.0,63.0
306,34.0,120,0,0.0,51.0
307,22.0,0,0,0.0,51.0
308,64.0,120,120,0.0,61.0
309,70.0,0,120,0.0,70.0
310,65.0,120,120,0.0,61.0
311,62.0,120,120,0.0,63.0
312,60.0,120,120,0.0,61.0
313,46.0,0,480,0.0,59.0
314,58.0,120,480,0.0,66.0
315,46.0,480,0,0.0,42.0
316,45.0,480,480,0.0,42.0
317,58.0,0,0,0.0,48.0
318,43.0,0,480,0.0,42.0
319,57.0,0,480,0.0,48.0
320,58.0,0,480,0.0,48.0
321,41.0,480,480,0.0,42.0
322,46.0,0,480,0.0,42.0
323,55.0,0,480,0.0,51.0
324,46.0,0,0,0.0,40.0
325,58.0,0,480,0.0,51.0
326,39.0,0,480,0.0,46.0
327,51.0,0,480,0.0,40.0
328,60.0,480,480,0.0,46.0
329,46.0,0,0,0.0,46.0
330,36.0,0,480,0.0,40.0
331,57.0,0,480,0.0,46.0
332,89.0,0,120,0.0,64.0
333,86.0,120,120,0.0,59.0
334,82.0,120,120,0.0,61.0
335,34.0,480,480,0.0,44.0
336,22.0,0,480,0.0,39.0
337,81.0,120,120,0.0,60.0
338,86.0,120,120,0.0,64.0
339,82.0,120,120,0.0,58.0
340,77.0,120,120,0.0,58.0
341,22.0,0,480,0.0,39.0
342,34.0,0,480,0.0,44.0
343,76.0,120,120,0.0,58.0
344,82.0,0,120,0.0,60.0
345,77.0,120,120,0.0,56.0
346,74.0,120,120,0.0,56.0
347,72.0,120,120,0.0,56.0
348,34.0,0,480,0.0,44.0
349,58.0,0,0,0.0,51.0
350,22.0,120,480,0.0,39.0
351,53.0,480,1920,0.0,46.0
352,62.0,0,1920,0.0,46.0
353,70.0,0,0,0.0,68.0
354,58.0,0,480,0.0,52.0
355,55.0,480,480,0.0,47.0
356,70.0,480,0,0.0,71.0
357,67.0,0,0,0.0,71.0
358,51.0,0,0,0.0,52.0
359,55.0,480,0,0.0,59.0
360,63.0,0,0,0.0,67.0
361,48.0,0,0,0.0,52.0
362,51.0,0,0,0.0,59.0
363,67.0,0,480,0.0,74.0
364,72.0,0,0,0.0,75.0
365,60.0,0,480,0.0,67.0
366,63.0,0,0,0.0,68.0
367,44.0,0,0,0.0,57.0
368,68.0,480,480,0.0,75.0
369,48.0,0,0,0.0,57.0
370,60.0,0,480,0.0,68.0
371,72.0,0,0,0.0,72.0
372,56.0,0,480,0.0,59.0
373,41.0,480,480,0.0,57.0
374,65.0,0,480,0.0,72.0
375,77.0,0,480,0.0,81.0
376,68.0,0,480,0.0,72.0
377,53.0,0,480,0.0,63.0
378,86.0,480,120,0.0,57.0
379,83.0,120,120,0.0,53.0
380,79.0,120,120,0.0,54.0
381,31.0,0,480,0.0,43.0
382,78.0,120,120,0.0,54.0
383,83.0,0,120,0.0,57.0
384,79.0,120,120,0.0,54.0
385,74.0,120,120,0.0,54.0
386,31.0,120,480,0.0,43.0
387,73.0,120,120,0.0,54.0
388,79.0,0,120,0.0,57.0
389,74.0,120,120,0.0,54.0
390,71.0,120,120,0.0,55.0
391,67.0,0,1920,0.0,79.0
392,55.0,120,0,0.0,51.0
393,47.0,0,1920,0.0,62.0
394,31.0,120,480,0.0,43.0
395,43.0,0,1920,0.0,62.0
396,50.0,0,1920,0.0,62.0
397,62.0,0,1920,0.0,79.0
398,69.0,120,120,0.0,54.0
399,67.0,0,480,0.0,64.0
400,55.0,480,0,0.0,51.0
401,55.0,480,0,0.0,52.0
402,53.0,0,480,0.0,51.0
403,67.0,0,0,0.0,68.0
404,65.0,0,480,0.0,58.0
405,63.0,0,480,0.0,60.0
406,67.0,480,0,0.0,70.0
407,51.0,0,480,0.0,47.0
408,65.0,0,480,0.0,62.0
409,62.0,0,480,0.0,62.0
410,67.0,0,0,0.0,74.0
411,55.0,0,0,0.0,59.0
412,53.0,0,480,0.0,56.0
413,50.0,0,480,0.0,49.0
414,63.0,480,0,0.0,69.0
415,60.0,480,480,0.0,67.0
416,48.0,0,0,0.0,56.0
417,51.0,0,480,0.0,59.0
418,53.0,0,480,0.0,62.0
419,60.0,0,480,0.0,69.0
420,41.0,0,480,0.0,56.0
421,69.0,0,480,0.0,78.0
422,89.0,0,120,0.0,64.0
423,86.0,120,120,0.0,61.0
424,82.0,120,120,0.0,64.0
425,81.0,120,120,0.0,62.0
426,22.0,0,0,0.0,41.0
427,34.0,0,0,0.0,41.0
428,86.0,120,120,0.0,60.0
429,82.0,120,120,0.0,55.0
430,77.0,120,120,0.0,58.0
431,76.0,120,120,0.0,54.0
432,34.0,120,0,0.0,38.0
433,22.0,0,0,0.0,38.0
434,82.0,0,120,0.0,58.0
435,77.0,120,120,0.0,53.0
436,74.0,120,120,0.0,56.0
437,50.0,0,1920,0.0,66.0
438,46.0,480,1920,0.0,59.0
439,72.0,120,120,0.0,53.0
440,62.0,0,1920,0.0,74.0
441,58.0,120,0,0.0,51.0
442,53.0,0,1920,0.0,66.0
443,70.0,0,1920,0.0,83.0
444,70.0,0,480,0.0,64.0
445,70.0,0,480,0.0,65.0
446,66.0,480,0,0.0,62.0
447,54.0,0,0,0.0,47.0
448,58.0,0,0,0.0,54.0
449,70.0,0,480,0.0,69.0
450,63.0,0,480,0.0,62.0
451,51.0,0,0,0.0,54.0
452,54.0,0,0,0.0,60.0
453,75.0,480,480,0.0,77.0
454,66.0,0,480,0.0,68.0
455,63.0,0,480,0.0,68.0
456,71.0,0,480,0.0,68.0
457,59.0,0,480,0.0,60.0
458,47.0,0,0,0.0,57.0
459,51.0,480,0,0.0,64.0
460,56.0,0,480,0.0,64.0
461,44.0,0,0,0.0,61.0
462,71.0,0,480,0.0,71.0
463,63.0,0,480,0.0,71.0
464,75.0,0,480,0.0,80.0
465,68.0,0,480,0.0,71.0
466,47.0,0,0,0.0,69.0
467,80.0,0,480,0.0,88.0
468,40.0,0,480,0.0,61.0
469,52.0,480,480,0.0,69.0
470,71.0,0,480,0.0,79.0
471,68.0,0,480,0.0,79.0
472,76.0,0,480,0.0,88.0
473,30.0,120,120,0.0,67.0
474,35.0,120,120,0.0,70.0
475,66.0,480,960,0.0,88.0
476,75.0,480,480,0.0,89.0
477,87.0,0,480,0.0,99.0
478,75.0,0,0,0.0,89.0
479,78.0,0,960,0.0,97.0
480,39.0,120,120,0.0,67.0
481,83.0,0,480,0.0,89.0
482,54.0,0,960,0.0,69.0
483,47.0,0,960,0.0,69.0
484,51.0,0,960,0.0,69.0
485,27.0,0,480,0.0,70.0
486,71.0,0,960,0.0,88.0
487,59.0,0,960,0.0,77.0
488,47.0,120,120,0.0,67.0
489,51.0,120,120,0.0,70.0
490,87.0,120,0,0.0,99.0
491,82.0,120,480,0.0,89.0
492,54.0,120,120,0.0,67.0
493,42.0,0,480,0.0,70.0
494,63.0,120,120,0.0,67.0
495,66.0,120,120,0.0,70.0
496,59.0,0,480,0.0,70.0
497,75.0,0,480,0.0,89.0
498,71.0,120,120,0.0,67.0
499,81.0,0,480,0.0,89.0
500,67.0,0,360,0.0,67.0
501,70.0,0,360,0.0,74.0
502,58.0,120,360,0.0,67.0
503,63.0,0,360,0.0,67.0
504,87.0,0,360,0.0,102.0
505,75.0,0,360,0.0,91.0
506,79.0,0,360,0.0,91.0
507,82.0,0,360,0.0,91.0
508,65.0,0,120,0.0,66.0
509,46.0,0,120,0.0,51.0
510,77.0,0,120,0.0,73.0
511,70.0,0,120,0.0,66.0
512,58.0,0,120,0.0,58.0
513,74.0,480,120,0.0,66.0
514,51.0,0,120,0.0,58.0
515,75.0,0,120,0.0,66.0
516,67.0,0,120,0.0,66.0
517,79.0,0,120,0.0,73.0
518,70.0,240,120,0.0,66.0
519,39.0,0,120,0.0,51.0
520,51.0,0,480,0.0,62.0
521,80.0,240,480,0.0,85.0
522,72.0,0,480,0.0,77.0
523,68.0,0,480,0.0,77.0
524,75.0,0,480,0.0,77.0
525,63.0,0,480,0.0,70.0
526,60.0,0,480,0.0,62.0
527,56.0,0,480,0.0,62.0
528,79.0,0,120,0.0,72.0
529,39.0,0,120,0.0,50.0
530,51.0,480,120,0.0,57.0
531,75.0,0,120,0.0,72.0
532,67.0,0,120,0.0,64.0
533,70.0,0,120,0.0,64.0
534,32.0,0,120,0.0,50.0
535,75.0,0,120,0.0,64.0
536,65.0,0,120,0.0,64.0
537,72.0,0,120,0.0,64.0
538,77.0,0,120,0.0,72.0
539,44.0,240,120,0.0,57.0
540,79.0,0,480,0.0,86.0
541,67.0,0,480,0.0,78.0
542,70.0,0,480,0.0,78.0
543,75.0,0,480,0.0,78.0
544,46.0,0,0,0.0,57.0
545,39.0,0,480,0.0,62.0
546,51.0,0,480,0.0,70.0
547,77.0,0,120,0.0,72.0
548,68.0,0,120,0.0,64.0
