,note,step,duration,channel,velocity
0,83.0,0.0,480.0,0.0,0.0
1,79.0,0.0,480.0,0.0,0.0
2,74.0,0.0,480.0,0.0,0.0
3,71.0,0.0,480.0,0.0,0.0
4,43.0,120.0,480.0,0.0,0.0
5,55.0,0.0,480.0,0.0,0.0
6,50.0,0.0,480.0,0.0,0.0
7,69.0,240.0,120.0,0.0,0.0
8,78.0,0.0,120.0,0.0,0.0
9,81.0,0.0,120.0,0.0,0.0
10,74.0,0.0,120.0,0.0,0.0
11,38.0,0.0,120.0,0.0,0.0
12,50.0,0.0,120.0,0.0,0.0
13,79.0,0.0,120.0,0.0,0.0
14,83.0,0.0,120.0,0.0,0.0
15,55.0,0.0,120.0,0.0,0.0
16,74.0,600.0,120.0,0.0,0.0
17,43.0,0.0,120.0,0.0,0.0
18,71.0,0.0,120.0,0.0,0.0
19,84.0,0.0,480.0,0.0,0.0
20,76.0,0.0,480.0,0.0,0.0
21,36.0,120.0,480.0,0.0,0.0
22,79.0,0.0,480.0,0.0,0.0
23,72.0,0.0,480.0,0.0,0.0
24,48.0,0.0,480.0,0.0,0.0
25,79.0,0.0,120.0,0.0,0.0
26,74.0,0.0,120.0,0.0,0.0
27,71.0,240.0,120.0,0.0,0.0
28,83.0,0.0,120.0,0.0,0.0
29,43.0,0.0,120.0,0.0,0.0
30,55.0,0.0,120.0,0.0,0.0
31,36.0,0.0,120.0,0.0,0.0
32,48.0,600.0,120.0,0.0,0.0
33,79.0,0.0,120.0,0.0,0.0
34,81.0,0.0,120.0,0.0,0.0
35,76.0,0.0,120.0,0.0,0.0
36,69.0,0.0,120.0,0.0,0.0
37,74.0,0.0,480.0,0.0,0.0
38,71.0,0.0,480.0,0.0,0.0
39,79.0,0.0,480.0,0.0,0.0
40,83.0,0.0,480.0,0.0,0.0
41,55.0,0.0,480.0,0.0,0.0
42,43.0,0.0,480.0,0.0,0.0
43,78.0,0.0,120.0,0.0,0.0
44,72.0,0.0,120.0,0.0,0.0
45,81.0,0.0,120.0,0.0,0.0
46,69.0,0.0,120.0,0.0,0.0
47,50.0,120.0,15.0,0.0,0.0
48,38.0,0.0,120.0,0.0,0.0
49,31.0,0.0,120.0,0.0,0.0
50,43.0,240.0,120.0,0.0,0.0
51,71.0,0.0,120.0,0.0,0.0
52,67.0,0.0,120.0,0.0,0.0
53,74.0,0.0,120.0,0.0,0.0
54,79.0,0.0,120.0,0.0,0.0
55,69.0,240.0,120.0,0.0,0.0
56,78.0,0.0,120.0,0.0,0.0
57,81.0,0.0,120.0,0.0,0.0
58,38.0,0.0,120.0,0.0,0.0
59,50.0,0.0,120.0,0.0,0.0
60,62.0,0.0,120.0,0.0,0.0
61,50.0,600.0,120.0,0.0,0.0
62,74.0,0.0,120.0,0.0,0.0
63,76.0,0.0,480.0,0.0,0.0
64,79.0,0.0,480.0,0.0,0.0
65,43.0,0.0,480.0,0.0,0.0
66,55.0,0.0,480.0,0.0,0.0
67,78.0,0.0,480.0,0.0,0.0
68,67.0,480.0,15.0,0.0,0.0
69,74.0,0.0,480.0,0.0,0.0
70,62.0,420.0,480.0,0.0,0.0
71,66.0,0.0,480.0,0.0,0.0
72,79.0,0.0,480.0,0.0,0.0
73,55.0,0.0,480.0,0.0,0.0
74,72.0,0.0,420.0,0.0,0.0
75,64.0,0.0,420.0,0.0,0.0
76,60.0,0.0,420.0,0.0,0.0
77,55.0,0.0,420.0,0.0,0.0
78,67.0,540.0,420.0,0.0,0.0
79,76.0,0.0,420.0,0.0,0.0
80,79.0,0.0,420.0,0.0,0.0
81,67.0,0.0,480.0,0.0,0.0
82,79.0,0.0,480.0,0.0,0.0
83,71.0,0.0,480.0,0.0,0.0
84,55.0,0.0,480.0,0.0,0.0
85,50.0,0.0,480.0,0.0,0.0
86,43.0,120.0,480.0,0.0,0.0
87,74.0,0.0,15.0,0.0,0.0
88,38.0,240.0,120.0,0.0,0.0
89,50.0,0.0,120.0,0.0,0.0
90,66.0,0.0,120.0,0.0,0.0
91,78.0,0.0,120.0,0.0,0.0
92,69.0,0.0,120.0,0.0,0.0
93,79.0,0.0,120.0,0.0,0.0
94,43.0,600.0,120.0,0.0,0.0
95,74.0,0.0,120.0,0.0,0.0
96,67.0,0.0,120.0,0.0,0.0
97,71.0,0.0,120.0,0.0,0.0
98,55.0,0.0,120.0,0.0,0.0
99,52.0,120.0,480.0,0.0,0.0
100,83.0,0.0,480.0,0.0,0.0
101,79.0,0.0,480.0,0.0,0.0
102,40.0,0.0,480.0,0.0,0.0
103,71.0,0.0,480.0,0.0,0.0
104,81.0,0.0,120.0,0.0,0.0
105,69.0,0.0,120.0,0.0,0.0
106,72.0,240.0,120.0,0.0,0.0
107,76.0,0.0,15.0,0.0,0.0
108,57.0,0.0,120.0,0.0,0.0
109,45.0,0.0,120.0,0.0,0.0
110,40.0,0.0,120.0,0.0,0.0
111,79.0,0.0,120.0,0.0,0.0
