,note,step,duration,channel,velocity
0,66.0,0.0,240.0,1.0,0.0
1,35.0,480.0,240.0,5.0,0.0
2,59.0,0.0,480.0,2.0,0.0
3,71.0,0.0,480.0,1.0,0.0
4,51.0,0.0,480.0,4.0,0.0
5,70.0,0.0,240.0,1.0,0.0
6,51.0,0.0,240.0,4.0,0.0
7,68.0,0.0,240.0,1.0,0.0
8,47.0,240.0,15.0,5.0,0.0
9,71.0,0.0,240.0,2.0,0.0
10,59.0,480.0,240.0,2.0,0.0
11,47.0,0.0,15.0,5.0,0.0
12,51.0,0.0,480.0,4.0,0.0
13,66.0,0.0,480.0,1.0,0.0
14,35.0,0.0,240.0,5.0,0.0
15,64.0,120.0,120.0,1.0,0.0
16,71.0,0.0,15.0,2.0,0.0
17,59.0,120.0,15.0,2.0,0.0
18,63.0,0.0,120.0,1.0,0.0
19,51.0,0.0,480.0,4.0,0.0
20,61.0,240.0,240.0,1.0,0.0
21,59.0,0.0,240.0,1.0,0.0
22,71.0,0.0,15.0,2.0,0.0
23,63.0,480.0,240.0,1.0,0.0
24,47.0,240.0,15.0,5.0,0.0
25,51.0,0.0,240.0,4.0,0.0
26,51.0,120.0,480.0,4.0,0.0
27,47.0,0.0,480.0,5.0,0.0
28,71.0,0.0,15.0,2.0,0.0
29,59.0,0.0,480.0,2.0,0.0
30,66.0,0.0,480.0,1.0,0.0
31,68.0,120.0,120.0,1.0,0.0
32,27.0,0.0,240.0,5.0,0.0
33,71.0,480.0,240.0,2.0,0.0
34,70.0,0.0,120.0,1.0,0.0
35,71.0,0.0,480.0,1.0,0.0
36,59.0,0.0,15.0,2.0,0.0
37,39.0,0.0,480.0,5.0,0.0
38,70.0,240.0,240.0,1.0,0.0
39,59.0,480.0,240.0,2.0,0.0
40,68.0,0.0,240.0,1.0,0.0
41,51.0,0.0,15.0,4.0,0.0
42,47.0,0.0,15.0,4.0,0.0
43,71.0,0.0,240.0,2.0,0.0
44,51.0,0.0,15.0,4.0,0.0
45,39.0,0.0,15.0,5.0,0.0
46,47.0,0.0,480.0,4.0,0.0
47,66.0,0.0,480.0,1.0,0.0
48,71.0,0.0,480.0,2.0,0.0
49,59.0,0.0,15.0,2.0,0.0
50,30.0,0.0,240.0,5.0,0.0
51,64.0,0.0,240.0,1.0,0.0
52,63.0,0.0,120.0,1.0,0.0
53,66.0,240.0,240.0,1.0,0.0
54,71.0,0.0,15.0,2.0,0.0
55,51.0,20.0,480.0,4.0,0.0
56,59.0,0.0,240.0,1.0,0.0
