,note,step,duration,channel,velocity
0,90.0,0,240,1.0,0.0
1,54.0,0,240,5.0,0.0
2,93.0,0,210,2.0,0.0
3,57.0,3,210,4.0,0.0
4,97.0,0,150,2.0,0.0
5,61.0,0,150,4.0,0.0
6,102.0,213,120,1.0,0.0
7,66.0,0,120,5.0,0.0
8,93.0,0,90,1.0,0.0
9,57.0,0,90,5.0,0.0
10,45.0,120,90,5.0,0.0
11,81.0,0,90,1.0,0.0
12,95.0,120,90,1.0,0.0
13,83.0,0,90,1.0,0.0
14,59.0,0,90,5.0,0.0
15,47.0,0,90,5.0,0.0
16,97.0,120,90,1.0,0.0
17,85.0,0,90,1.0,0.0
18,49.0,0,90,5.0,0.0
19,61.0,0,90,5.0,0.0
20,54.0,120,90,5.0,0.0
21,42.0,0,90,5.0,0.0
22,90.0,0,90,1.0,0.0
23,78.0,0,90,1.0,0.0
24,80.0,0,90,1.0,0.0
25,44.0,504,90,5.0,0.0
26,56.0,0,90,5.0,0.0
27,92.0,0,90,1.0,0.0
28,57.0,0,480,5.0,0.0
29,45.0,240,480,5.0,0.0
30,81.0,0,480,1.0,0.0
31,93.0,0,15,1.0,0.0
32,57.0,0,240,5.0,0.0
33,97.0,3,210,2.0,0.0
34,61.0,0,210,4.0,0.0
35,100.0,0,150,2.0,0.0
36,64.0,213,150,4.0,0.0
37,105.0,0,120,1.0,0.0
38,69.0,0,120,5.0,0.0
39,85.0,0,90,1.0,0.0
40,61.0,0,90,5.0,0.0
41,49.0,120,90,5.0,0.0
42,73.0,0,90,1.0,0.0
43,86.0,0,90,1.0,0.0
44,50.0,0,90,5.0,0.0
45,62.0,0,90,5.0,0.0
46,74.0,120,90,1.0,0.0
47,64.0,120,90,5.0,0.0
48,52.0,0,90,5.0,0.0
49,88.0,0,90,1.0,0.0
50,76.0,0,90,1.0,0.0
51,57.0,0,90,5.0,0.0
52,81.0,0,90,1.0,0.0
53,69.0,0,90,1.0,0.0
54,45.0,120,90,5.0,0.0
55,71.0,384,90,1.0,0.0
56,83.0,0,90,1.0,0.0
57,47.0,0,90,5.0,0.0
58,59.0,0,90,5.0,0.0
59,85.0,4,360,1.0,0.0
60,49.0,3,360,5.0,0.0
61,61.0,233,360,5.0,0.0
62,73.0,0,15,1.0,0.0
63,77.0,40,240,2.0,0.0
64,80.0,40,240,2.0,0.0
65,44.0,40,120,3.0,0.0
66,37.0,0,120,5.0,0.0
67,85.0,0,240,1.0,0.0
68,47.0,120,120,3.0,0.0
69,44.0,120,120,3.0,0.0
70,37.0,0,120,5.0,0.0
71,47.0,120,120,3.0,0.0
72,61.0,0,15,1.0,0.0
73,44.0,120,120,3.0,0.0
74,37.0,0,120,5.0,0.0
75,62.0,120,120,1.0,0.0
76,47.0,0,120,3.0,0.0
77,44.0,120,120,3.0,0.0
78,62.0,0,120,1.0,0.0
79,37.0,0,120,5.0,0.0
80,47.0,120,120,3.0,0.0
81,61.0,0,15,1.0,0.0
82,37.0,0,120,5.0,0.0
83,44.0,0,120,3.0,0.0
84,65.0,0,120,1.0,0.0
85,47.0,120,120,3.0,0.0
