,note,step,duration,channel,velocity
0,50.0,0,28,0.0,100.0
1,67.0,1,29,0.0,95.0
2,38.0,0,34,0.0,101.0
3,70.0,0,55,0.0,77.0
4,76.0,0,60,0.0,92.0
5,72.0,4,24,0.0,83.0
6,69.0,3,25,0.0,63.0
7,78.0,90,60,0.0,92.0
8,31.0,1,18,0.0,108.0
9,43.0,2,40,0.0,106.0
10,74.0,1,58,0.0,94.0
11,70.0,1,72,0.0,90.0
12,67.0,5,55,0.0,65.0
13,74.0,0,70,0.0,76.0
14,70.0,94,70,0.0,68.0
15,55.0,5,23,0.0,74.0
16,50.0,1,37,0.0,83.0
17,58.0,92,57,0.0,69.0
18,62.0,89,22,0.0,101.0
19,55.0,4,23,0.0,87.0
20,58.0,1,38,0.0,50.0
21,79.0,122,418,0.0,114.0
22,70.0,0,93,0.0,92.0
23,67.0,92,96,0.0,109.0
24,74.0,4,133,0.0,103.0
25,36.0,0,20,0.0,97.0
26,72.0,2,22,0.0,93.0
27,69.0,0,40,0.0,92.0
28,48.0,1,38,0.0,85.0
29,77.0,187,43,0.0,95.0
30,70.0,1,21,0.0,83.0
31,67.0,2,34,0.0,99.0
32,75.0,83,43,0.0,95.0
33,38.0,3,17,0.0,95.0
34,69.0,4,50,0.0,95.0
35,66.0,0,56,0.0,92.0
36,50.0,0,57,0.0,96.0
37,62.0,5,17,0.0,85.0
38,66.0,4,62,0.0,76.0
39,69.0,78,71,0.0,62.0
40,54.0,88,56,0.0,81.0
41,57.0,3,55,0.0,74.0
42,50.0,1,79,0.0,83.0
43,62.0,0,21,0.0,94.0
44,57.0,1,49,0.0,59.0
45,54.0,86,50,0.0,81.0
46,62.0,96,87,0.0,108.0
47,66.0,1,99,0.0,84.0
48,69.0,2,117,0.0,90.0
49,74.0,94,501,0.0,115.0
50,67.0,4,22,0.0,79.0
51,34.0,4,19,0.0,81.0
52,46.0,1,43,0.0,87.0
53,64.0,172,58,0.0,97.0
54,72.0,1,69,0.0,91.0
55,69.0,0,22,0.0,81.0
56,74.0,83,24,0.0,101.0
