,note,step,duration,channel,velocity
0,30.0,41.0,120.0,0.0,64.0
1,42.0,29.0,150.0,0.0,64.0
2,66.0,98.0,240.0,0.0,64.0
3,54.0,62.0,60.0,0.0,64.0
4,61.0,73.0,120.0,0.0,64.0
5,67.0,53.0,720.0,0.0,64.0
6,47.0,58.0,150.0,0.0,64.0
7,35.0,24.0,120.0,0.0,64.0
8,55.0,53.0,90.0,0.0,64.0
9,62.0,134.0,60.0,0.0,64.0
10,71.0,89.0,90.0,0.0,64.0
11,55.0,64.0,90.0,0.0,64.0
12,62.0,45.0,90.0,0.0,64.0
13,74.0,90.0,40.0,0.0,64.0
14,55.0,39.0,60.0,0.0,64.0
15,62.0,66.0,90.0,0.0,64.0
16,68.0,22.0,180.0,0.0,64.0
17,40.0,51.0,90.0,0.0,64.0
18,28.0,29.0,60.0,0.0,64.0
19,56.0,27.0,90.0,0.0,64.0
20,62.0,106.0,60.0,0.0,64.0
21,69.0,18.0,540.0,0.0,64.0
22,49.0,67.0,120.0,0.0,64.0
23,37.0,22.0,90.0,0.0,64.0
24,57.0,50.0,90.0,0.0,64.0
25,64.0,162.0,60.0,0.0,64.0
26,73.0,10.0,180.0,0.0,64.0
27,57.0,37.0,90.0,0.0,64.0
28,64.0,47.0,60.0,0.0,64.0
29,76.0,48.0,40.0,0.0,64.0
30,57.0,33.0,60.0,0.0,64.0
31,64.0,177.0,20.0,0.0,64.0
32,81.0,39.0,150.0,0.0,64.0
33,37.0,79.0,60.0,0.0,64.0
34,25.0,18.0,40.0,0.0,64.0
35,69.0,77.0,120.0,0.0,64.0
36,76.0,96.0,120.0,0.0,64.0
37,80.0,36.0,120.0,0.0,64.0
38,40.0,6.0,210.0,0.0,64.0
39,52.0,2.0,180.0,0.0,64.0
40,68.0,35.0,120.0,0.0,64.0
41,71.0,102.0,90.0,0.0,64.0
42,76.0,48.0,120.0,0.0,64.0
43,64.0,26.0,90.0,0.0,64.0
44,68.0,33.0,60.0,0.0,64.0
45,71.0,35.0,180.0,0.0,64.0
46,28.0,30.0,20.0,0.0,64.0
47,40.0,70.0,60.0,0.0,64.0
48,59.0,41.0,60.0,0.0,64.0
49,68.0,78.0,60.0,0.0,64.0
50,73.0,40.0,180.0,0.0,64.0
51,58.0,10.0,60.0,0.0,64.0
52,71.0,4.0,150.0,0.0,64.0
