,note,step,duration,channel,velocity
0,65.0,0.0,40.0,10.0,0.0
1,77.0,1.0,40.0,10.0,0.0
2,58.0,0.0,40.0,10.0,0.0
3,77.0,0.0,40.0,0.0,0.0
4,89.0,1.0,40.0,0.0,0.0
5,58.0,1.0,40.0,11.0,0.0
6,65.0,0.0,40.0,11.0,0.0
7,77.0,0.0,40.0,11.0,0.0
8,58.0,1.0,40.0,6.0,0.0
9,70.0,0.0,40.0,6.0,0.0
10,58.0,1.0,40.0,4.0,0.0
11,46.0,0.0,40.0,4.0,0.0
12,65.0,0.0,40.0,1.0,0.0
13,77.0,0.0,40.0,1.0,0.0
14,49.0,0.0,40.0,12.0,0.0
15,53.0,1.0,40.0,12.0,0.0
16,58.0,0.0,40.0,12.0,0.0
17,65.0,3.0,40.0,5.0,0.0
18,53.0,0.0,40.0,5.0,0.0
19,70.0,0.0,40.0,2.0,0.0
20,77.0,0.0,40.0,2.0,0.0
21,37.0,3.0,40.0,13.0,0.0
22,46.0,200.0,60.0,9.0,0.0
23,25.0,0.0,40.0,14.0,0.0
24,49.0,11.0,40.0,3.0,0.0
25,37.0,0.0,40.0,3.0,0.0
26,65.0,0.0,40.0,10.0,0.0
27,72.0,0.0,40.0,10.0,0.0
28,60.0,0.0,40.0,10.0,0.0
29,77.0,0.0,40.0,0.0,0.0
30,84.0,1.0,40.0,0.0,0.0
31,65.0,1.0,40.0,11.0,0.0
32,72.0,0.0,40.0,11.0,0.0
33,60.0,0.0,40.0,11.0,0.0
34,65.0,0.0,40.0,6.0,0.0
35,72.0,1.0,40.0,6.0,0.0
36,53.0,0.0,40.0,4.0,0.0
37,72.0,1.0,40.0,1.0,0.0
38,65.0,0.0,40.0,1.0,0.0
39,60.0,0.0,40.0,4.0,0.0
40,53.0,0.0,40.0,12.0,0.0
41,60.0,1.0,40.0,12.0,0.0
42,72.0,3.0,40.0,2.0,0.0
43,53.0,0.0,40.0,5.0,0.0
44,41.0,3.0,40.0,13.0,0.0
45,41.0,17.0,20.0,9.0,0.0
46,41.0,0.0,40.0,3.0,0.0
47,29.0,0.0,40.0,14.0,0.0
48,53.0,2.0,40.0,3.0,0.0
49,41.0,1.0,15.0,9.0,0.0
50,41.0,16.0,15.0,9.0,0.0
51,41.0,16.0,15.0,9.0,0.0
52,41.0,15.0,15.0,9.0,0.0
