,note,step,duration,channel,velocity
0,32.0,12.0,90.0,1.0,64.0
1,68.0,30.0,30.0,0.0,64.0
2,72.0,37.0,30.0,0.0,64.0
3,80.0,0.0,60.0,0.0,64.0
4,68.0,108.0,60.0,0.0,64.0
5,72.0,0.0,60.0,0.0,64.0
6,39.0,120.0,90.0,1.0,64.0
7,44.0,0.0,90.0,1.0,64.0
8,60.0,120.0,90.0,0.0,64.0
9,56.0,0.0,90.0,0.0,64.0
10,56.0,0.0,90.0,0.0,64.0
11,32.0,120.0,90.0,1.0,64.0
12,60.0,0.0,90.0,0.0,64.0
13,61.0,0.0,90.0,0.0,64.0
14,39.0,0.0,90.0,1.0,64.0
15,58.0,120.0,90.0,0.0,64.0
16,63.0,120.0,90.0,0.0,64.0
17,60.0,0.0,90.0,0.0,64.0
18,44.0,0.0,90.0,1.0,64.0
19,65.0,0.0,90.0,0.0,64.0
20,61.0,120.0,90.0,0.0,64.0
21,32.0,0.0,90.0,1.0,64.0
22,63.0,0.0,90.0,0.0,64.0
23,39.0,0.0,90.0,1.0,64.0
24,60.0,17.0,90.0,0.0,64.0
25,72.0,0.0,15.0,0.0,64.0
26,68.0,103.0,15.0,0.0,64.0
27,44.0,15.0,90.0,1.0,64.0
28,72.0,105.0,90.0,0.0,64.0
29,68.0,0.0,90.0,0.0,64.0
30,80.0,0.0,90.0,0.0,64.0
31,56.0,0.0,90.0,0.0,64.0
32,32.0,0.0,90.0,1.0,64.0
33,60.0,120.0,90.0,0.0,64.0
34,58.0,0.0,90.0,0.0,64.0
35,61.0,0.0,90.0,0.0,64.0
36,39.0,120.0,90.0,1.0,64.0
37,44.0,0.0,90.0,1.0,64.0
38,60.0,120.0,90.0,0.0,64.0
39,63.0,0.0,90.0,0.0,64.0
40,32.0,120.0,90.0,1.0,64.0
41,65.0,0.0,90.0,0.0,64.0
42,61.0,0.0,90.0,0.0,64.0
43,39.0,120.0,90.0,1.0,64.0
44,63.0,0.0,90.0,0.0,64.0
45,60.0,0.0,90.0,0.0,64.0
46,65.0,0.0,90.0,0.0,64.0
47,61.0,0.0,90.0,0.0,64.0
48,44.0,120.0,90.0,1.0,64.0
49,32.0,0.0,90.0,1.0,64.0
50,67.0,120.0,90.0,0.0,64.0
51,63.0,0.0,90.0,0.0,64.0
52,39.0,120.0,90.0,1.0,64.0
53,65.0,0.0,90.0,0.0,64.0
54,68.0,0.0,90.0,0.0,64.0
55,44.0,40.0,90.0,1.0,64.0
56,70.0,0.0,90.0,0.0,64.0
57,67.0,0.0,90.0,0.0,64.0
58,72.0,20.0,15.0,0.0,64.0
59,32.0,21.0,90.0,1.0,64.0
60,75.0,20.0,15.0,0.0,64.0
61,80.0,40.0,15.0,0.0,64.0
62,75.0,0.0,60.0,0.0,64.0
63,80.0,0.0,60.0,0.0,64.0
64,72.0,99.0,60.0,0.0,64.0
65,84.0,0.0,60.0,0.0,64.0
66,39.0,120.0,90.0,1.0,64.0
67,60.0,0.0,90.0,0.0,64.0
68,63.0,0.0,90.0,0.0,64.0
69,44.0,120.0,90.0,1.0,64.0
70,63.0,120.0,90.0,0.0,64.0
71,60.0,0.0,90.0,0.0,64.0
72,32.0,0.0,90.0,1.0,64.0
73,65.0,120.0,90.0,0.0,64.0
74,39.0,0.0,90.0,1.0,64.0
75,61.0,0.0,90.0,0.0,64.0
76,44.0,0.0,90.0,1.0,64.0
77,67.0,0.0,90.0,0.0,64.0
78,63.0,120.0,90.0,0.0,64.0
79,32.0,0.0,90.0,1.0,64.0
80,65.0,0.0,90.0,0.0,64.0
81,68.0,120.0,90.0,0.0,64.0
82,67.0,0.0,90.0,0.0,64.0
83,39.0,14.0,90.0,1.0,64.0
84,63.0,0.0,90.0,0.0,64.0
85,72.0,5.0,15.0,0.0,64.0
86,75.0,0.0,15.0,0.0,64.0
87,80.0,101.0,15.0,0.0,64.0
88,44.0,10.0,90.0,1.0,64.0
89,80.0,0.0,90.0,0.0,64.0
90,72.0,110.0,90.0,0.0,64.0
91,84.0,0.0,90.0,0.0,64.0
92,75.0,0.0,90.0,0.0,64.0
93,32.0,0.0,90.0,1.0,64.0
94,63.0,120.0,90.0,0.0,64.0
95,67.0,0.0,90.0,0.0,64.0
96,39.0,0.0,90.0,1.0,64.0
97,68.0,120.0,90.0,0.0,64.0
98,65.0,0.0,90.0,0.0,64.0
99,44.0,0.0,90.0,1.0,64.0
100,67.0,0.0,90.0,0.0,64.0
101,70.0,120.0,90.0,0.0,64.0
102,72.0,0.0,90.0,0.0,64.0
103,32.0,0.0,90.0,1.0,64.0
104,68.0,120.0,90.0,0.0,64.0
105,67.0,120.0,90.0,0.0,64.0
106,39.0,0.0,90.0,1.0,64.0
107,70.0,0.0,90.0,0.0,64.0
108,44.0,0.0,90.0,1.0,64.0
109,72.0,120.0,90.0,0.0,64.0
110,68.0,0.0,90.0,0.0,64.0
111,70.0,0.0,90.0,0.0,64.0
112,32.0,120.0,90.0,1.0,64.0
113,74.0,0.0,90.0,0.0,64.0
114,75.0,0.0,90.0,0.0,64.0
115,72.0,0.0,90.0,0.0,64.0
116,39.0,120.0,90.0,1.0,64.0
