,note,step,duration,channel,velocity
0,62.0,120.0,120.0,8.0,0.0
1,64.0,119.0,120.0,8.0,0.0
2,66.0,40.0,120.0,8.0,0.0
3,67.0,42.0,40.0,8.0,0.0
4,66.0,39.0,40.0,8.0,0.0
5,64.0,40.0,40.0,8.0,0.0
6,26.0,38.0,40.0,0.0,0.0
7,66.0,38.0,120.0,8.0,0.0
8,38.0,42.0,40.0,0.0,0.0
9,42.0,0.0,40.0,0.0,0.0
10,57.0,2.0,40.0,0.0,0.0
11,50.0,0.0,40.0,0.0,0.0
12,69.0,1.0,360.0,8.0,0.0
13,54.0,38.0,15.0,0.0,0.0
14,57.0,0.0,40.0,0.0,0.0
15,62.0,40.0,40.0,0.0,0.0
16,57.0,0.0,40.0,0.0,0.0
17,66.0,0.0,40.0,0.0,0.0
18,62.0,40.0,40.0,0.0,0.0
19,62.0,0.0,40.0,0.0,0.0
20,66.0,0.0,40.0,0.0,0.0
21,69.0,40.0,15.0,0.0,0.0
22,74.0,0.0,40.0,0.0,0.0
23,66.0,38.0,40.0,0.0,0.0
24,62.0,2.0,40.0,0.0,0.0
25,57.0,0.0,40.0,0.0,0.0
26,66.0,1.0,40.0,0.0,0.0
27,78.0,37.0,40.0,0.0,0.0
28,67.0,2.0,40.0,0.0,0.0
29,57.0,0.0,40.0,0.0,0.0
30,64.0,38.0,40.0,0.0,0.0
31,79.0,0.0,40.0,0.0,0.0
32,88.0,0.0,40.0,0.0,0.0
33,91.0,0.0,40.0,0.0,0.0
34,62.0,2.0,40.0,0.0,0.0
35,66.0,0.0,40.0,0.0,0.0
36,57.0,2.0,40.0,0.0,0.0
37,78.0,0.0,40.0,0.0,0.0
38,90.0,0.0,40.0,0.0,0.0
39,86.0,38.0,40.0,0.0,0.0
40,57.0,0.0,40.0,0.0,0.0
41,61.0,0.0,40.0,0.0,0.0
42,64.0,0.0,40.0,0.0,0.0
43,88.0,0.0,40.0,0.0,0.0
44,85.0,119.0,40.0,0.0,0.0
45,76.0,0.0,40.0,0.0,0.0
46,90.0,0.0,120.0,0.0,0.0
47,86.0,0.0,120.0,0.0,0.0
48,78.0,0.0,120.0,0.0,0.0
49,66.0,0.0,120.0,0.0,0.0
50,62.0,358.0,120.0,0.0,0.0
51,57.0,0.0,120.0,0.0,0.0
52,69.0,2.0,360.0,0.0,0.0
53,57.0,0.0,360.0,0.0,0.0
54,66.0,0.0,360.0,0.0,0.0
55,93.0,2.0,360.0,0.0,0.0
56,90.0,0.0,360.0,0.0,0.0
57,81.0,118.0,360.0,0.0,0.0
58,74.0,120.0,120.0,8.0,0.0
59,69.0,120.0,120.0,8.0,0.0
60,67.0,42.0,120.0,8.0,0.0
61,66.0,39.0,40.0,8.0,0.0
62,64.0,38.0,40.0,8.0,0.0
63,62.0,44.0,40.0,8.0,0.0
64,64.0,40.0,120.0,8.0,0.0
65,33.0,37.0,40.0,0.0,0.0
66,45.0,40.0,15.0,0.0,0.0
67,49.0,0.0,40.0,0.0,0.0
68,49.0,0.0,40.0,0.0,0.0
69,52.0,0.0,40.0,0.0,0.0
70,69.0,0.0,360.0,8.0,0.0
71,52.0,40.0,40.0,0.0,0.0
72,57.0,40.0,15.0,0.0,0.0
73,57.0,0.0,15.0,0.0,0.0
74,61.0,0.0,15.0,0.0,0.0
75,64.0,40.0,40.0,0.0,0.0
76,61.0,0.0,40.0,0.0,0.0
77,73.0,2.0,40.0,0.0,0.0
78,69.0,0.0,15.0,0.0,0.0
79,64.0,38.0,15.0,0.0,0.0
80,61.0,0.0,40.0,0.0,0.0
81,64.0,40.0,15.0,0.0,0.0
82,76.0,36.0,40.0,0.0,0.0
83,78.0,2.0,40.0,0.0,0.0
84,90.0,35.0,40.0,0.0,0.0
85,57.0,2.0,15.0,0.0,0.0
86,66.0,0.0,40.0,0.0,0.0
87,62.0,0.0,40.0,0.0,0.0
88,86.0,1.0,40.0,0.0,0.0
89,76.0,0.0,40.0,0.0,0.0
90,85.0,2.0,40.0,0.0,0.0
91,64.0,0.0,40.0,0.0,0.0
92,88.0,0.0,40.0,0.0,0.0
93,57.0,2.0,15.0,0.0,0.0
94,61.0,0.0,40.0,0.0,0.0
95,62.0,2.0,40.0,0.0,0.0
96,74.0,117.0,40.0,0.0,0.0
97,83.0,0.0,40.0,0.0,0.0
98,86.0,2.0,40.0,0.0,0.0
99,59.0,1.0,40.0,0.0,0.0
100,76.0,0.0,120.0,0.0,0.0
101,88.0,0.0,120.0,0.0,0.0
102,85.0,358.0,120.0,0.0,0.0
103,57.0,0.0,15.0,0.0,0.0
104,61.0,0.0,120.0,0.0,0.0
105,64.0,0.0,120.0,0.0,0.0
106,69.0,2.0,360.0,0.0,0.0
107,93.0,0.0,360.0,0.0,0.0
108,57.0,0.0,15.0,0.0,0.0
109,81.0,3.0,360.0,0.0,0.0
110,69.0,1.0,120.0,4.0,0.0
111,81.0,1.0,120.0,1.0,0.0
112,57.0,115.0,120.0,6.0,0.0
113,59.0,0.0,120.0,6.0,0.0
114,62.0,0.0,120.0,6.0,0.0
115,79.0,0.0,120.0,4.0,0.0
116,74.0,0.0,120.0,4.0,0.0
117,91.0,60.0,120.0,1.0,0.0
118,93.0,53.0,60.0,1.0,0.0
119,57.0,0.0,120.0,6.0,0.0
120,73.0,0.0,120.0,4.0,0.0
121,81.0,0.0,60.0,4.0,0.0
122,61.0,115.0,120.0,6.0,0.0
123,78.0,7.0,60.0,4.0,0.0
124,90.0,2.0,60.0,1.0,0.0
125,59.0,1.0,120.0,6.0,0.0
126,55.0,2.0,120.0,6.0,0.0
127,71.0,0.0,120.0,4.0,0.0
128,76.0,1.0,120.0,4.0,0.0
129,88.0,52.0,120.0,1.0,0.0
130,78.0,5.0,60.0,4.0,0.0
131,90.0,60.0,60.0,1.0,0.0
132,57.0,2.0,120.0,6.0,0.0
133,69.0,0.0,120.0,4.0,0.0
134,54.0,118.0,120.0,6.0,0.0
135,74.0,0.0,60.0,4.0,0.0
136,86.0,2.0,60.0,1.0,0.0
137,67.0,0.0,120.0,4.0,0.0
138,73.0,0.0,120.0,4.0,0.0
139,85.0,7.0,120.0,1.0,0.0
140,55.0,0.0,120.0,6.0,0.0
141,52.0,106.0,120.0,6.0,0.0
142,56.0,6.0,120.0,6.0,0.0
143,83.0,1.0,120.0,1.0,0.0
144,50.0,0.0,120.0,6.0,0.0
145,71.0,60.0,120.0,4.0,0.0
146,65.0,0.0,120.0,4.0,0.0
147,57.0,3.0,180.0,6.0,0.0
148,88.0,3.0,180.0,1.0,0.0
149,64.0,60.0,60.0,4.0,0.0
150,49.0,54.0,120.0,6.0,0.0
151,76.0,0.0,180.0,4.0,0.0
152,69.0,53.0,120.0,4.0,0.0
153,48.0,0.0,120.0,6.0,0.0
154,60.0,0.0,120.0,3.0,0.0
155,69.0,7.0,120.0,7.0,0.0
156,48.0,0.0,120.0,5.0,0.0
157,90.0,0.0,60.0,1.0,0.0
158,78.0,3.0,60.0,4.0,0.0
159,75.0,0.0,60.0,4.0,0.0
