,note,step,duration,channel,velocity
0,30.0,32,1380,5.0,0.0
1,45.0,120,120,5.0,0.0
2,44.0,120,120,5.0,0.0
3,42.0,120,120,5.0,0.0
4,57.0,120,120,5.0,0.0
5,56.0,120,120,5.0,0.0
6,45.0,120,120,1.0,0.0
7,54.0,14,720,5.0,0.0
8,49.0,120,120,1.0,0.0
9,57.0,120,120,1.0,0.0
10,61.0,120,120,1.0,0.0
11,69.0,74,120,1.0,0.0
12,73.0,241,120,1.0,0.0
13,30.0,46,1380,5.0,0.0
14,69.0,0,720,2.0,0.0
15,62.0,0,720,1.0,0.0
16,74.0,0,720,1.0,0.0
17,45.0,120,120,5.0,0.0
18,44.0,120,120,5.0,0.0
19,42.0,120,120,5.0,0.0
20,57.0,120,120,5.0,0.0
21,56.0,120,120,5.0,0.0
22,45.0,120,120,1.0,0.0
23,54.0,0,720,5.0,0.0
24,50.0,120,120,1.0,0.0
25,57.0,240,120,1.0,0.0
26,62.0,0,240,1.0,0.0
27,69.0,0,240,1.0,0.0
28,74.0,74,90,1.0,0.0
29,61.0,0,120,1.0,0.0
30,73.0,240,120,1.0,0.0
31,69.0,0,720,2.0,0.0
32,30.0,46,1380,5.0,0.0
33,60.0,120,720,1.0,0.0
34,72.0,0,720,1.0,0.0
35,45.0,120,120,5.0,0.0
36,44.0,120,120,5.0,0.0
37,42.0,120,120,5.0,0.0
38,57.0,120,120,5.0,0.0
39,56.0,0,120,5.0,0.0
40,45.0,120,120,1.0,0.0
41,54.0,240,720,5.0,0.0
42,48.0,120,120,1.0,0.0
43,57.0,120,120,1.0,0.0
44,60.0,120,120,1.0,0.0
45,69.0,74,120,1.0,0.0
46,72.0,0,120,1.0,0.0
47,69.0,120,720,2.0,0.0
48,30.0,46,1380,5.0,0.0
49,63.0,0,720,1.0,0.0
50,75.0,0,720,1.0,0.0
51,45.0,120,120,5.0,0.0
52,44.0,120,120,5.0,0.0
53,42.0,120,120,5.0,0.0
54,57.0,120,120,5.0,0.0
55,56.0,0,120,5.0,0.0
56,45.0,120,120,1.0,0.0
57,54.0,3,720,5.0,0.0
58,48.0,120,120,1.0,0.0
59,57.0,240,120,1.0,0.0
60,64.0,7,240,1.0,0.0
61,69.0,237,240,1.0,0.0
62,76.0,67,90,1.0,0.0
63,75.0,0,120,1.0,0.0
64,63.0,0,120,1.0,0.0
65,68.0,0,720,2.0,0.0
66,73.0,0,720,1.0,0.0
67,61.0,0,720,1.0,0.0
68,28.0,46,1380,5.0,0.0
69,44.0,120,120,5.0,0.0
70,42.0,120,120,5.0,0.0
71,40.0,120,120,5.0,0.0
72,56.0,120,120,5.0,0.0
73,54.0,120,120,5.0,0.0
74,52.0,240,720,5.0,0.0
75,44.0,120,120,1.0,0.0
76,49.0,120,120,1.0,0.0
77,56.0,120,120,1.0,0.0
78,61.0,120,120,1.0,0.0
79,68.0,74,120,1.0,0.0
80,73.0,0,120,1.0,0.0
81,28.0,46,1380,5.0,0.0
82,70.0,0,720,2.0,0.0
83,79.0,0,720,1.0,0.0
84,67.0,0,720,1.0,0.0
85,43.0,120,120,5.0,0.0
86,42.0,120,120,5.0,0.0
87,40.0,120,120,5.0,0.0
88,55.0,120,120,5.0,0.0
89,54.0,120,120,5.0,0.0
90,46.0,120,120,1.0,0.0
91,52.0,240,720,5.0,0.0
92,49.0,120,120,1.0,0.0
