,note,step,duration,channel,velocity
0,43.0,0,239,14.0,50.0
1,31.0,0,239,15.0,50.0
2,36.0,0,239,15.0,50.0
3,48.0,240,239,14.0,50.0
4,51.0,0,239,14.0,50.0
5,39.0,240,239,15.0,50.0
6,43.0,0,239,15.0,50.0
7,55.0,240,239,14.0,50.0
8,48.0,240,479,15.0,50.0
9,60.0,0,479,14.0,50.0
10,63.0,0,239,14.0,50.0
11,51.0,480,239,15.0,50.0
12,50.0,240,479,15.0,50.0
13,62.0,0,479,14.0,50.0
14,42.0,0,219,15.0,50.0
15,54.0,480,219,14.0,50.0
16,67.0,0,479,11.0,50.0
17,43.0,240,1419,15.0,50.0
18,55.0,0,1419,14.0,50.0
19,65.0,720,719,12.0,50.0
20,71.0,480,239,11.0,50.0
21,62.0,0,719,13.0,50.0
22,60.0,0,479,13.0,50.0
23,60.0,0,479,3.0,50.0
24,63.0,0,479,12.0,50.0
25,72.0,240,479,11.0,50.0
26,71.0,0,219,12.0,50.0
27,62.0,0,219,3.0,50.0
28,59.0,0,219,3.0,50.0
29,62.0,480,219,13.0,50.0
30,74.0,0,219,11.0,50.0
31,62.0,0,439,3.0,50.0
32,74.0,0,439,12.0,50.0
33,74.0,0,439,2.0,50.0
34,77.0,0,439,2.0,50.0
35,77.0,0,439,11.0,50.0
36,65.0,240,439,13.0,50.0
37,65.0,0,439,3.0,50.0
38,60.0,0,199,3.0,50.0
39,72.0,480,199,12.0,50.0
40,72.0,0,199,2.0,50.0
41,75.0,0,199,2.0,50.0
42,75.0,0,199,11.0,50.0
43,63.0,0,199,13.0,50.0
44,63.0,0,199,3.0,50.0
45,36.0,0,1419,15.0,50.0
46,55.0,0,2859,4.0,50.0
47,48.0,0,1419,14.0,50.0
48,43.0,240,439,14.0,50.0
49,31.0,0,439,15.0,50.0
50,74.0,0,479,11.0,50.0
51,62.0,0,479,13.0,50.0
52,71.0,0,479,12.0,50.0
53,71.0,0,479,2.0,50.0
54,74.0,0,479,2.0,50.0
55,55.0,0,479,4.0,50.0
56,62.0,0,479,3.0,50.0
57,59.0,0,479,3.0,50.0
58,43.0,480,239,14.0,50.0
59,31.0,0,239,15.0,50.0
60,48.0,240,239,14.0,50.0
61,36.0,0,239,15.0,50.0
62,39.0,0,239,15.0,50.0
63,51.0,240,239,14.0,50.0
64,43.0,240,239,15.0,50.0
65,55.0,0,239,14.0,50.0
66,60.0,0,479,14.0,50.0
67,48.0,240,479,15.0,50.0
68,51.0,480,239,15.0,50.0
69,63.0,0,239,14.0,50.0
70,62.0,0,479,14.0,50.0
71,50.0,240,479,15.0,50.0
72,54.0,0,239,14.0,50.0
73,42.0,480,239,15.0,50.0
74,55.0,0,479,14.0,50.0
75,43.0,240,479,15.0,50.0
76,37.0,0,219,15.0,50.0
77,49.0,480,219,14.0,50.0
78,38.0,0,119,15.0,50.0
79,50.0,240,119,14.0,50.0
80,50.0,120,1059,14.0,50.0
81,38.0,0,1059,15.0,50.0
82,48.0,0,239,14.0,50.0
83,36.0,1080,239,15.0,50.0
84,35.0,0,479,15.0,50.0
85,79.0,0,479,0.0,50.0
86,47.0,0,479,14.0,50.0
87,67.0,0,479,11.0,50.0
88,65.0,240,719,12.0,50.0
89,71.0,0,239,11.0,50.0
90,43.0,480,239,14.0,50.0
91,31.0,0,239,15.0,50.0
92,83.0,0,239,0.0,50.0
93,62.0,0,719,13.0,50.0
94,60.0,0,479,13.0,50.0
95,36.0,0,479,15.0,50.0
96,72.0,0,479,2.0,50.0
97,48.0,0,479,14.0,50.0
98,60.0,240,479,3.0,50.0
99,84.0,0,479,0.0,50.0
100,63.0,0,479,12.0,50.0
101,72.0,0,479,11.0,50.0
102,47.0,0,219,14.0,50.0
103,74.0,0,219,11.0,50.0
104,55.0,0,219,13.0,50.0
105,74.0,0,219,2.0,50.0
106,35.0,0,219,15.0,50.0
107,86.0,480,219,0.0,50.0
108,62.0,0,219,3.0,50.0
109,62.0,0,219,12.0,50.0
110,65.0,0,439,3.0,50.0
111,62.0,0,439,12.0,50.0
112,89.0,0,439,0.0,50.0
113,74.0,0,439,2.0,50.0
114,77.0,240,439,2.0,50.0
115,48.0,0,439,14.0,50.0
116,77.0,0,439,11.0,50.0
117,55.0,0,439,13.0,50.0
118,62.0,0,439,3.0,50.0
119,36.0,0,439,15.0,50.0
120,60.0,0,199,3.0,50.0
121,63.0,0,199,3.0,50.0
122,42.0,0,199,14.0,50.0
123,75.0,0,199,11.0,50.0
124,60.0,480,199,12.0,50.0
125,30.0,0,199,15.0,50.0
126,75.0,0,199,2.0,50.0
127,72.0,0,199,2.0,50.0
128,57.0,0,199,13.0,50.0
129,87.0,0,199,0.0,50.0
130,50.0,0,719,13.0,50.0
131,74.0,0,719,11.0,50.0
132,31.0,0,719,15.0,50.0
133,43.0,0,719,14.0,50.0
134,59.0,0,719,3.0,50.0
135,86.0,0,719,0.0,50.0
136,71.0,0,719,2.0,50.0
137,59.0,0,719,12.0,50.0
138,62.0,0,719,3.0,50.0
139,74.0,240,719,2.0,50.0
140,67.0,720,219,4.0,100.0
141,67.0,240,219,4.0,100.0
142,67.0,240,219,4.0,100.0
143,67.0,0,239,11.0,100.0
144,36.0,0,239,15.0,100.0
145,60.0,0,239,13.0,100.0
146,63.0,0,239,12.0,100.0
147,48.0,0,239,14.0,100.0
148,55.0,0,239,11.0,100.0
149,67.0,240,699,4.0,100.0
150,67.0,0,219,4.0,100.0
151,67.0,720,239,11.0,100.0
152,65.0,0,239,12.0,100.0
153,55.0,0,239,11.0,100.0
154,59.0,0,239,13.0,100.0
155,50.0,0,239,14.0,100.0
156,38.0,0,239,15.0,100.0
157,67.0,240,219,4.0,100.0
158,67.0,240,219,4.0,100.0
159,67.0,0,239,11.0,100.0
160,55.0,0,239,11.0,100.0
161,63.0,240,239,12.0,100.0
162,39.0,0,239,15.0,100.0
163,60.0,0,239,13.0,100.0
164,51.0,0,239,14.0,100.0
165,67.0,0,699,4.0,100.0
166,67.0,0,219,4.0,100.0
167,47.0,0,239,14.0,100.0
168,35.0,720,239,15.0,100.0
169,67.0,0,239,11.0,100.0
170,55.0,0,239,11.0,100.0
171,65.0,0,239,12.0,100.0
172,62.0,0,239,13.0,100.0
173,67.0,240,219,4.0,100.0
174,67.0,240,219,4.0,100.0
175,36.0,240,239,15.0,100.0
176,48.0,0,239,14.0,100.0
177,63.0,0,239,12.0,100.0
178,60.0,0,239,13.0,100.0
179,55.0,0,239,11.0,100.0
180,67.0,0,239,11.0,100.0
181,46.0,480,219,14.0,100.0
182,34.0,0,219,15.0,100.0
183,63.0,0,699,4.0,100.0
184,67.0,0,699,4.0,100.0
185,60.0,0,239,13.0,100.0
186,68.0,0,239,11.0,100.0
187,44.0,0,239,14.0,100.0
188,67.0,0,239,4.0,100.0
189,70.0,0,239,4.0,100.0
190,32.0,0,239,15.0,100.0
191,65.0,240,239,12.0,100.0
192,68.0,240,219,4.0,100.0
193,65.0,0,219,4.0,100.0
194,67.0,0,179,4.0,100.0
195,63.0,240,179,4.0,100.0
196,44.0,0,219,14.0,100.0
197,32.0,0,219,15.0,100.0
198,65.0,0,239,11.0,100.0
199,58.0,240,239,13.0,100.0
200,62.0,0,239,12.0,100.0
201,34.0,0,239,15.0,100.0
202,46.0,0,239,14.0,100.0
203,65.0,0,699,4.0,100.0
204,58.0,0,699,4.0,100.0
205,46.0,0,219,3.0,100.0
206,58.0,0,219,3.0,100.0
207,77.0,0,219,12.0,100.0
208,70.0,0,219,11.0,100.0
209,82.0,720,219,11.0,100.0
210,62.0,0,219,13.0,100.0
211,82.0,0,219,0.0,100.0
212,82.0,0,219,1.0,100.0
213,70.0,0,219,1.0,100.0
214,58.0,0,219,2.0,100.0
215,70.0,0,219,2.0,100.0
216,77.0,240,219,12.0,100.0
217,70.0,0,219,1.0,100.0
218,58.0,0,219,3.0,100.0
219,46.0,0,219,3.0,100.0
220,82.0,0,219,0.0,100.0
221,70.0,0,219,2.0,100.0
222,82.0,0,219,11.0,100.0
223,70.0,0,219,11.0,100.0
224,82.0,0,219,1.0,100.0
225,62.0,0,219,13.0,100.0
226,58.0,0,219,2.0,100.0
227,58.0,240,219,3.0,100.0
228,62.0,0,219,13.0,100.0
229,46.0,0,219,3.0,100.0
230,70.0,0,219,2.0,100.0
231,58.0,0,219,2.0,100.0
232,46.0,0,699,14.0,100.0
233,82.0,0,219,0.0,100.0
234,77.0,0,219,12.0,100.0
235,70.0,0,219,11.0,100.0
236,34.0,0,699,15.0,100.0
237,70.0,0,219,1.0,100.0
238,65.0,0,699,4.0,100.0
239,82.0,0,219,1.0,100.0
240,82.0,0,219,11.0,100.0
241,46.0,0,699,3.0,100.0
242,58.0,0,699,3.0,100.0
243,82.0,0,699,0.0,100.0
244,78.0,0,699,12.0,100.0
245,70.0,240,699,11.0,100.0
246,82.0,0,699,11.0,100.0
247,63.0,0,699,13.0,100.0
248,39.0,0,699,15.0,100.0
249,66.0,0,699,4.0,100.0
250,70.0,0,699,1.0,100.0
251,58.0,0,699,2.0,100.0
252,82.0,0,699,1.0,100.0
253,70.0,0,699,2.0,100.0
254,51.0,0,699,14.0,100.0
255,70.0,720,219,11.0,100.0
256,46.0,0,219,3.0,100.0
257,82.0,0,219,1.0,100.0
258,82.0,0,219,0.0,100.0
259,82.0,0,219,11.0,100.0
260,58.0,0,219,3.0,100.0
261,70.0,0,219,1.0,100.0
262,70.0,0,219,2.0,100.0
263,62.0,0,219,13.0,100.0
264,58.0,0,219,2.0,100.0
265,77.0,0,219,12.0,100.0
266,82.0,0,219,0.0,100.0
267,58.0,0,219,2.0,100.0
268,70.0,0,219,2.0,100.0
269,82.0,0,219,11.0,100.0
270,82.0,0,219,1.0,100.0
271,58.0,0,219,3.0,100.0
272,46.0,0,219,3.0,100.0
273,70.0,240,219,11.0,100.0
274,77.0,0,219,12.0,100.0
275,62.0,0,219,13.0,100.0
276,70.0,0,219,1.0,100.0
277,82.0,0,219,11.0,100.0
278,70.0,0,219,11.0,100.0
279,82.0,0,219,0.0,100.0
280,70.0,0,219,1.0,100.0
281,70.0,0,219,2.0,100.0
282,58.0,0,219,2.0,100.0
283,41.0,0,699,15.0,100.0
284,62.0,0,219,13.0,100.0
285,65.0,0,699,4.0,100.0
286,82.0,0,219,1.0,100.0
287,46.0,0,219,3.0,100.0
288,58.0,0,219,3.0,100.0
289,53.0,0,699,14.0,100.0
290,77.0,240,219,12.0,100.0
291,63.0,0,699,13.0,100.0
292,82.0,0,699,0.0,100.0
293,58.0,0,699,3.0,100.0
294,46.0,240,699,3.0,100.0
295,63.0,0,699,4.0,100.0
296,70.0,0,699,2.0,100.0
297,58.0,0,699,2.0,100.0
298,42.0,0,699,15.0,100.0
299,54.0,0,699,14.0,100.0
300,70.0,0,699,1.0,100.0
301,82.0,0,699,1.0,100.0
302,75.0,0,699,12.0,100.0
303,82.0,0,699,11.0,100.0
304,70.0,0,699,11.0,100.0
305,70.0,0,219,1.0,100.0
306,82.0,0,219,1.0,100.0
307,70.0,0,219,13.0,100.0
308,82.0,0,219,0.0,100.0
309,58.0,0,219,2.0,100.0
310,70.0,720,219,2.0,100.0
311,46.0,0,219,3.0,100.0
312,77.0,0,219,12.0,100.0
313,82.0,0,219,11.0,100.0
314,70.0,0,219,11.0,100.0
315,65.0,0,219,13.0,100.0
316,58.0,0,219,3.0,100.0
317,70.0,0,219,1.0,100.0
318,82.0,0,219,1.0,100.0
319,77.0,240,219,12.0,100.0
320,58.0,0,219,3.0,100.0
321,46.0,0,219,3.0,100.0
322,70.0,0,219,13.0,100.0
323,65.0,0,219,13.0,100.0
324,70.0,0,219,11.0,100.0
325,70.0,0,219,2.0,100.0
326,58.0,0,219,2.0,100.0
327,82.0,0,219,0.0,100.0
328,82.0,0,219,11.0,100.0
329,65.0,0,699,4.0,100.0
330,70.0,0,219,2.0,100.0
331,82.0,0,219,0.0,100.0
332,65.0,0,219,13.0,100.0
333,82.0,0,219,11.0,100.0
334,77.0,0,219,12.0,100.0
335,46.0,0,219,3.0,100.0
336,70.0,240,219,13.0,100.0
337,70.0,0,219,1.0,100.0
338,82.0,0,219,1.0,100.0
339,50.0,0,699,14.0,100.0
340,70.0,0,219,11.0,100.0
341,38.0,0,699,15.0,100.0
342,58.0,0,219,3.0,100.0
343,58.0,0,219,2.0,100.0
344,39.0,240,479,15.0,100.0
345,51.0,0,479,14.0,100.0
346,78.0,0,699,0.0,100.0
347,78.0,0,699,1.0,100.0
348,82.0,0,699,1.0,100.0
349,70.0,0,699,13.0,100.0
350,66.0,0,699,13.0,100.0
351,58.0,0,699,3.0,100.0
352,82.0,0,699,11.0,100.0
353,82.0,0,699,0.0,100.0
354,66.0,0,699,4.0,100.0
355,70.0,0,699,11.0,100.0
356,37.0,480,219,15.0,100.0
357,58.0,0,699,2.0,100.0
358,70.0,0,699,2.0,100.0
359,46.0,0,699,3.0,100.0
360,49.0,0,219,14.0,100.0
361,78.0,0,699,12.0,100.0
362,73.0,240,239,13.0,100.0
363,73.0,0,239,2.0,100.0
364,82.0,0,239,12.0,100.0
365,85.0,0,239,1.0,100.0
366,82.0,0,239,0.0,100.0
367,85.0,0,239,0.0,100.0
368,85.0,0,239,11.0,100.0
369,70.0,0,239,13.0,100.0
