,note,step,duration,channel,velocity
0,73.0,768,380,0.0,0.0
1,65.0,0,380,0.0,0.0
2,68.0,0,380,0.0,0.0
3,68.0,0,764,0.0,0.0
4,72.0,0,764,0.0,0.0
5,63.0,384,764,0.0,0.0
6,61.0,0,380,0.0,0.0
7,70.0,104,380,0.0,0.0
8,67.0,0,380,0.0,0.0
9,60.0,0,100,0.0,0.0
10,68.0,728,100,0.0,0.0
11,75.0,0,100,0.0,0.0
12,65.0,344,100,0.0,0.0
13,49.0,40,60,0.0,0.0
14,58.0,0,100,0.0,0.0
15,73.0,0,100,0.0,0.0
16,72.0,0,100,0.0,0.0
17,68.0,728,100,0.0,0.0
18,51.0,40,60,0.0,0.0
19,63.0,0,100,0.0,0.0
20,51.0,40,60,0.0,0.0
21,70.0,0,100,0.0,0.0
22,67.0,0,100,0.0,0.0
23,61.0,344,100,0.0,0.0
24,60.0,0,100,0.0,0.0
25,68.0,1048,100,0.0,0.0
26,56.0,40,60,0.0,0.0
27,73.0,0,380,0.0,0.0
28,78.0,0,380,0.0,0.0
29,70.0,768,380,0.0,0.0
30,77.0,0,764,0.0,0.0
31,73.0,0,764,0.0,0.0
32,68.0,384,764,0.0,0.0
33,72.0,0,380,0.0,0.0
34,66.0,384,380,0.0,0.0
35,75.0,0,380,0.0,0.0
36,73.0,0,380,0.0,0.0
37,65.0,0,380,0.0,0.0
38,80.0,448,380,0.0,0.0
39,63.0,0,100,0.0,0.0
40,70.0,344,100,0.0,0.0
41,54.0,40,60,0.0,0.0
42,78.0,0,100,0.0,0.0
43,68.0,0,100,0.0,0.0
44,77.0,0,100,0.0,0.0
45,73.0,728,100,0.0,0.0
46,56.0,40,60,0.0,0.0
47,56.0,40,60,0.0,0.0
48,75.0,0,100,0.0,0.0
49,66.0,0,100,0.0,0.0
50,72.0,384,100,0.0,0.0
51,65.0,0,100,0.0,0.0
52,61.0,1048,100,0.0,0.0
53,73.0,0,100,0.0,0.0
54,61.0,104,764,0.0,0.0
55,53.0,384,380,0.0,0.0
56,56.0,0,380,0.0,0.0
57,73.0,0,764,0.0,0.0
58,51.0,0,764,0.0,0.0
59,56.0,384,764,0.0,0.0
60,72.0,0,100,0.0,0.0
61,60.0,280,100,0.0,0.0
62,49.0,64,380,0.0,0.0
63,58.0,0,380,0.0,0.0
64,70.0,104,764,0.0,0.0
65,55.0,0,380,0.0,0.0
66,60.0,280,100,0.0,0.0
67,48.0,40,60,0.0,0.0
68,63.0,0,100,0.0,0.0
69,75.0,344,100,0.0,0.0
70,58.0,344,100,0.0,0.0
71,49.0,40,60,0.0,0.0
