,note,step,duration,channel,velocity
0,54.0,120,121,1.0,0.0
1,59.0,90,121,1.0,0.0
2,52.0,30,91,1.0,0.0
3,54.0,120,31,1.0,0.0
4,55.0,120,121,1.0,0.0
5,49.0,120,121,1.0,0.0
6,54.0,90,121,1.0,0.0
7,50.0,30,91,1.0,0.0
8,78.0,85,486,0.0,0.0
9,49.0,120,31,1.0,0.0
10,47.0,90,121,1.0,0.0
11,46.0,0,121,1.0,0.0
12,73.0,30,91,0.0,0.0
13,74.0,120,31,0.0,0.0
14,42.0,5,121,1.0,0.0
15,76.0,0,121,0.0,0.0
16,74.0,30,91,0.0,0.0
17,47.0,0,121,1.0,0.0
18,73.0,120,31,0.0,0.0
19,51.0,90,121,1.0,0.0
20,52.0,90,121,1.0,0.0
21,79.0,30,91,0.0,0.0
22,71.0,0,1,0.0,0.0
23,78.0,0,31,0.0,0.0
24,76.0,30,91,0.0,0.0
25,71.0,0,1,0.0,0.0
26,55.0,0,121,1.0,0.0
27,74.0,120,1,0.0,0.0
28,53.0,1,121,1.0,0.0
29,70.0,120,121,0.0,0.0
30,73.0,0,121,0.0,0.0
31,54.0,0,1,1.0,0.0
32,59.0,90,121,1.0,0.0
33,52.0,30,91,1.0,0.0
34,54.0,120,31,1.0,0.0
35,55.0,120,121,1.0,0.0
36,49.0,120,121,1.0,0.0
37,54.0,90,121,1.0,0.0
38,78.0,85,486,0.0,0.0
39,50.0,30,91,1.0,0.0
40,49.0,120,31,1.0,0.0
41,47.0,90,121,1.0,0.0
42,73.0,30,91,0.0,0.0
43,46.0,0,121,1.0,0.0
44,74.0,120,31,0.0,0.0
45,42.0,5,121,1.0,0.0
46,76.0,0,121,0.0,0.0
47,47.0,120,121,1.0,0.0
48,74.0,30,91,0.0,0.0
49,73.0,0,31,0.0,0.0
50,51.0,0,121,1.0,0.0
51,71.0,90,1,0.0,0.0
52,52.0,0,121,1.0,0.0
53,79.0,30,91,0.0,0.0
54,78.0,0,31,0.0,0.0
55,55.0,0,121,1.0,0.0
56,71.0,90,1,0.0,0.0
57,76.0,30,91,0.0,0.0
58,53.0,0,121,1.0,0.0
59,74.0,120,1,0.0,0.0
60,70.0,0,121,0.0,0.0
61,73.0,0,121,0.0,0.0
62,74.0,120,121,0.0,0.0
63,69.0,119,242,0.0,0.0
64,54.0,120,1,1.0,0.0
65,50.0,1,121,1.0,0.0
66,78.0,60,242,0.0,0.0
67,73.0,58,182,0.0,0.0
68,57.0,1,121,1.0,0.0
69,76.0,119,242,0.0,0.0
70,45.0,120,121,1.0,0.0
71,72.0,1,60,0.0,0.0
72,71.0,119,242,0.0,0.0
73,55.0,1,121,1.0,0.0
74,52.0,1,121,1.0,0.0
75,79.0,60,242,0.0,0.0
76,59.0,1,121,1.0,0.0
77,75.0,59,182,0.0,0.0
78,78.0,120,121,0.0,0.0
