,note,step,duration,channel,velocity
0,65.0,0,215,0.0,64.0
1,65.0,0,215,0.0,79.0
2,58.0,0,431,1.0,79.0
3,46.0,240,431,1.0,79.0
4,62.0,240,215,0.0,79.0
5,70.0,240,107,0.0,79.0
6,70.0,240,215,0.0,79.0
7,65.0,240,215,0.0,79.0
8,74.0,240,107,0.0,79.0
9,74.0,240,215,0.0,79.0
10,70.0,240,215,0.0,79.0
11,77.0,240,107,0.0,79.0
12,77.0,240,431,0.0,79.0
13,72.0,0,215,0.0,79.0
14,75.0,480,215,0.0,79.0
15,57.0,0,215,1.0,79.0
16,74.0,0,215,0.0,79.0
17,70.0,0,215,0.0,79.0
18,72.0,240,107,0.0,79.0
19,75.0,0,107,0.0,79.0
20,65.0,0,671,1.0,79.0
21,58.0,240,431,1.0,79.0
22,74.0,0,107,0.0,79.0
23,77.0,240,107,0.0,79.0
24,75.0,0,215,0.0,79.0
25,79.0,240,215,0.0,79.0
26,63.0,0,431,1.0,79.0
27,75.0,240,215,0.0,79.0
28,72.0,0,215,0.0,79.0
29,74.0,0,215,0.0,79.0
30,64.0,240,215,1.0,79.0
31,70.0,0,215,0.0,79.0
32,69.0,240,107,0.0,79.0
33,72.0,0,107,0.0,79.0
34,65.0,0,215,1.0,79.0
35,69.0,240,107,0.0,79.0
36,72.0,0,107,0.0,79.0
37,65.0,0,215,1.0,79.0
38,75.0,240,107,0.0,79.0
39,72.0,0,107,0.0,79.0
40,64.0,0,215,1.0,79.0
41,74.0,0,107,0.0,79.0
42,70.0,120,107,0.0,79.0
43,65.0,0,431,1.0,79.0
44,72.0,120,431,0.0,79.0
45,69.0,0,431,0.0,79.0
46,65.0,480,215,0.0,79.0
47,65.0,0,215,0.0,79.0
48,58.0,240,431,1.0,79.0
49,46.0,0,431,1.0,79.0
50,62.0,240,215,0.0,79.0
51,70.0,240,107,0.0,79.0
52,70.0,240,215,0.0,79.0
53,65.0,240,215,0.0,79.0
54,74.0,240,107,0.0,79.0
55,74.0,240,215,0.0,79.0
56,70.0,240,215,0.0,79.0
57,77.0,240,107,0.0,79.0
58,77.0,240,431,0.0,79.0
59,76.0,0,215,0.0,79.0
60,58.0,0,215,1.0,79.0
61,79.0,0,215,0.0,79.0
62,60.0,480,455,1.0,79.0
63,57.0,0,215,1.0,79.0
64,77.0,0,215,0.0,79.0
65,81.0,240,215,0.0,79.0
66,82.0,0,107,0.0,79.0
67,79.0,0,107,0.0,79.0
68,55.0,240,107,1.0,79.0
69,84.0,0,107,0.0,79.0
70,81.0,240,107,0.0,79.0
71,53.0,0,107,1.0,79.0
72,82.0,0,215,0.0,79.0
73,79.0,240,215,0.0,79.0
74,58.0,0,431,1.0,79.0
75,81.0,0,215,0.0,79.0
76,77.0,240,215,0.0,79.0
77,76.0,0,215,0.0,79.0
78,60.0,240,215,1.0,79.0
79,79.0,0,215,0.0,79.0
80,53.0,240,107,1.0,79.0
81,69.0,0,107,0.0,79.0
82,77.0,0,107,0.0,79.0
83,69.0,240,107,0.0,79.0
84,77.0,0,107,0.0,79.0
85,48.0,0,107,1.0,79.0
86,69.0,240,107,0.0,79.0
87,77.0,0,107,0.0,79.0
88,45.0,0,107,1.0,79.0
89,41.0,240,215,1.0,79.0
90,77.0,0,215,0.0,79.0
91,69.0,0,215,0.0,79.0
92,72.0,300,53,0.0,79.0
93,74.0,60,53,0.0,79.0
94,75.0,60,53,0.0,79.0
95,77.0,60,53,0.0,79.0
96,79.0,60,53,0.0,79.0
97,81.0,60,53,0.0,79.0
98,82.0,60,53,0.0,79.0
99,63.0,0,107,1.0,56.0
100,65.0,120,107,1.0,56.0
101,63.0,120,107,1.0,56.0
102,84.0,0,431,0.0,64.0
103,65.0,120,107,1.0,56.0
104,63.0,0,107,1.0,56.0
105,53.0,60,646,1.0,64.0
106,82.0,120,215,0.0,64.0
107,65.0,120,107,1.0,56.0
108,82.0,120,53,0.0,64.0
109,63.0,0,107,1.0,56.0
110,81.0,60,80,0.0,64.0
111,65.0,60,107,1.0,56.0
112,63.0,120,107,1.0,56.0
113,79.0,0,215,0.0,64.0
114,65.0,120,107,1.0,56.0
115,63.0,120,107,1.0,56.0
116,81.0,0,107,0.0,64.0
117,53.0,0,646,1.0,64.0
118,65.0,120,107,1.0,56.0
119,62.0,0,107,1.0,56.0
120,65.0,120,107,1.0,56.0
121,62.0,120,107,1.0,56.0
122,82.0,120,431,0.0,64.0
123,65.0,120,107,1.0,56.0
124,62.0,120,107,1.0,56.0
125,53.0,0,646,1.0,64.0
126,77.0,0,215,0.0,64.0
127,65.0,120,107,1.0,56.0
128,62.0,0,107,1.0,56.0
129,65.0,120,107,1.0,56.0
130,62.0,120,107,1.0,56.0
131,74.0,0,431,0.0,64.0
132,65.0,120,107,1.0,56.0
133,62.0,0,107,1.0,56.0
134,53.0,120,646,1.0,64.0
135,82.0,120,215,0.0,64.0
136,65.0,120,107,1.0,56.0
137,86.0,120,53,0.0,64.0
138,63.0,0,107,1.0,56.0
139,65.0,60,107,1.0,56.0
140,63.0,120,107,1.0,56.0
141,84.0,60,395,0.0,64.0
142,65.0,120,107,1.0,56.0
143,82.0,120,107,0.0,64.0
144,63.0,0,107,1.0,56.0
145,53.0,0,646,1.0,64.0
146,65.0,120,107,1.0,56.0
147,82.0,0,53,0.0,64.0
148,63.0,0,107,1.0,56.0
149,81.0,60,161,0.0,64.0
150,65.0,60,107,1.0,56.0
151,63.0,120,107,1.0,56.0
152,79.0,0,107,0.0,64.0
153,65.0,120,107,1.0,56.0
154,63.0,120,107,1.0,56.0
155,81.0,0,107,0.0,64.0
156,53.0,120,646,1.0,64.0
157,65.0,120,107,1.0,56.0
158,62.0,0,107,1.0,56.0
159,65.0,120,107,1.0,56.0
160,62.0,120,107,1.0,56.0
161,82.0,120,431,0.0,64.0
162,65.0,120,107,1.0,56.0
163,62.0,120,107,1.0,56.0
164,53.0,0,646,1.0,64.0
165,77.0,0,215,0.0,64.0
