,note,step,duration,channel,velocity
0,60.0,120,600,0.0,0.0
1,36.0,0,600,0.0,0.0
2,32.0,0,120,0.0,0.0
3,56.0,2160,120,0.0,0.0
4,29.0,600,2160,0.0,0.0
5,53.0,0,2160,0.0,0.0
6,56.0,0,600,0.0,0.0
7,32.0,120,600,0.0,0.0
8,60.0,0,120,0.0,0.0
9,36.0,720,120,0.0,0.0
10,65.0,600,720,0.0,0.0
11,41.0,0,720,0.0,0.0
12,68.0,120,600,0.0,0.0
13,44.0,0,600,0.0,0.0
14,48.0,0,120,0.0,0.0
15,72.0,710,120,0.0,0.0
16,53.0,0,710,0.0,0.0
17,77.0,730,710,0.0,0.0
18,65.0,0,720,0.0,0.0
19,56.0,1200,720,0.0,0.0
20,72.0,180,1200,0.0,0.0
21,55.0,0,1440,0.0,0.0
22,60.0,0,1440,0.0,0.0
23,52.0,80,1440,0.0,0.0
24,74.0,60,180,0.0,0.0
25,72.0,0,60,0.0,0.0
26,74.0,80,80,0.0,0.0
27,56.0,0,1440,0.0,0.0
28,59.0,0,1440,0.0,0.0
29,53.0,0,1440,0.0,0.0
30,76.0,80,80,0.0,0.0
31,74.0,80,80,0.0,0.0
32,76.0,80,80,0.0,0.0
33,74.0,80,80,0.0,0.0
34,76.0,80,80,0.0,0.0
35,74.0,80,80,0.0,0.0
36,76.0,80,80,0.0,0.0
37,74.0,80,80,0.0,0.0
38,76.0,80,80,0.0,0.0
39,74.0,80,80,0.0,0.0
40,76.0,120,80,0.0,0.0
41,74.0,120,120,0.0,0.0
42,72.0,120,120,0.0,0.0
43,76.0,120,120,0.0,0.0
44,74.0,480,120,0.0,0.0
45,52.0,0,480,0.0,0.0
46,72.0,0,480,0.0,0.0
47,55.0,2280,480,0.0,0.0
48,60.0,0,480,0.0,0.0
49,37.0,0,600,0.0,0.0
50,61.0,120,600,0.0,0.0
51,34.0,2160,120,0.0,0.0
52,58.0,0,120,0.0,0.0
53,54.0,600,2160,0.0,0.0
54,30.0,0,2160,0.0,0.0
55,34.0,0,600,0.0,0.0
56,58.0,120,600,0.0,0.0
57,37.0,0,120,0.0,0.0
58,61.0,720,120,0.0,0.0
59,42.0,600,720,0.0,0.0
60,66.0,0,720,0.0,0.0
61,70.0,120,600,0.0,0.0
62,46.0,0,600,0.0,0.0
63,73.0,720,120,0.0,0.0
64,49.0,0,120,0.0,0.0
65,78.0,720,720,0.0,0.0
66,54.0,0,720,0.0,0.0
67,66.0,0,720,0.0,0.0
68,58.0,1200,720,0.0,0.0
69,73.0,180,1200,0.0,0.0
70,56.0,0,1440,0.0,0.0
71,61.0,0,1440,0.0,0.0
72,53.0,0,1440,0.0,0.0
73,75.0,60,180,0.0,0.0
