,note,step,duration,channel,velocity
0,60.0,0,214,0.0,68.0
1,65.0,0,40,0.0,76.0
2,68.0,0,34,0.0,72.0
3,72.0,0,36,0.0,72.0
4,77.0,0,32,0.0,80.0
5,80.0,0,282,0.0,85.0
6,79.0,0,58,0.0,64.0
7,77.0,0,52,0.0,56.0
8,56.0,0,186,0.0,62.0
9,53.0,0,186,0.0,64.0
10,60.0,0,192,0.0,60.0
11,76.0,0,36,0.0,46.0
12,77.0,0,40,0.0,68.0
13,56.0,0,102,0.0,60.0
14,53.0,0,98,0.0,59.0
15,60.0,0,106,0.0,56.0
16,56.0,0,72,0.0,51.0
17,60.0,0,72,0.0,55.0
18,53.0,0,78,0.0,62.0
19,67.0,0,38,0.0,93.0
20,58.0,0,184,0.0,60.0
21,55.0,0,182,0.0,64.0
22,60.0,0,186,0.0,64.0
23,52.0,0,190,0.0,68.0
24,72.0,0,42,0.0,80.0
25,76.0,0,36,0.0,80.0
26,79.0,0,36,0.0,89.0
27,82.0,0,302,0.0,80.0
28,58.0,0,94,0.0,59.0
29,55.0,0,94,0.0,62.0
30,52.0,0,92,0.0,62.0
31,60.0,0,98,0.0,64.0
32,80.0,0,48,0.0,64.0
33,79.0,0,50,0.0,64.0
34,77.0,0,40,0.0,62.0
35,79.0,0,32,0.0,93.0
36,58.0,0,72,0.0,46.0
37,55.0,0,72,0.0,55.0
38,52.0,0,70,0.0,57.0
39,60.0,0,86,0.0,51.0
40,58.0,0,38,0.0,56.0
41,55.0,0,36,0.0,60.0
42,60.0,0,38,0.0,64.0
43,52.0,0,38,0.0,72.0
44,72.0,0,44,0.0,93.0
45,80.0,0,274,0.0,76.0
46,56.0,0,92,0.0,64.0
47,60.0,0,92,0.0,59.0
48,53.0,0,94,0.0,64.0
49,79.0,0,48,0.0,72.0
50,77.0,0,52,0.0,64.0
51,76.0,0,36,0.0,68.0
52,77.0,0,28,0.0,76.0
53,56.0,0,56,0.0,56.0
54,60.0,0,62,0.0,62.0
55,53.0,0,62,0.0,68.0
56,60.0,0,36,0.0,80.0
57,53.0,0,38,0.0,76.0
58,56.0,0,36,0.0,62.0
59,72.0,0,42,0.0,102.0
60,82.0,0,310,0.0,93.0
61,55.0,0,110,0.0,72.0
62,58.0,0,118,0.0,68.0
63,80.0,0,50,0.0,76.0
64,64.0,0,124,0.0,68.0
65,79.0,0,58,0.0,76.0
66,77.0,0,40,0.0,80.0
67,79.0,0,38,0.0,93.0
68,58.0,0,78,0.0,57.0
69,55.0,0,76,0.0,76.0
70,64.0,0,88,0.0,50.0
71,64.0,0,42,0.0,93.0
72,55.0,0,46,0.0,93.0
73,58.0,0,44,0.0,76.0
74,77.0,0,612,0.0,76.0
75,72.0,0,646,0.0,55.0
76,80.0,0,594,0.0,102.0
77,84.0,0,588,0.0,107.0
78,65.0,0,372,0.0,89.0
79,60.0,0,376,0.0,93.0
80,56.0,0,384,0.0,89.0
81,82.0,0,168,0.0,76.0
82,80.0,0,166,0.0,55.0
83,79.0,0,168,0.0,62.0
84,58.0,0,308,0.0,36.0
85,62.0,0,310,0.0,64.0
86,67.0,0,314,0.0,44.0
87,77.0,0,162,0.0,51.0
88,76.0,0,60,0.0,57.0
89,77.0,0,46,0.0,57.0
90,79.0,0,52,0.0,56.0
91,77.0,0,382,0.0,50.0
92,67.0,0,332,0.0,36.0
93,60.0,0,342,0.0,51.0
94,76.0,0,348,0.0,44.0
95,43.0,0,44,0.0,68.0
96,48.0,0,34,0.0,62.0
97,51.0,0,34,0.0,64.0
98,55.0,0,56,0.0,62.0
99,60.0,0,40,0.0,76.0
100,63.0,0,290,0.0,80.0
101,62.0,0,54,0.0,57.0
102,60.0,0,42,0.0,62.0
103,59.0,0,38,0.0,56.0
104,60.0,0,44,0.0,49.0
105,60.0,0,34,0.0,72.0
106,75.0,0,50,0.0,64.0
107,73.0,0,40,0.0,60.0
108,72.0,0,42,0.0,62.0
109,73.0,0,24,0.0,60.0
110,73.0,0,22,0.0,57.0
111,65.0,0,696,0.0,62.0
112,60.0,0,704,0.0,62.0
113,68.0,0,1114,0.0,62.0
114,70.0,0,42,0.0,62.0
115,68.0,0,40,0.0,68.0
116,67.0,0,50,0.0,60.0
117,68.0,0,16,0.0,59.0
118,68.0,0,18,0.0,76.0
119,58.0,0,680,0.0,46.0
120,65.0,0,684,0.0,57.0
121,73.0,0,976,0.0,76.0
122,75.0,0,30,0.0,68.0
123,73.0,0,30,0.0,68.0
124,72.0,0,30,0.0,68.0
125,73.0,0,26,0.0,59.0
126,73.0,0,22,0.0,62.0
127,63.0,0,734,0.0,59.0
128,58.0,0,734,0.0,52.0
129,67.0,0,856,0.0,76.0
130,73.0,0,42,0.0,72.0
131,72.0,0,38,0.0,53.0
132,71.0,0,46,0.0,60.0
133,72.0,0,32,0.0,56.0
134,72.0,0,32,0.0,72.0
135,68.0,0,666,0.0,72.0
136,56.0,0,682,0.0,56.0
137,63.0,0,678,0.0,57.0
138,72.0,0,220,0.0,76.0
