,note,step,duration,channel,velocity
0,43.0,0,52,0.0,64.0
1,36.0,0,52,0.0,64.0
2,72.0,0,52,0.0,64.0
3,64.0,0,78,0.0,64.0
4,67.0,60,26,0.0,64.0
5,36.0,30,78,0.0,64.0
6,64.0,0,78,0.0,64.0
7,43.0,0,78,0.0,64.0
8,67.0,0,165,0.0,64.0
9,65.0,90,78,0.0,64.0
10,38.0,0,78,0.0,64.0
11,43.0,0,78,0.0,64.0
12,74.0,0,52,0.0,64.0
13,62.0,0,78,0.0,64.0
14,43.0,90,78,0.0,64.0
15,35.0,0,78,0.0,64.0
16,67.0,60,26,0.0,64.0
17,43.0,0,78,0.0,64.0
18,62.0,0,78,0.0,64.0
19,35.0,30,78,0.0,64.0
20,67.0,0,165,0.0,64.0
21,43.0,90,78,0.0,64.0
22,64.0,0,78,0.0,64.0
23,36.0,0,78,0.0,64.0
24,38.0,0,78,0.0,64.0
25,43.0,90,78,0.0,64.0
26,67.0,0,78,0.0,64.0
27,65.0,0,78,0.0,64.0
28,43.0,90,78,0.0,64.0
29,40.0,0,78,0.0,64.0
30,67.0,0,78,0.0,64.0
31,43.0,90,78,0.0,64.0
32,64.0,0,78,0.0,64.0
33,76.0,0,78,0.0,64.0
34,36.0,0,78,0.0,64.0
35,72.0,0,78,0.0,64.0
36,40.0,0,78,0.0,64.0
37,43.0,90,78,0.0,64.0
38,67.0,0,78,0.0,64.0
39,31.0,0,78,0.0,64.0
40,64.0,90,78,0.0,64.0
41,72.0,0,78,0.0,64.0
42,62.0,90,78,0.0,64.0
43,43.0,0,78,0.0,64.0
44,71.0,0,78,0.0,64.0
45,43.0,0,52,0.0,64.0
46,31.0,0,52,0.0,64.0
47,62.0,90,78,0.0,64.0
48,71.0,0,78,0.0,64.0
49,67.0,0,78,0.0,64.0
50,41.0,0,26,0.0,64.0
51,29.0,60,26,0.0,64.0
52,72.0,0,78,0.0,64.0
53,67.0,30,165,0.0,64.0
54,40.0,0,165,0.0,64.0
55,28.0,0,165,0.0,64.0
56,76.0,90,78,0.0,64.0
57,40.0,90,78,0.0,64.0
58,79.0,0,78,0.0,64.0
59,67.0,0,78,0.0,64.0
60,28.0,0,78,0.0,64.0
61,79.0,0,78,0.0,64.0
62,69.0,0,165,0.0,64.0
63,38.0,90,165,0.0,64.0
64,26.0,0,165,0.0,64.0
65,77.0,90,78,0.0,64.0
66,41.0,0,52,0.0,64.0
67,69.0,0,52,0.0,64.0
68,74.0,0,52,0.0,64.0
69,29.0,90,52,0.0,64.0
70,42.0,0,26,0.0,64.0
71,72.0,0,26,0.0,64.0
72,62.0,60,26,0.0,64.0
73,69.0,0,26,0.0,64.0
74,30.0,0,26,0.0,64.0
75,43.0,30,78,0.0,64.0
76,71.0,0,78,0.0,64.0
77,62.0,0,78,0.0,64.0
78,67.0,0,78,0.0,64.0
79,31.0,0,165,0.0,64.0
80,72.0,90,78,0.0,64.0
81,60.0,0,78,0.0,64.0
82,67.0,0,78,0.0,64.0
83,45.0,0,78,0.0,64.0
84,47.0,0,52,0.0,64.0
85,62.0,90,52,0.0,64.0
86,67.0,0,52,0.0,64.0
87,74.0,0,52,0.0,64.0
