,note,step,duration,channel,velocity
0,72.0,0,234,1.0,47.0
1,60.0,0,234,1.0,47.0
2,52.0,0,234,2.0,47.0
3,67.0,0,234,2.0,47.0
4,74.0,0,78,1.0,49.0
5,62.0,0,78,1.0,49.0
6,55.0,360,78,2.0,49.0
7,71.0,0,78,2.0,49.0
8,48.0,480,120,5.0,46.0
9,36.0,0,120,5.0,46.0
10,43.0,120,120,5.0,45.0
11,31.0,0,120,5.0,45.0
12,36.0,0,120,5.0,43.0
13,48.0,120,120,5.0,43.0
14,31.0,120,120,5.0,42.0
15,43.0,0,120,5.0,42.0
16,48.0,0,360,5.0,40.0
17,36.0,120,360,5.0,40.0
18,60.0,0,1440,2.0,50.0
19,72.0,0,1440,2.0,50.0
20,64.0,0,1440,1.0,50.0
21,76.0,120,1440,1.0,50.0
22,52.0,0,234,2.0,42.0
23,67.0,0,234,2.0,42.0
24,60.0,0,234,1.0,42.0
25,72.0,480,234,1.0,42.0
26,74.0,0,78,1.0,44.0
27,62.0,0,78,1.0,44.0
28,71.0,360,78,2.0,44.0
29,55.0,0,78,2.0,44.0
30,48.0,480,120,5.0,43.0
31,36.0,0,120,5.0,43.0
32,43.0,0,120,5.0,42.0
33,31.0,120,120,5.0,42.0
34,48.0,0,120,5.0,41.0
35,36.0,120,120,5.0,41.0
36,31.0,0,120,5.0,40.0
37,43.0,120,120,5.0,40.0
38,36.0,0,360,5.0,38.0
39,48.0,120,360,5.0,38.0
40,76.0,0,1440,1.0,47.0
41,64.0,0,1440,1.0,47.0
42,60.0,120,1440,2.0,47.0
43,72.0,0,1440,2.0,47.0
44,76.0,0,234,1.0,49.0
45,64.0,0,234,1.0,49.0
46,60.0,0,234,4.0,49.0
47,48.0,480,234,5.0,49.0
48,65.0,0,78,1.0,51.0
49,62.0,0,78,4.0,51.0
50,48.0,0,78,5.0,51.0
51,77.0,360,78,1.0,51.0
52,79.0,0,480,1.0,52.0
53,67.0,0,480,1.0,52.0
54,48.0,0,0,5.0,55.0
55,64.0,120,480,4.0,52.0
56,69.0,0,234,1.0,55.0
57,64.0,0,234,4.0,55.0
58,81.0,480,234,1.0,55.0
59,83.0,360,78,1.0,57.0
60,62.0,0,78,4.0,57.0
61,71.0,0,78,1.0,57.0
62,47.0,0,78,5.0,57.0
63,45.0,0,480,5.0,58.0
64,84.0,0,480,1.0,58.0
65,72.0,0,480,1.0,58.0
66,60.0,120,480,4.0,58.0
67,60.0,0,234,4.0,61.0
68,54.0,0,234,4.0,61.0
69,50.0,0,234,5.0,61.0
70,81.0,480,234,1.0,61.0
71,69.0,0,234,1.0,61.0
72,50.0,0,78,5.0,63.0
73,57.0,360,78,4.0,63.0
74,60.0,0,78,4.0,63.0
75,66.0,0,78,1.0,63.0
76,78.0,0,78,1.0,63.0
77,67.0,0,360,1.0,64.0
78,43.0,0,360,5.0,64.0
79,59.0,120,360,4.0,64.0
80,55.0,0,360,4.0,64.0
81,79.0,0,360,1.0,64.0
82,55.0,0,360,4.0,59.0
83,71.0,0,360,2.0,59.0
84,74.0,0,360,2.0,59.0
85,62.0,480,360,2.0,59.0
86,43.0,0,360,5.0,59.0
87,67.0,0,360,1.0,59.0
88,79.0,0,360,1.0,59.0
89,59.0,0,360,4.0,59.0
90,50.0,0,360,4.0,59.0
91,67.0,0,360,1.0,53.0
92,59.0,0,360,4.0,53.0
