,note,step,duration,channel,velocity
0,78.0,0,60,10.0,102.0
1,90.0,1,60,0.0,101.0
2,78.0,0,60,1.0,100.0
3,66.0,1,60,11.0,102.0
4,66.0,10,60,3.0,100.0
5,79.0,48,60,10.0,102.0
6,91.0,1,60,0.0,101.0
7,67.0,1,60,11.0,102.0
8,79.0,0,60,1.0,100.0
9,67.0,10,60,3.0,100.0
10,61.0,168,50,10.0,102.0
11,73.0,1,50,0.0,101.0
12,61.0,1,50,11.0,102.0
13,73.0,0,50,1.0,100.0
14,61.0,4,50,12.0,102.0
15,49.0,5,50,13.0,104.0
16,49.0,1,50,3.0,100.0
17,37.0,2,50,14.0,106.0
18,74.0,1,16,0.0,101.0
19,62.0,46,20,10.0,102.0
20,74.0,0,20,1.0,100.0
21,62.0,4,20,12.0,102.0
22,62.0,1,30,11.0,102.0
23,73.0,3,16,0.0,101.0
24,61.0,3,20,10.0,102.0
25,50.0,5,30,13.0,104.0
26,73.0,2,20,1.0,100.0
27,50.0,1,30,3.0,100.0
28,61.0,4,20,12.0,102.0
29,74.0,1,16,0.0,101.0
30,38.0,2,40,14.0,106.0
31,62.0,7,20,10.0,102.0
32,61.0,6,30,11.0,102.0
33,74.0,0,20,1.0,100.0
34,73.0,3,16,0.0,101.0
35,62.0,4,20,12.0,102.0
36,49.0,1,30,13.0,104.0
37,49.0,1,30,3.0,100.0
38,61.0,6,20,10.0,102.0
39,74.0,3,16,0.0,101.0
40,73.0,0,20,1.0,100.0
41,61.0,1,20,12.0,102.0
42,62.0,2,30,11.0,102.0
43,37.0,5,40,14.0,106.0
44,73.0,1,16,0.0,101.0
45,62.0,8,20,10.0,102.0
46,50.0,5,30,13.0,104.0
47,74.0,1,20,1.0,100.0
48,50.0,1,30,3.0,100.0
49,62.0,4,20,12.0,102.0
50,74.0,3,16,0.0,101.0
51,61.0,3,20,10.0,102.0
52,73.0,1,20,1.0,100.0
53,61.0,6,30,11.0,102.0
54,61.0,4,20,12.0,102.0
55,73.0,7,16,0.0,101.0
56,49.0,1,30,13.0,104.0
57,49.0,0,30,3.0,100.0
58,38.0,2,40,14.0,106.0
59,62.0,7,20,10.0,102.0
60,74.0,2,20,1.0,100.0
61,74.0,3,16,0.0,101.0
62,62.0,4,20,12.0,102.0
63,62.0,0,30,11.0,102.0
64,61.0,6,20,10.0,102.0
65,50.0,2,30,13.0,104.0
66,73.0,3,16,0.0,101.0
67,50.0,1,30,3.0,100.0
68,73.0,2,20,1.0,100.0
69,61.0,1,20,12.0,102.0
70,37.0,2,40,14.0,106.0
71,62.0,8,20,10.0,102.0
72,74.0,0,20,0.0,101.0
73,61.0,6,30,11.0,102.0
74,74.0,0,20,1.0,100.0
75,37.0,8,10,14.0,106.0
76,62.0,4,20,12.0,102.0
77,49.0,1,30,13.0,104.0
78,49.0,1,30,3.0,100.0
79,59.0,6,30,10.0,102.0
80,71.0,1,30,0.0,101.0
81,59.0,0,30,11.0,102.0
82,71.0,1,30,1.0,100.0
83,59.0,4,30,12.0,102.0
84,47.0,5,30,13.0,104.0
85,47.0,1,30,3.0,100.0
86,35.0,2,30,14.0,106.0
87,61.0,16,30,10.0,102.0
88,73.0,1,30,0.0,101.0
89,73.0,0,30,1.0,100.0
90,61.0,1,30,11.0,102.0
91,61.0,4,30,12.0,102.0
92,49.0,5,30,13.0,104.0
93,49.0,1,30,3.0,100.0
94,37.0,2,30,14.0,106.0
95,64.0,16,60,10.0,102.0
96,76.0,1,60,0.0,101.0
