,note,step,duration,channel,velocity
0,37.0,143,207,0.0,0.0
1,44.0,0,110,0.0,0.0
2,44.0,137,236,0.0,0.0
3,49.0,103,110,0.0,0.0
4,52.0,0,93,0.0,0.0
5,37.0,137,230,0.0,0.0
6,56.0,103,110,0.0,0.0
7,49.0,0,93,0.0,0.0
8,44.0,138,229,0.0,0.0
9,52.0,102,110,0.0,0.0
10,56.0,0,92,0.0,0.0
11,37.0,0,230,0.0,0.0
12,61.0,102,110,0.0,0.0
13,52.0,141,92,0.0,0.0
14,44.0,143,228,0.0,0.0
15,56.0,97,113,0.0,0.0
16,61.0,0,87,0.0,0.0
17,37.0,0,230,0.0,0.0
18,64.0,97,110,0.0,0.0
19,56.0,140,87,0.0,0.0
20,44.0,137,233,0.0,0.0
21,61.0,103,110,0.0,0.0
22,64.0,0,93,0.0,0.0
23,37.0,137,230,0.0,0.0
24,68.0,103,110,0.0,0.0
25,61.0,0,93,0.0,0.0
26,44.0,138,229,0.0,0.0
27,64.0,102,110,0.0,0.0
28,68.0,0,92,0.0,0.0
29,37.0,141,230,0.0,0.0
30,73.0,102,110,0.0,0.0
31,64.0,0,92,0.0,0.0
32,44.0,140,228,0.0,0.0
33,68.0,97,110,0.0,0.0
34,73.0,0,87,0.0,0.0
35,37.0,137,233,0.0,0.0
36,76.0,103,107,0.0,0.0
37,68.0,0,93,0.0,0.0
38,44.0,239,230,0.0,0.0
39,73.0,103,110,0.0,0.0
40,76.0,0,93,0.0,0.0
41,80.0,0,229,0.0,0.0
42,37.0,0,229,0.0,0.0
43,68.0,240,229,0.0,0.0
44,73.0,0,229,0.0,0.0
45,49.0,0,229,0.0,0.0
46,76.0,0,229,0.0,0.0
47,68.0,0,230,0.0,0.0
48,73.0,0,230,0.0,0.0
49,76.0,0,230,0.0,0.0
50,80.0,238,230,0.0,0.0
51,44.0,0,230,0.0,0.0
52,36.0,143,228,0.0,0.0
53,44.0,0,110,0.0,0.0
54,44.0,0,230,0.0,0.0
55,48.0,97,110,0.0,0.0
56,51.0,140,87,0.0,0.0
57,36.0,137,233,0.0,0.0
58,56.0,103,110,0.0,0.0
59,48.0,0,93,0.0,0.0
60,44.0,137,230,0.0,0.0
61,51.0,103,110,0.0,0.0
62,56.0,0,93,0.0,0.0
63,36.0,0,229,0.0,0.0
64,60.0,102,110,0.0,0.0
65,51.0,138,92,0.0,0.0
66,44.0,141,230,0.0,0.0
67,56.0,102,110,0.0,0.0
68,60.0,0,92,0.0,0.0
69,36.0,143,228,0.0,0.0
70,63.0,97,113,0.0,0.0
71,56.0,0,87,0.0,0.0
72,44.0,0,230,0.0,0.0
73,60.0,97,110,0.0,0.0
74,63.0,140,87,0.0,0.0
75,36.0,0,233,0.0,0.0
76,68.0,103,110,0.0,0.0
77,60.0,137,93,0.0,0.0
78,44.0,137,230,0.0,0.0
79,63.0,103,110,0.0,0.0
80,68.0,0,93,0.0,0.0
81,36.0,138,229,0.0,0.0
82,72.0,102,110,0.0,0.0
83,63.0,0,92,0.0,0.0
84,44.0,141,230,0.0,0.0
85,68.0,102,110,0.0,0.0
86,72.0,0,92,0.0,0.0
87,36.0,140,228,0.0,0.0
88,75.0,97,110,0.0,0.0
89,68.0,0,87,0.0,0.0
90,44.0,240,233,0.0,0.0
91,72.0,103,107,0.0,0.0
92,75.0,0,93,0.0,0.0
93,75.0,240,230,0.0,0.0
94,80.0,0,230,0.0,0.0
95,36.0,0,230,0.0,0.0
96,48.0,0,230,0.0,0.0
97,68.0,0,230,0.0,0.0
98,72.0,0,230,0.0,0.0
99,72.0,0,230,0.0,0.0
100,68.0,239,230,0.0,0.0
101,75.0,0,230,0.0,0.0
102,44.0,0,230,0.0,0.0
103,80.0,0,230,0.0,0.0
104,35.0,141,229,0.0,0.0
105,49.0,0,112,0.0,0.0
106,44.0,143,228,0.0,0.0
107,53.0,97,113,0.0,0.0
108,56.0,0,87,0.0,0.0
109,35.0,0,230,0.0,0.0
110,61.0,97,110,0.0,0.0
111,53.0,140,87,0.0,0.0
112,44.0,137,233,0.0,0.0
113,56.0,103,110,0.0,0.0
114,61.0,0,93,0.0,0.0
115,35.0,137,230,0.0,0.0
116,65.0,103,110,0.0,0.0
117,56.0,0,93,0.0,0.0
118,44.0,138,229,0.0,0.0
119,61.0,102,110,0.0,0.0
120,65.0,0,92,0.0,0.0
121,35.0,141,230,0.0,0.0
122,68.0,102,110,0.0,0.0
123,61.0,0,92,0.0,0.0
124,44.0,0,228,0.0,0.0
125,65.0,97,113,0.0,0.0
126,68.0,143,87,0.0,0.0
127,35.0,140,230,0.0,0.0
128,73.0,97,113,0.0,0.0
129,65.0,0,87,0.0,0.0
130,44.0,137,233,0.0,0.0
