,note,step,duration,channel,velocity
0,71.0,0,0,1.0,54.0
1,67.0,120,0,1.0,54.0
2,62.0,0,120,1.0,51.0
3,55.0,0,120,2.0,54.0
4,59.0,0,120,2.0,54.0
5,71.0,0,0,1.0,54.0
6,67.0,0,0,1.0,54.0
7,59.0,0,0,2.0,58.0
8,62.0,0,0,1.0,54.0
9,55.0,180,0,2.0,58.0
10,62.0,60,0,1.0,54.0
11,66.0,0,90,1.0,54.0
12,69.0,0,90,1.0,54.0
13,57.0,0,90,2.0,57.0
14,50.0,0,90,2.0,57.0
15,62.0,0,0,1.0,53.0
16,71.0,90,30,1.0,53.0
17,67.0,0,30,1.0,53.0
18,59.0,0,30,2.0,55.0
19,50.0,0,30,2.0,55.0
20,62.0,0,90,1.0,52.0
21,67.0,0,90,1.0,52.0
22,55.0,0,90,2.0,54.0
23,59.0,30,90,2.0,54.0
24,69.0,90,30,1.0,49.0
25,66.0,0,30,1.0,49.0
26,62.0,30,0,1.0,58.0
27,50.0,0,30,2.0,52.0
28,57.0,0,30,2.0,52.0
29,67.0,0,120,1.0,58.0
30,71.0,0,120,1.0,58.0
31,55.0,0,120,2.0,51.0
32,43.0,0,120,2.0,51.0
33,71.0,120,120,0.0,58.0
34,55.0,0,120,2.0,55.0
35,67.0,0,120,1.0,51.0
36,71.0,120,120,1.0,51.0
37,62.0,0,120,1.0,51.0
38,43.0,0,120,2.0,55.0
39,71.0,0,180,0.0,58.0
40,71.0,180,60,0.0,58.0
41,69.0,60,90,0.0,58.0
42,38.0,0,120,2.0,56.0
43,50.0,0,120,2.0,56.0
44,69.0,0,120,1.0,54.0
45,66.0,0,120,1.0,54.0
46,60.0,0,120,1.0,54.0
47,71.0,90,30,0.0,58.0
48,59.0,0,60,1.0,53.0
49,40.0,0,60,2.0,56.0
50,52.0,0,60,2.0,56.0
51,67.0,30,60,1.0,53.0
52,67.0,0,90,0.0,58.0
53,69.0,90,30,0.0,58.0
54,59.0,30,60,1.0,48.0
55,71.0,0,60,1.0,48.0
56,67.0,0,60,1.0,48.0
57,40.0,0,60,2.0,58.0
58,52.0,0,60,2.0,58.0
59,71.0,120,0,0.0,58.0
60,64.0,0,90,1.0,54.0
61,72.0,0,90,1.0,54.0
62,33.0,120,90,2.0,51.0
63,72.0,0,90,0.0,58.0
64,45.0,0,90,2.0,51.0
65,47.0,90,30,2.0,54.0
66,71.0,0,30,0.0,58.0
67,62.0,0,30,1.0,56.0
68,71.0,0,30,1.0,56.0
69,35.0,0,30,2.0,54.0
70,69.0,30,120,1.0,57.0
71,69.0,0,120,0.0,58.0
72,64.0,0,0,1.0,57.0
73,48.0,0,120,2.0,56.0
74,36.0,0,120,2.0,56.0
75,67.0,0,120,0.0,58.0
76,49.0,0,120,2.0,60.0
77,37.0,0,120,2.0,60.0
78,57.0,120,120,1.0,57.0
79,67.0,0,120,1.0,57.0
80,66.0,120,90,0.0,58.0
81,69.0,90,30,0.0,58.0
82,62.0,0,120,1.0,54.0
83,50.0,0,120,2.0,63.0
84,38.0,0,120,2.0,63.0
85,57.0,0,120,1.0,54.0
86,66.0,0,120,1.0,54.0
87,62.0,30,120,0.0,58.0
88,79.0,120,120,1.0,58.0
89,55.0,0,120,2.0,54.0
90,54.0,120,90,2.0,57.0
91,78.0,0,90,1.0,58.0
92,81.0,90,30,1.0,58.0
93,57.0,0,30,2.0,58.0
94,50.0,0,0,2.0,60.0
95,74.0,0,120,1.0,58.0
96,69.0,0,120,1.0,58.0
97,69.0,120,120,0.0,58.0
98,62.0,0,0,1.0,58.0
99,66.0,120,0,1.0,58.0
100,38.0,0,120,2.0,60.0
101,66.0,0,90,0.0,58.0
102,67.0,90,30,0.0,58.0
103,38.0,0,120,2.0,58.0
104,50.0,0,0,2.0,58.0
105,66.0,30,0,1.0,58.0
106,57.0,0,120,1.0,58.0
107,62.0,0,90,1.0,58.0
108,54.0,0,90,2.0,58.0
109,52.0,0,30,2.0,58.0
110,64.0,0,30,1.0,58.0
111,67.0,90,30,1.0,58.0
112,55.0,0,30,2.0,58.0
113,69.0,0,120,0.0,58.0
114,66.0,0,60,1.0,58.0
115,69.0,0,60,1.0,58.0
116,54.0,30,60,2.0,58.0
117,57.0,0,60,2.0,58.0
118,69.0,60,60,0.0,58.0
119,71.0,60,60,0.0,68.0
120,72.0,60,60,0.0,70.0
121,59.0,60,60,2.0,60.0
122,55.0,0,60,2.0,60.0
123,67.0,0,60,1.0,58.0
124,71.0,0,60,1.0,58.0
125,69.0,0,60,1.0,61.0
126,60.0,0,60,2.0,64.0
127,57.0,60,60,2.0,64.0
128,72.0,0,60,1.0,61.0
129,59.0,0,60,2.0,68.0
130,74.0,0,180,0.0,73.0
131,62.0,0,60,2.0,68.0
132,74.0,60,60,1.0,66.0
133,71.0,0,60,1.0,66.0
134,67.0,0,60,0.0,82.0
135,67.0,60,60,1.0,72.0
136,59.0,0,60,2.0,73.0
137,69.0,0,60,0.0,85.0
138,60.0,0,60,2.0,77.0
139,67.0,60,60,1.0,76.0
140,69.0,0,60,1.0,76.0
141,71.0,0,60,1.0,79.0
142,67.0,60,0,1.0,82.0
143,62.0,0,60,2.0,81.0
144,71.0,60,60,0.0,87.0
145,72.0,0,120,0.0,89.0
146,64.0,0,120,2.0,85.0
147,72.0,0,120,1.0,82.0
148,67.0,0,0,1.0,88.0
149,71.0,0,120,1.0,88.0
150,71.0,120,120,0.0,95.0
151,62.0,0,120,2.0,91.0
152,69.0,0,60,0.0,99.0
153,57.0,0,60,2.0,97.0
154,54.0,0,60,2.0,97.0
155,50.0,0,60,2.0,97.0
156,69.0,0,60,1.0,99.0
157,66.0,0,60,1.0,99.0
158,62.0,120,60,1.0,99.0
159,74.0,60,60,0.0,100.0
160,71.0,0,60,1.0,103.0
161,59.0,0,60,2.0,104.0
162,55.0,0,60,2.0,104.0
163,62.0,60,60,1.0,103.0
164,67.0,0,60,1.0,103.0
165,79.0,60,45,1.0,106.0
166,67.0,0,45,2.0,106.0
167,74.0,45,15,1.0,107.0
168,62.0,0,15,2.0,106.0
169,59.0,0,60,2.0,106.0
170,71.0,15,60,1.0,107.0
171,71.0,0,180,0.0,101.0
172,74.0,0,45,1.0,108.0
173,67.0,45,15,1.0,108.0
174,67.0,0,60,0.0,106.0
175,35.0,60,60,2.0,108.0
176,47.0,0,60,2.0,108.0
177,64.0,0,60,1.0,106.0
178,67.0,0,60,1.0,106.0
179,69.0,15,60,1.0,106.0
180,36.0,0,60,2.0,106.0
181,48.0,0,60,2.0,106.0
182,69.0,0,60,0.0,106.0
183,62.0,0,60,1.0,106.0
184,67.0,0,60,1.0,106.0
185,71.0,0,60,1.0,106.0
186,71.0,0,60,0.0,106.0
187,50.0,0,60,2.0,106.0
188,38.0,60,60,2.0,106.0
189,67.0,0,120,1.0,106.0
190,72.0,60,120,1.0,106.0
191,52.0,0,120,2.0,106.0
192,40.0,0,120,2.0,106.0
193,72.0,0,120,0.0,106.0
194,60.0,0,120,1.0,106.0
195,71.0,0,120,0.0,106.0
196,50.0,0,0,2.0,106.0
197,38.0,0,0,2.0,106.0
198,71.0,0,120,1.0,106.0
199,67.0,0,120,1.0,106.0
200,62.0,0,0,1.0,106.0
201,66.0,0,60,1.0,106.0
202,69.0,120,60,0.0,106.0
203,69.0,0,60,1.0,106.0
204,74.0,60,60,0.0,106.0
205,67.0,0,60,1.0,106.0
206,59.0,0,60,1.0,106.0
207,62.0,0,60,1.0,106.0
208,43.0,60,60,2.0,106.0
209,55.0,0,60,2.0,106.0
210,67.0,0,120,0.0,106.0
211,55.0,120,60,2.0,55.0
212,57.0,60,30,2.0,55.0
213,79.0,0,0,1.0,55.0
