,note,step,duration,channel,velocity
0,38.0,0.0,240.0,0.0,0.0
1,50.0,360.0,240.0,0.0,0.0
2,37.0,0.0,360.0,0.0,0.0
3,49.0,120.0,360.0,0.0,0.0
4,35.0,480.0,120.0,0.0,0.0
5,47.0,0.0,120.0,0.0,0.0
6,47.0,0.0,960.0,0.0,0.0
7,35.0,0.0,960.0,0.0,0.0
8,67.0,0.0,480.0,0.0,0.0
9,61.0,240.0,240.0,0.0,0.0
10,64.0,240.0,960.0,0.0,0.0
11,55.0,240.0,240.0,0.0,0.0
12,54.0,240.0,240.0,0.0,0.0
13,66.0,0.0,480.0,0.0,0.0
14,61.0,0.0,480.0,0.0,0.0
15,46.0,0.0,240.0,0.0,0.0
16,34.0,0.0,240.0,0.0,0.0
17,49.0,0.0,240.0,0.0,0.0
18,37.0,480.0,240.0,0.0,0.0
19,37.0,240.0,960.0,0.0,0.0
20,49.0,0.0,960.0,0.0,0.0
21,70.0,0.0,480.0,0.0,0.0
22,67.0,240.0,960.0,0.0,0.0
23,64.0,240.0,240.0,0.0,0.0
24,58.0,240.0,240.0,0.0,0.0
25,59.0,0.0,480.0,0.0,0.0
26,71.0,0.0,480.0,0.0,0.0
27,38.0,0.0,240.0,0.0,0.0
28,50.0,0.0,240.0,0.0,0.0
29,47.0,480.0,240.0,0.0,0.0
30,35.0,0.0,240.0,0.0,0.0
31,38.0,240.0,960.0,0.0,0.0
32,50.0,0.0,960.0,0.0,0.0
33,71.0,240.0,480.0,0.0,0.0
34,67.0,0.0,960.0,0.0,0.0
35,64.0,240.0,240.0,0.0,0.0
36,59.0,0.0,240.0,0.0,0.0
37,70.0,0.0,480.0,0.0,0.0
38,58.0,0.0,480.0,0.0,0.0
39,64.0,240.0,480.0,0.0,0.0
40,49.0,0.0,240.0,0.0,0.0
41,37.0,0.0,240.0,0.0,0.0
42,40.0,480.0,240.0,0.0,0.0
43,52.0,0.0,240.0,0.0,0.0
44,52.0,240.0,960.0,0.0,0.0
45,40.0,0.0,960.0,0.0,0.0
46,67.0,240.0,240.0,0.0,0.0
47,70.0,0.0,480.0,0.0,0.0
48,73.0,0.0,480.0,0.0,0.0
49,61.0,240.0,240.0,0.0,0.0
50,62.0,0.0,480.0,0.0,0.0
51,71.0,0.0,480.0,0.0,0.0
52,74.0,0.0,480.0,0.0,0.0
53,42.0,0.0,240.0,0.0,0.0
54,54.0,240.0,240.0,0.0,0.0
55,38.0,480.0,240.0,0.0,0.0
56,50.0,0.0,240.0,0.0,0.0
57,53.0,0.0,960.0,0.0,0.0
58,65.0,240.0,960.0,0.0,0.0
59,83.0,0.0,480.0,0.0,0.0
60,74.0,240.0,240.0,0.0,0.0
61,79.0,0.0,480.0,0.0,0.0
62,71.0,240.0,240.0,0.0,0.0
63,78.0,0.0,480.0,0.0,0.0
64,73.0,0.0,480.0,0.0,0.0
65,82.0,0.0,480.0,0.0,0.0
66,70.0,0.0,480.0,0.0,0.0
67,54.0,0.0,240.0,0.0,0.0
68,66.0,240.0,240.0,0.0,0.0
69,61.0,0.0,240.0,0.0,0.0
70,49.0,480.0,240.0,0.0,0.0
71,51.0,0.0,960.0,0.0,0.0
72,63.0,240.0,960.0,0.0,0.0
73,77.0,0.0,480.0,0.0,0.0
74,72.0,240.0,240.0,0.0,0.0
75,81.0,0.0,480.0,0.0,0.0
76,69.0,240.0,240.0,0.0,0.0
77,76.0,0.0,480.0,0.0,0.0
78,71.0,240.0,480.0,0.0,0.0
79,68.0,0.0,480.0,0.0,0.0
80,80.0,0.0,480.0,0.0,0.0
81,64.0,0.0,240.0,0.0,0.0
82,52.0,0.0,240.0,0.0,0.0
83,59.0,0.0,240.0,0.0,0.0
84,47.0,480.0,240.0,0.0,0.0
85,51.0,0.0,960.0,0.0,0.0
86,63.0,240.0,960.0,0.0,0.0
87,77.0,240.0,480.0,0.0,0.0
88,72.0,240.0,240.0,0.0,0.0
89,81.0,0.0,480.0,0.0,0.0
90,69.0,0.0,240.0,0.0,0.0
91,68.0,0.0,480.0,0.0,0.0
92,76.0,240.0,480.0,0.0,0.0
93,71.0,0.0,480.0,0.0,0.0
94,80.0,0.0,480.0,0.0,0.0
95,52.0,0.0,240.0,0.0,0.0
96,64.0,0.0,240.0,0.0,0.0
97,47.0,0.0,15.0,0.0,0.0
98,59.0,240.0,15.0,0.0,0.0
99,73.0,0.0,480.0,0.0,0.0
100,67.0,0.0,480.0,0.0,0.0
101,76.0,0.0,480.0,0.0,0.0
102,58.0,0.0,240.0,0.0,0.0
103,79.0,240.0,480.0,0.0,0.0
104,46.0,240.0,240.0,0.0,0.0
105,47.0,0.0,240.0,0.0,0.0
106,59.0,0.0,240.0,0.0,0.0
107,50.0,240.0,240.0,0.0,0.0
108,62.0,0.0,240.0,0.0,0.0
109,49.0,180.0,240.0,0.0,0.0
110,61.0,0.0,240.0,0.0,0.0
