,note,step,duration,channel,velocity
0,69.0,0.0,240.0,0.0,0.0
1,45.0,240.0,240.0,0.0,0.0
2,69.0,480.0,120.0,0.0,0.0
3,67.0,480.0,480.0,0.0,0.0
4,71.0,0.0,480.0,0.0,0.0
5,57.0,0.0,15.0,0.0,0.0
6,64.0,0.0,15.0,0.0,0.0
7,67.0,0.0,480.0,0.0,0.0
8,73.0,0.0,480.0,0.0,0.0
9,50.0,0.0,240.0,0.0,0.0
10,74.0,240.0,240.0,0.0,0.0
11,76.0,480.0,120.0,0.0,0.0
12,78.0,0.0,480.0,0.0,0.0
13,66.0,0.0,480.0,0.0,0.0
14,62.0,0.0,480.0,0.0,0.0
15,57.0,240.0,480.0,0.0,0.0
16,79.0,240.0,240.0,0.0,0.0
17,50.0,0.0,240.0,0.0,0.0
18,81.0,120.0,240.0,0.0,0.0
19,43.0,90.0,390.0,0.0,0.0
20,83.0,270.0,120.0,0.0,0.0
21,55.0,0.0,390.0,0.0,0.0
22,85.0,60.0,120.0,0.0,0.0
23,59.0,0.0,570.0,0.0,0.0
24,62.0,0.0,540.0,0.0,0.0
25,67.0,240.0,510.0,0.0,0.0
26,86.0,60.0,60.0,0.0,0.0
27,71.0,0.0,480.0,0.0,0.0
28,88.0,60.0,60.0,0.0,0.0
29,86.0,60.0,60.0,0.0,0.0
30,88.0,60.0,60.0,0.0,0.0
31,86.0,60.0,60.0,0.0,0.0
32,88.0,60.0,60.0,0.0,0.0
33,86.0,60.0,60.0,0.0,0.0
34,88.0,0.0,60.0,0.0,0.0
35,85.0,180.0,240.0,0.0,0.0
36,83.0,60.0,180.0,0.0,0.0
37,81.0,120.0,60.0,0.0,0.0
38,50.0,240.0,240.0,0.0,0.0
39,86.0,120.0,120.0,0.0,0.0
40,86.0,480.0,120.0,0.0,0.0
41,62.0,0.0,480.0,0.0,0.0
42,66.0,420.0,480.0,0.0,0.0
43,78.0,60.0,900.0,0.0,0.0
44,57.0,0.0,480.0,0.0,0.0
