,note,step,duration,channel,velocity
0,88.0,80.0,90.0,0.0,0.0
1,89.0,80.0,90.0,0.0,0.0
2,88.0,80.0,90.0,0.0,0.0
3,89.0,80.0,90.0,0.0,0.0
4,88.0,80.0,90.0,0.0,0.0
5,45.0,0.0,600.0,0.0,0.0
6,87.0,80.0,90.0,0.0,0.0
7,52.0,0.0,540.0,0.0,0.0
8,88.0,80.0,90.0,0.0,0.0
9,93.0,0.0,90.0,0.0,0.0
10,60.0,80.0,480.0,0.0,0.0
11,89.0,80.0,90.0,0.0,0.0
12,88.0,120.0,90.0,0.0,0.0
13,84.0,120.0,120.0,0.0,0.0
14,83.0,0.0,120.0,0.0,0.0
15,88.0,0.0,90.0,0.0,0.0
16,81.0,80.0,90.0,0.0,0.0
17,83.0,80.0,90.0,0.0,0.0
18,81.0,120.0,90.0,0.0,0.0
19,77.0,120.0,120.0,0.0,0.0
20,76.0,80.0,120.0,0.0,0.0
21,38.0,0.0,360.0,0.0,0.0
22,45.0,120.0,300.0,0.0,0.0
23,53.0,0.0,240.0,0.0,0.0
24,74.0,0.0,90.0,0.0,0.0
25,81.0,80.0,90.0,0.0,0.0
26,76.0,80.0,90.0,0.0,0.0
27,74.0,0.0,90.0,0.0,0.0
28,72.0,120.0,120.0,0.0,0.0
29,45.0,0.0,360.0,0.0,0.0
30,71.0,80.0,120.0,0.0,0.0
31,52.0,0.0,300.0,0.0,0.0
32,76.0,80.0,90.0,0.0,0.0
33,69.0,0.0,90.0,0.0,0.0
34,60.0,120.0,240.0,0.0,0.0
35,71.0,80.0,90.0,0.0,0.0
36,69.0,0.0,90.0,0.0,0.0
37,65.0,120.0,120.0,0.0,0.0
38,38.0,0.0,360.0,0.0,0.0
39,64.0,80.0,120.0,0.0,0.0
40,45.0,0.0,300.0,0.0,0.0
41,62.0,80.0,90.0,0.0,0.0
42,69.0,0.0,90.0,0.0,0.0
43,53.0,0.0,240.0,0.0,0.0
44,64.0,80.0,90.0,0.0,0.0
45,62.0,120.0,90.0,0.0,0.0
46,60.0,120.0,120.0,0.0,0.0
47,59.0,80.0,120.0,0.0,0.0
48,33.0,0.0,360.0,0.0,0.0
49,40.0,0.0,300.0,0.0,0.0
50,64.0,0.0,90.0,0.0,0.0
51,57.0,80.0,90.0,0.0,0.0
52,48.0,0.0,240.0,0.0,0.0
53,59.0,80.0,90.0,0.0,0.0
54,57.0,120.0,90.0,0.0,0.0
55,55.0,120.0,120.0,0.0,0.0
56,53.0,960.0,120.0,0.0,0.0
57,40.0,240.0,960.0,0.0,0.0
58,56.0,480.0,480.0,0.0,0.0
59,47.0,0.0,480.0,0.0,0.0
60,28.0,0.0,480.0,0.0,0.0
61,54.0,0.0,480.0,0.0,0.0
62,45.0,0.0,480.0,0.0,0.0
63,40.0,100.0,240.0,0.0,0.0
64,47.0,0.0,330.0,0.0,0.0
65,56.0,140.0,330.0,0.0,0.0
66,48.0,0.0,120.0,0.0,0.0
67,57.0,480.0,120.0,0.0,0.0
68,40.0,0.0,15.0,0.0,0.0
69,56.0,0.0,480.0,0.0,0.0
70,59.0,0.0,480.0,0.0,0.0
71,50.0,420.0,480.0,0.0,0.0
72,52.0,0.0,15.0,0.0,0.0
73,28.0,60.0,420.0,0.0,0.0
74,60.0,0.0,480.0,0.0,0.0
75,45.0,80.0,600.0,0.0,0.0
76,52.0,0.0,15.0,0.0,0.0
77,88.0,0.0,90.0,0.0,0.0
78,60.0,0.0,480.0,0.0,0.0
79,93.0,80.0,90.0,0.0,0.0
80,89.0,80.0,90.0,0.0,0.0
81,88.0,120.0,90.0,0.0,0.0
82,84.0,120.0,120.0,0.0,0.0
83,83.0,0.0,120.0,0.0,0.0
84,81.0,80.0,90.0,0.0,0.0
85,88.0,0.0,90.0,0.0,0.0
86,83.0,80.0,90.0,0.0,0.0
87,81.0,120.0,90.0,0.0,0.0
88,77.0,120.0,120.0,0.0,0.0
89,38.0,120.0,360.0,0.0,0.0
90,76.0,80.0,120.0,0.0,0.0
91,45.0,0.0,300.0,0.0,0.0
92,53.0,0.0,240.0,0.0,0.0
93,74.0,80.0,90.0,0.0,0.0
94,81.0,0.0,90.0,0.0,0.0
95,76.0,80.0,90.0,0.0,0.0
96,74.0,0.0,90.0,0.0,0.0
97,72.0,120.0,120.0,0.0,0.0
98,45.0,120.0,360.0,0.0,0.0
99,71.0,80.0,120.0,0.0,0.0
100,52.0,0.0,300.0,0.0,0.0
101,76.0,80.0,90.0,0.0,0.0
102,69.0,0.0,90.0,0.0,0.0
103,60.0,0.0,240.0,0.0,0.0
104,71.0,80.0,90.0,0.0,0.0
105,69.0,0.0,90.0,0.0,0.0
