,note,step,duration,channel,velocity
0,68.0,1.0,30.0,0.0,64.0
1,56.0,119.0,30.0,0.0,64.0
2,68.0,124.0,60.0,0.0,64.0
3,56.0,2.0,60.0,0.0,64.0
4,68.0,91.0,30.0,0.0,64.0
5,56.0,6.0,30.0,0.0,64.0
6,68.0,141.0,40.0,0.0,64.0
7,56.0,4.0,30.0,0.0,64.0
8,56.0,7.0,20.0,0.0,64.0
9,68.0,92.0,30.0,0.0,64.0
10,68.0,171.0,40.0,0.0,64.0
11,56.0,9.0,30.0,0.0,64.0
12,68.0,161.0,30.0,0.0,64.0
13,56.0,9.0,30.0,0.0,64.0
14,65.0,2.0,60.0,0.0,64.0
15,56.0,1.0,60.0,0.0,64.0
16,68.0,117.0,60.0,0.0,64.0
17,49.0,0.0,60.0,0.0,64.0
18,65.0,2.0,30.0,0.0,64.0
19,49.0,9.0,20.0,0.0,64.0
20,56.0,8.0,30.0,0.0,64.0
21,68.0,141.0,40.0,0.0,64.0
22,68.0,81.0,120.0,0.0,64.0
23,49.0,9.0,90.0,0.0,64.0
24,56.0,19.0,90.0,0.0,64.0
25,66.0,5.0,120.0,0.0,64.0
26,49.0,4.0,20.0,0.0,64.0
27,66.0,20.0,30.0,0.0,64.0
28,56.0,3.0,30.0,0.0,64.0
29,68.0,120.0,60.0,0.0,64.0
30,72.0,0.0,90.0,0.0,64.0
31,66.0,58.0,90.0,0.0,64.0
32,56.0,24.0,90.0,0.0,64.0
33,49.0,5.0,60.0,0.0,64.0
34,70.0,40.0,20.0,0.0,64.0
35,66.0,6.0,40.0,0.0,64.0
36,68.0,118.0,40.0,0.0,64.0
37,49.0,2.0,30.0,0.0,64.0
38,56.0,5.0,30.0,0.0,64.0
39,56.0,136.0,60.0,0.0,64.0
40,65.0,12.0,60.0,0.0,64.0
41,49.0,1.0,60.0,0.0,64.0
42,73.0,1.0,60.0,0.0,64.0
43,70.0,5.0,40.0,0.0,64.0
44,54.0,125.0,60.0,0.0,64.0
45,61.0,4.0,40.0,0.0,64.0
46,68.0,5.0,90.0,0.0,64.0
47,53.0,13.0,60.0,0.0,64.0
48,61.0,132.0,90.0,0.0,64.0
49,60.0,2.0,60.0,0.0,64.0
50,53.0,11.0,40.0,0.0,64.0
51,44.0,10.0,60.0,0.0,64.0
52,65.0,117.0,60.0,0.0,64.0
53,53.0,2.0,60.0,0.0,64.0
54,56.0,9.0,90.0,0.0,64.0
55,46.0,10.0,90.0,0.0,64.0
56,61.0,127.0,90.0,0.0,64.0
57,63.0,97.0,120.0,0.0,64.0
58,54.0,43.0,60.0,0.0,64.0
59,61.0,7.0,60.0,0.0,64.0
60,46.0,7.0,40.0,0.0,64.0
61,39.0,8.0,60.0,0.0,64.0
62,60.0,118.0,120.0,0.0,64.0
63,54.0,2.0,120.0,0.0,64.0
64,44.0,20.0,90.0,0.0,64.0
65,63.0,5.0,240.0,0.0,64.0
66,58.0,111.0,60.0,0.0,64.0
67,44.0,2.0,40.0,0.0,64.0
68,54.0,15.0,60.0,0.0,64.0
69,49.0,14.0,90.0,0.0,64.0
70,56.0,102.0,120.0,0.0,64.0
71,37.0,18.0,60.0,0.0,64.0
72,65.0,11.0,90.0,0.0,64.0
73,58.0,9.0,40.0,0.0,64.0
74,42.0,11.0,40.0,0.0,64.0
75,49.0,7.0,30.0,0.0,64.0
76,66.0,107.0,60.0,0.0,64.0
77,44.0,20.0,60.0,0.0,64.0
78,49.0,49.0,90.0,0.0,64.0
79,65.0,65.0,150.0,0.0,64.0
80,56.0,9.0,120.0,0.0,64.0
81,61.0,111.0,60.0,0.0,64.0
82,42.0,25.0,40.0,0.0,64.0
83,49.0,1.0,40.0,0.0,64.0
84,58.0,5.0,40.0,0.0,64.0
85,49.0,7.0,90.0,0.0,64.0
86,56.0,1.0,60.0,0.0,64.0
87,44.0,6.0,90.0,0.0,64.0
88,65.0,96.0,90.0,0.0,64.0
89,54.0,5.0,30.0,0.0,64.0
90,46.0,26.0,40.0,0.0,64.0
91,66.0,125.0,60.0,0.0,64.0
92,49.0,5.0,30.0,0.0,64.0
93,49.0,10.0,90.0,0.0,64.0
94,56.0,50.0,120.0,0.0,64.0
95,65.0,5.0,90.0,0.0,64.0
96,44.0,10.0,90.0,0.0,64.0
97,63.0,50.0,30.0,0.0,64.0
98,42.0,0.0,40.0,0.0,64.0
99,58.0,3.0,40.0,0.0,64.0
100,61.0,130.0,60.0,0.0,64.0
101,49.0,17.0,30.0,0.0,64.0
102,65.0,96.0,90.0,0.0,64.0
103,56.0,2.0,90.0,0.0,64.0
104,44.0,10.0,90.0,0.0,64.0
105,49.0,2.0,90.0,0.0,64.0
106,66.0,112.0,60.0,0.0,64.0
107,54.0,14.0,40.0,0.0,64.0
108,49.0,7.0,30.0,0.0,64.0
109,46.0,1.0,40.0,0.0,64.0
110,49.0,24.0,60.0,0.0,64.0
111,56.0,50.0,120.0,0.0,64.0
112,44.0,15.0,60.0,0.0,64.0
113,65.0,12.0,90.0,0.0,64.0
114,63.0,50.0,30.0,0.0,64.0
115,61.0,14.0,60.0,0.0,64.0
116,56.0,125.0,60.0,0.0,64.0
117,44.0,3.0,40.0,0.0,64.0
118,53.0,17.0,40.0,0.0,64.0
119,58.0,90.0,120.0,0.0,64.0
120,63.0,113.0,240.0,0.0,64.0
121,54.0,17.0,90.0,0.0,64.0
122,44.0,14.0,90.0,0.0,64.0
123,60.0,19.0,60.0,0.0,64.0
124,44.0,9.0,30.0,0.0,64.0
125,56.0,1.0,60.0,0.0,64.0
126,54.0,13.0,40.0,0.0,64.0
127,56.0,103.0,90.0,0.0,64.0
128,49.0,12.0,90.0,0.0,64.0
129,53.0,8.0,60.0,0.0,64.0
130,61.0,148.0,210.0,0.0,64.0
131,49.0,6.0,20.0,0.0,64.0
132,56.0,13.0,30.0,0.0,64.0
133,53.0,0.0,15.0,0.0,64.0
134,68.0,91.0,360.0,0.0,64.0
135,65.0,106.0,90.0,0.0,64.0
136,61.0,3.0,60.0,0.0,64.0
137,56.0,5.0,60.0,0.0,64.0
138,49.0,4.0,60.0,0.0,64.0
139,65.0,130.0,40.0,0.0,64.0
140,49.0,6.0,30.0,0.0,64.0
141,56.0,6.0,30.0,0.0,64.0
142,61.0,5.0,40.0,0.0,64.0
143,61.0,13.0,60.0,0.0,64.0
144,56.0,1.0,90.0,0.0,64.0
145,49.0,10.0,90.0,0.0,64.0
146,65.0,0.0,90.0,0.0,64.0
147,49.0,8.0,30.0,0.0,64.0
148,61.0,9.0,20.0,0.0,64.0
149,68.0,158.0,40.0,0.0,64.0
150,56.0,5.0,30.0,0.0,64.0
151,65.0,0.0,20.0,0.0,64.0
152,63.0,14.0,120.0,0.0,64.0
153,49.0,5.0,90.0,0.0,64.0
154,68.0,1.0,120.0,0.0,64.0
155,66.0,80.0,120.0,0.0,64.0
156,56.0,4.0,90.0,0.0,64.0
157,66.0,6.0,40.0,0.0,64.0
158,63.0,7.0,40.0,0.0,64.0
159,49.0,6.0,30.0,0.0,64.0
160,68.0,120.0,60.0,0.0,64.0
161,56.0,2.0,30.0,0.0,64.0
162,72.0,4.0,90.0,0.0,64.0
163,66.0,44.0,90.0,0.0,64.0
164,63.0,6.0,90.0,0.0,64.0
165,56.0,5.0,90.0,0.0,64.0
166,49.0,10.0,60.0,0.0,64.0
167,70.0,39.0,20.0,0.0,64.0
168,66.0,1.0,30.0,0.0,64.0
169,49.0,9.0,30.0,0.0,64.0
170,63.0,5.0,40.0,0.0,64.0
171,68.0,144.0,40.0,0.0,64.0
172,56.0,5.0,30.0,0.0,64.0
173,65.0,3.0,90.0,0.0,64.0
174,61.0,116.0,120.0,0.0,64.0
175,56.0,5.0,90.0,0.0,64.0
176,73.0,11.0,90.0,0.0,64.0
177,49.0,1.0,90.0,0.0,64.0
178,54.0,1.0,60.0,0.0,64.0
179,70.0,115.0,60.0,0.0,64.0
180,61.0,1.0,60.0,0.0,64.0
181,68.0,6.0,90.0,0.0,64.0
182,53.0,17.0,60.0,0.0,64.0
183,61.0,120.0,90.0,0.0,64.0
