,note,step,duration,channel,velocity
0,59.0,50.0,60.0,0.0,64.0
1,60.0,75.0,60.0,0.0,64.0
2,61.0,60.0,60.0,0.0,64.0
3,64.0,48.0,60.0,0.0,64.0
4,62.0,82.0,30.0,0.0,64.0
5,71.0,58.0,60.0,0.0,64.0
6,66.0,25.0,60.0,0.0,64.0
7,60.0,40.0,60.0,0.0,64.0
8,50.0,40.0,450.0,0.0,64.0
9,69.0,42.0,60.0,0.0,64.0
10,67.0,55.0,60.0,0.0,64.0
11,59.0,33.0,15.0,0.0,64.0
12,59.0,97.0,30.0,0.0,64.0
13,43.0,8.0,210.0,0.0,64.0
14,62.0,28.0,60.0,0.0,64.0
15,67.0,82.0,30.0,0.0,64.0
16,71.0,10.0,60.0,0.0,64.0
17,72.0,75.0,30.0,0.0,64.0
18,73.0,60.0,60.0,0.0,64.0
19,76.0,50.0,60.0,0.0,64.0
20,74.0,90.0,30.0,0.0,64.0
21,83.0,47.0,60.0,0.0,64.0
22,78.0,28.0,60.0,0.0,64.0
23,72.0,27.0,60.0,0.0,64.0
24,62.0,5.0,90.0,0.0,64.0
25,81.0,33.0,60.0,0.0,64.0
26,79.0,57.0,60.0,0.0,64.0
27,62.0,47.0,330.0,0.0,64.0
28,71.0,30.0,15.0,0.0,64.0
29,71.0,95.0,30.0,0.0,64.0
30,74.0,25.0,60.0,0.0,64.0
31,55.0,22.0,150.0,0.0,64.0
32,79.0,58.0,30.0,0.0,64.0
33,83.0,13.0,60.0,0.0,64.0
34,84.0,83.0,60.0,0.0,64.0
35,85.0,37.0,60.0,0.0,64.0
36,88.0,55.0,60.0,0.0,64.0
37,86.0,78.0,30.0,0.0,64.0
38,95.0,57.0,60.0,0.0,64.0
39,90.0,33.0,60.0,0.0,64.0
40,83.0,30.0,90.0,0.0,64.0
41,74.0,70.0,120.0,0.0,64.0
42,93.0,2.0,60.0,0.0,64.0
43,91.0,13.0,60.0,0.0,64.0
44,79.0,2.0,60.0,0.0,64.0
45,71.0,50.0,60.0,0.0,64.0
46,86.0,35.0,60.0,0.0,64.0
47,83.0,88.0,30.0,0.0,64.0
48,79.0,57.0,60.0,0.0,64.0
49,74.0,40.0,60.0,0.0,64.0
50,71.0,140.0,30.0,0.0,64.0
51,67.0,3.0,90.0,0.0,64.0
52,52.0,53.0,360.0,0.0,64.0
53,59.0,65.0,30.0,0.0,64.0
54,64.0,80.0,30.0,0.0,64.0
55,67.0,40.0,60.0,0.0,64.0
56,71.0,82.0,30.0,0.0,64.0
57,69.0,5.0,60.0,0.0,64.0
58,67.0,42.0,60.0,0.0,64.0
59,45.0,65.0,240.0,0.0,64.0
60,60.0,58.0,30.0,0.0,64.0
61,66.0,85.0,20.0,0.0,64.0
62,64.0,7.0,60.0,0.0,64.0
63,63.0,58.0,60.0,0.0,64.0
64,47.0,25.0,90.0,0.0,64.0
65,59.0,55.0,60.0,0.0,64.0
66,60.0,60.0,60.0,0.0,64.0
67,61.0,45.0,60.0,0.0,64.0
68,62.0,95.0,30.0,0.0,64.0
69,71.0,40.0,60.0,0.0,64.0
70,60.0,40.0,60.0,0.0,64.0
71,66.0,30.0,30.0,0.0,64.0
72,50.0,13.0,150.0,0.0,64.0
73,69.0,32.0,60.0,0.0,64.0
