,note,step,duration,channel,velocity
0,79.0,0.0,2250.0,0.0,0.0
1,84.0,0.0,2250.0,0.0,0.0
2,91.0,2304.0,2250.0,0.0,0.0
3,63.0,0.0,2250.0,0.0,0.0
4,72.0,0.0,2250.0,0.0,0.0
5,69.0,0.0,2250.0,0.0,0.0
6,75.0,0.0,2250.0,0.0,0.0
7,42.0,0.0,2250.0,0.0,0.0
8,57.0,0.0,2250.0,0.0,0.0
9,60.0,0.0,2250.0,0.0,0.0
10,50.0,0.0,2250.0,0.0,0.0
11,30.0,144.0,2250.0,0.0,0.0
12,62.0,0.0,2250.0,0.0,0.0
13,37.0,0.0,90.0,0.0,0.0
14,46.0,96.0,90.0,0.0,0.0
15,38.0,94.0,90.0,0.0,0.0
16,32.0,98.0,90.0,0.0,0.0
17,49.0,96.0,90.0,0.0,0.0
18,50.0,96.0,90.0,0.0,0.0
19,55.0,96.0,90.0,0.0,0.0
20,58.0,96.0,90.0,0.0,0.0
21,51.0,96.0,180.0,0.0,0.0
22,48.0,0.0,180.0,0.0,0.0
23,54.0,0.0,90.0,0.0,0.0
24,50.0,32.0,150.0,0.0,0.0
25,46.0,0.0,150.0,0.0,0.0
26,57.0,64.0,90.0,0.0,0.0
27,55.0,96.0,90.0,0.0,0.0
28,58.0,96.0,90.0,0.0,0.0
29,62.0,94.0,90.0,0.0,0.0
30,67.0,2.0,90.0,0.0,0.0
31,46.0,0.0,90.0,0.0,0.0
32,37.0,96.0,90.0,0.0,0.0
33,38.0,94.0,90.0,0.0,0.0
34,32.0,98.0,90.0,0.0,0.0
35,49.0,96.0,90.0,0.0,0.0
36,50.0,96.0,90.0,0.0,0.0
37,55.0,96.0,90.0,0.0,0.0
38,51.0,0.0,180.0,0.0,0.0
39,48.0,0.0,180.0,0.0,0.0
40,58.0,96.0,90.0,0.0,0.0
41,54.0,96.0,90.0,0.0,0.0
42,46.0,32.0,150.0,0.0,0.0
43,57.0,64.0,90.0,0.0,0.0
44,50.0,0.0,150.0,0.0,0.0
45,55.0,96.0,90.0,0.0,0.0
46,58.0,96.0,90.0,0.0,0.0
47,62.0,48.0,90.0,0.0,0.0
48,43.0,46.0,60.0,0.0,0.0
49,70.0,194.0,90.0,0.0,0.0
50,72.0,96.0,90.0,0.0,0.0
51,66.0,96.0,90.0,0.0,0.0
52,70.0,96.0,90.0,0.0,0.0
53,67.0,48.0,90.0,0.0,0.0
54,58.0,0.0,60.0,0.0,0.0
55,50.0,48.0,60.0,0.0,0.0
56,75.0,96.0,90.0,0.0,0.0
57,69.0,48.0,90.0,0.0,0.0
58,43.0,48.0,60.0,0.0,0.0
59,74.0,96.0,90.0,0.0,0.0
60,70.0,48.0,90.0,0.0,0.0
61,81.0,96.0,90.0,0.0,0.0
62,58.0,0.0,60.0,0.0,0.0
63,50.0,48.0,60.0,0.0,0.0
64,73.0,48.0,90.0,0.0,0.0
65,79.0,96.0,90.0,0.0,0.0
66,43.0,48.0,60.0,0.0,0.0
67,74.0,48.0,90.0,0.0,0.0
68,84.0,96.0,90.0,0.0,0.0
69,50.0,0.0,60.0,0.0,0.0
70,58.0,48.0,60.0,0.0,0.0
71,78.0,48.0,90.0,0.0,0.0
72,43.0,48.0,60.0,0.0,0.0
73,82.0,96.0,90.0,0.0,0.0
74,79.0,48.0,90.0,0.0,0.0
75,91.0,0.0,60.0,0.0,0.0
76,50.0,0.0,60.0,0.0,0.0
77,58.0,624.0,60.0,0.0,0.0
78,48.0,96.0,90.0,0.0,0.0
79,38.0,0.0,90.0,0.0,0.0
80,39.0,94.0,90.0,0.0,0.0
81,31.0,98.0,90.0,0.0,0.0
82,54.0,96.0,90.0,0.0,0.0
83,55.0,96.0,90.0,0.0,0.0
84,60.0,96.0,90.0,0.0,0.0
85,63.0,96.0,90.0,0.0,0.0
86,56.0,0.0,180.0,0.0,0.0
87,53.0,0.0,180.0,0.0,0.0
88,59.0,96.0,90.0,0.0,0.0
89,55.0,32.0,150.0,0.0,0.0
