,note,step,duration,channel,velocity
0,76.0,1.0,30.0,0.0,64.0
1,64.0,119.0,30.0,0.0,64.0
2,76.0,124.0,60.0,0.0,64.0
3,64.0,2.0,60.0,0.0,64.0
4,76.0,91.0,30.0,0.0,64.0
5,64.0,6.0,30.0,0.0,64.0
6,76.0,141.0,30.0,0.0,64.0
7,64.0,4.0,30.0,0.0,64.0
8,64.0,7.0,20.0,0.0,64.0
9,76.0,92.0,30.0,0.0,64.0
10,76.0,171.0,30.0,0.0,64.0
11,64.0,9.0,30.0,0.0,64.0
12,76.0,161.0,30.0,0.0,64.0
13,64.0,9.0,30.0,0.0,64.0
14,73.0,2.0,60.0,0.0,64.0
15,64.0,1.0,60.0,0.0,64.0
16,76.0,117.0,60.0,0.0,64.0
17,57.0,0.0,60.0,0.0,64.0
18,73.0,2.0,30.0,0.0,64.0
19,57.0,9.0,20.0,0.0,64.0
20,64.0,8.0,30.0,0.0,64.0
21,76.0,141.0,30.0,0.0,64.0
22,76.0,81.0,120.0,0.0,64.0
23,57.0,9.0,90.0,0.0,64.0
24,64.0,19.0,90.0,0.0,64.0
25,74.0,5.0,120.0,0.0,64.0
26,57.0,4.0,20.0,0.0,64.0
27,74.0,20.0,30.0,0.0,64.0
28,64.0,3.0,30.0,0.0,64.0
29,76.0,120.0,60.0,0.0,64.0
30,80.0,0.0,90.0,0.0,64.0
31,74.0,58.0,90.0,0.0,64.0
32,64.0,24.0,90.0,0.0,64.0
33,57.0,5.0,60.0,0.0,64.0
34,78.0,40.0,20.0,0.0,64.0
35,74.0,6.0,30.0,0.0,64.0
36,76.0,118.0,60.0,0.0,64.0
37,57.0,2.0,30.0,0.0,64.0
38,64.0,5.0,30.0,0.0,64.0
39,64.0,136.0,60.0,0.0,64.0
40,73.0,12.0,60.0,0.0,64.0
41,57.0,1.0,60.0,0.0,64.0
42,81.0,1.0,60.0,0.0,64.0
43,78.0,5.0,30.0,0.0,64.0
44,62.0,125.0,60.0,0.0,64.0
45,69.0,4.0,60.0,0.0,64.0
46,76.0,5.0,90.0,0.0,64.0
47,61.0,13.0,60.0,0.0,64.0
48,69.0,132.0,90.0,0.0,64.0
