,note,step,duration,channel,velocity
0,67.0,256.0,60.0,0.0,0.0
1,67.0,56.0,90.0,0.0,0.0
2,79.0,204.0,60.0,0.0,0.0
3,79.0,92.0,60.0,0.0,0.0
4,67.0,264.0,60.0,0.0,0.0
5,67.0,40.0,120.0,0.0,0.0
6,79.0,220.0,60.0,0.0,0.0
7,79.0,92.0,90.0,0.0,0.0
8,67.0,204.0,60.0,0.0,0.0
9,67.0,92.0,90.0,0.0,0.0
10,66.0,212.0,60.0,0.0,0.0
11,66.0,120.0,60.0,0.0,0.0
12,65.0,240.0,90.0,0.0,0.0
13,65.0,84.0,120.0,0.0,0.0
14,48.0,100.0,60.0,0.0,0.0
15,64.0,28.0,420.0,0.0,0.0
16,65.0,28.0,60.0,0.0,0.0
17,60.0,80.0,90.0,0.0,0.0
18,66.0,40.0,90.0,0.0,0.0
19,55.0,76.0,90.0,0.0,0.0
20,67.0,28.0,90.0,0.0,0.0
21,48.0,20.0,90.0,0.0,0.0
22,71.0,104.0,90.0,0.0,0.0
23,60.0,12.0,60.0,0.0,0.0
24,69.0,12.0,90.0,0.0,0.0
25,55.0,64.0,90.0,0.0,0.0
26,67.0,60.0,60.0,0.0,0.0
27,62.0,12.0,60.0,0.0,0.0
28,47.0,24.0,120.0,0.0,0.0
29,59.0,92.0,30.0,0.0,0.0
30,62.0,16.0,60.0,0.0,0.0
31,55.0,4.0,30.0,0.0,0.0
32,67.0,88.0,60.0,0.0,0.0
33,72.0,4.0,60.0,0.0,0.0
34,65.0,12.0,30.0,0.0,0.0
35,45.0,120.0,60.0,0.0,0.0
36,57.0,52.0,60.0,0.0,0.0
37,72.0,116.0,60.0,0.0,0.0
38,65.0,12.0,20.0,0.0,0.0
39,53.0,16.0,30.0,0.0,0.0
40,44.0,84.0,90.0,0.0,0.0
41,59.0,12.0,60.0,0.0,0.0
42,56.0,96.0,60.0,0.0,0.0
43,59.0,0.0,60.0,0.0,0.0
44,52.0,112.0,30.0,0.0,0.0
45,71.0,0.0,60.0,0.0,0.0
46,44.0,104.0,90.0,0.0,0.0
47,64.0,16.0,60.0,0.0,0.0
48,56.0,60.0,90.0,0.0,0.0
49,71.0,20.0,60.0,0.0,0.0
50,52.0,112.0,60.0,0.0,0.0
51,58.0,4.0,90.0,0.0,0.0
52,43.0,124.0,90.0,0.0,0.0
53,55.0,44.0,120.0,0.0,0.0
54,58.0,76.0,60.0,0.0,0.0
55,51.0,8.0,30.0,0.0,0.0
56,70.0,8.0,60.0,0.0,0.0
57,63.0,36.0,20.0,0.0,0.0
58,43.0,92.0,60.0,0.0,0.0
59,55.0,84.0,60.0,0.0,0.0
60,70.0,8.0,60.0,0.0,0.0
61,51.0,64.0,60.0,0.0,0.0
62,69.0,36.0,600.0,0.0,0.0
63,57.0,128.0,20.0,0.0,0.0
64,43.0,0.0,150.0,0.0,0.0
65,55.0,12.0,90.0,0.0,0.0
66,59.0,116.0,60.0,0.0,0.0
67,61.0,8.0,90.0,0.0,0.0
68,45.0,68.0,90.0,0.0,0.0
69,62.0,44.0,60.0,0.0,0.0
70,41.0,72.0,90.0,0.0,0.0
71,64.0,0.0,90.0,0.0,0.0
72,53.0,92.0,90.0,0.0,0.0
73,65.0,8.0,120.0,0.0,0.0
74,45.0,28.0,90.0,0.0,0.0
75,67.0,76.0,60.0,0.0,0.0
76,40.0,36.0,120.0,0.0,0.0
77,52.0,88.0,60.0,0.0,0.0
78,69.0,72.0,90.0,0.0,0.0
79,45.0,8.0,60.0,0.0,0.0
80,67.0,12.0,60.0,0.0,0.0
81,77.0,84.0,60.0,0.0,0.0
82,74.0,20.0,30.0,0.0,0.0
83,38.0,76.0,150.0,0.0,0.0
84,50.0,48.0,150.0,0.0,0.0
85,77.0,0.0,60.0,0.0,0.0
86,74.0,36.0,60.0,0.0,0.0
87,45.0,40.0,90.0,0.0,0.0
88,43.0,8.0,60.0,0.0,0.0
89,65.0,16.0,60.0,0.0,0.0
90,67.0,88.0,60.0,0.0,0.0
91,59.0,64.0,60.0,0.0,0.0
92,55.0,40.0,20.0,0.0,0.0
93,65.0,12.0,60.0,0.0,0.0
94,67.0,84.0,60.0,0.0,0.0
95,43.0,0.0,60.0,0.0,0.0
96,76.0,116.0,60.0,0.0,0.0
97,72.0,12.0,30.0,0.0,0.0
98,60.0,56.0,60.0,0.0,0.0
99,76.0,84.0,60.0,0.0,0.0
100,55.0,36.0,20.0,0.0,0.0
101,43.0,20.0,60.0,0.0,0.0
102,74.0,44.0,90.0,0.0,0.0
103,65.0,20.0,60.0,0.0,0.0
104,59.0,156.0,30.0,0.0,0.0
105,74.0,16.0,90.0,0.0,0.0
106,55.0,48.0,90.0,0.0,0.0
107,72.0,40.0,60.0,0.0,0.0
108,64.0,28.0,30.0,0.0,0.0
109,48.0,72.0,90.0,0.0,0.0
110,60.0,92.0,90.0,0.0,0.0
111,72.0,200.0,60.0,0.0,0.0
112,55.0,8.0,60.0,0.0,0.0
113,64.0,40.0,450.0,0.0,0.0
114,48.0,12.0,150.0,0.0,0.0
115,65.0,20.0,60.0,0.0,0.0
116,60.0,84.0,90.0,0.0,0.0
117,66.0,52.0,90.0,0.0,0.0
118,55.0,56.0,120.0,0.0,0.0
119,67.0,4.0,90.0,0.0,0.0
120,48.0,68.0,90.0,0.0,0.0
121,71.0,8.0,90.0,0.0,0.0
122,60.0,80.0,120.0,0.0,0.0
123,69.0,16.0,120.0,0.0,0.0
124,55.0,36.0,90.0,0.0,0.0
125,67.0,32.0,60.0,0.0,0.0
126,62.0,12.0,30.0,0.0,0.0
127,47.0,88.0,60.0,0.0,0.0
128,59.0,88.0,60.0,0.0,0.0
129,62.0,8.0,60.0,0.0,0.0
130,55.0,0.0,60.0,0.0,0.0
131,67.0,88.0,60.0,0.0,0.0
132,72.0,36.0,60.0,0.0,0.0
133,65.0,16.0,60.0,0.0,0.0
134,45.0,96.0,90.0,0.0,0.0
135,57.0,72.0,60.0,0.0,0.0
136,72.0,0.0,90.0,0.0,0.0
137,53.0,92.0,60.0,0.0,0.0
138,65.0,4.0,60.0,0.0,0.0
139,59.0,20.0,60.0,0.0,0.0
140,44.0,100.0,60.0,0.0,0.0
141,56.0,76.0,90.0,0.0,0.0
142,59.0,4.0,60.0,0.0,0.0
143,52.0,124.0,30.0,0.0,0.0
144,44.0,12.0,90.0,0.0,0.0
145,71.0,84.0,90.0,0.0,0.0
146,64.0,88.0,270.0,0.0,0.0
147,56.0,64.0,90.0,0.0,0.0
148,71.0,12.0,60.0,0.0,0.0
149,52.0,20.0,20.0,0.0,0.0
150,43.0,16.0,60.0,0.0,0.0
151,58.0,84.0,60.0,0.0,0.0
152,55.0,108.0,60.0,0.0,0.0
153,58.0,20.0,60.0,0.0,0.0
154,51.0,60.0,90.0,0.0,0.0
155,43.0,84.0,120.0,0.0,0.0
156,70.0,32.0,90.0,0.0,0.0
157,63.0,40.0,20.0,0.0,0.0
158,55.0,44.0,120.0,0.0,0.0
159,51.0,32.0,30.0,0.0,0.0
160,70.0,80.0,60.0,0.0,0.0
161,43.0,0.0,180.0,0.0,0.0
162,69.0,28.0,570.0,0.0,0.0
163,57.0,124.0,60.0,0.0,0.0
164,55.0,4.0,120.0,0.0,0.0
165,59.0,112.0,90.0,0.0,0.0
166,61.0,20.0,90.0,0.0,0.0
167,45.0,60.0,90.0,0.0,0.0
168,62.0,32.0,60.0,0.0,0.0
169,41.0,96.0,90.0,0.0,0.0
170,64.0,56.0,120.0,0.0,0.0
171,53.0,16.0,90.0,0.0,0.0
172,65.0,48.0,120.0,0.0,0.0
173,45.0,12.0,90.0,0.0,0.0
174,67.0,112.0,60.0,0.0,0.0
175,40.0,80.0,150.0,0.0,0.0
176,52.0,12.0,60.0,0.0,0.0
177,69.0,76.0,60.0,0.0,0.0
178,67.0,20.0,60.0,0.0,0.0
179,45.0,4.0,150.0,0.0,0.0
180,77.0,168.0,60.0,0.0,0.0
181,74.0,16.0,60.0,0.0,0.0
182,38.0,28.0,210.0,0.0,0.0
183,50.0,8.0,120.0,0.0,0.0
184,77.0,12.0,90.0,0.0,0.0
185,74.0,52.0,90.0,0.0,0.0
186,45.0,32.0,120.0,0.0,0.0
187,65.0,92.0,90.0,0.0,0.0
188,67.0,4.0,90.0,0.0,0.0
189,43.0,20.0,30.0,0.0,0.0
190,59.0,60.0,60.0,0.0,0.0
191,65.0,12.0,60.0,0.0,0.0
192,67.0,92.0,60.0,0.0,0.0
193,55.0,24.0,20.0,0.0,0.0
194,43.0,0.0,60.0,0.0,0.0
