,note,step,duration,channel,velocity
0,77.0,30,90,0.0,0.0
1,49.0,30,60,1.0,0.0
2,56.0,120,60,1.0,0.0
3,73.0,0,30,0.0,0.0
4,68.0,0,240,0.0,0.0
5,61.0,0,240,1.0,0.0
6,65.0,60,240,1.0,0.0
7,56.0,60,60,1.0,0.0
8,56.0,60,15,1.0,0.0
9,70.0,120,120,0.0,0.0
10,65.0,0,60,1.0,0.0
11,61.0,60,60,1.0,0.0
12,56.0,0,60,1.0,0.0
13,63.0,0,240,1.0,0.0
14,66.0,0,240,1.0,0.0
15,72.0,0,360,0.0,0.0
16,56.0,60,60,1.0,0.0
17,56.0,60,60,1.0,0.0
18,56.0,60,60,1.0,0.0
19,58.0,60,60,1.0,0.0
20,56.0,60,60,1.0,0.0
21,73.0,0,120,0.0,0.0
22,65.0,60,60,1.0,0.0
23,61.0,0,60,1.0,0.0
24,56.0,60,60,1.0,0.0
25,75.0,0,90,0.0,0.0
26,60.0,60,240,0.0,0.0
27,66.0,30,60,0.0,0.0
28,56.0,30,30,1.0,0.0
29,77.0,0,30,0.0,0.0
30,68.0,120,30,0.0,0.0
31,70.0,0,240,0.0,0.0
32,78.0,0,240,0.0,0.0
33,56.0,0,60,1.0,0.0
34,56.0,60,60,1.0,0.0
35,56.0,120,60,1.0,0.0
36,61.0,0,120,0.0,0.0
37,56.0,0,60,1.0,0.0
38,68.0,0,15,0.0,0.0
39,77.0,60,15,0.0,0.0
40,60.0,0,240,0.0,0.0
41,56.0,60,60,1.0,0.0
42,66.0,0,60,0.0,0.0
43,56.0,60,60,1.0,0.0
44,75.0,0,60,0.0,0.0
45,65.0,0,60,0.0,0.0
46,73.0,0,120,0.0,0.0
47,61.0,25,60,0.0,0.0
48,75.0,23,30,0.0,0.0
49,56.0,12,60,1.0,0.0
50,77.0,12,20,0.0,0.0
51,75.0,34,20,0.0,0.0
52,66.0,0,60,0.0,0.0
53,60.0,10,60,0.0,0.0
54,74.0,14,20,0.0,0.0
55,75.0,22,20,0.0,0.0
56,56.0,60,60,1.0,0.0
57,77.0,26,20,0.0,0.0
58,78.0,2,20,0.0,0.0
59,49.0,30,60,1.0,0.0
60,77.0,30,90,0.0,0.0
61,56.0,0,60,1.0,0.0
62,73.0,120,30,0.0,0.0
63,61.0,0,240,1.0,0.0
64,68.0,0,240,0.0,0.0
65,65.0,0,240,1.0,0.0
66,56.0,60,60,1.0,0.0
67,56.0,60,60,1.0,0.0
68,70.0,120,120,0.0,0.0
69,56.0,60,15,1.0,0.0
70,56.0,0,60,1.0,0.0
71,63.0,0,240,1.0,0.0
72,66.0,60,240,1.0,0.0
73,72.0,60,360,0.0,0.0
74,56.0,60,15,1.0,0.0
75,56.0,0,60,1.0,0.0
76,58.0,60,60,1.0,0.0
77,56.0,0,60,1.0,0.0
78,61.0,60,60,1.0,0.0
79,65.0,0,60,1.0,0.0
80,73.0,0,120,0.0,0.0
81,56.0,60,60,1.0,0.0
82,60.0,0,240,0.0,0.0
83,66.0,30,60,0.0,0.0
84,75.0,0,90,0.0,0.0
85,56.0,30,30,1.0,0.0
86,77.0,0,30,0.0,0.0
87,68.0,120,30,0.0,0.0
88,70.0,0,240,0.0,0.0
89,78.0,120,240,0.0,0.0
90,56.0,60,15,1.0,0.0
91,56.0,0,60,1.0,0.0
92,68.0,0,120,0.0,0.0
93,61.0,0,120,0.0,0.0
94,56.0,60,60,1.0,0.0
95,60.0,0,240,0.0,0.0
96,68.0,60,60,0.0,0.0
97,77.0,0,15,0.0,0.0
98,56.0,60,60,1.0,0.0
99,66.0,60,60,0.0,0.0
100,75.0,60,60,0.0,0.0
101,56.0,0,60,1.0,0.0
102,61.0,0,60,1.0,0.0
103,73.0,60,120,0.0,0.0
104,65.0,60,60,1.0,0.0
105,56.0,0,60,1.0,0.0
106,61.0,0,60,1.0,0.0
107,65.0,60,60,1.0,0.0
108,72.0,0,60,0.0,0.0
109,56.0,60,60,1.0,0.0
110,73.0,0,60,0.0,0.0
111,44.0,60,60,1.0,0.0
