,note,step,duration,channel,velocity
0,52.0,856.0,420.0,0.0,64.0
1,40.0,153.0,1290.0,0.0,64.0
2,33.0,41.0,270.0,0.0,64.0
3,45.0,189.0,120.0,0.0,64.0
4,52.0,37.0,120.0,0.0,64.0
5,57.0,122.0,40.0,0.0,64.0
6,60.0,40.0,90.0,0.0,64.0
7,57.0,94.0,40.0,0.0,64.0
8,52.0,63.0,60.0,0.0,64.0
9,45.0,66.0,60.0,0.0,64.0
10,52.0,45.0,60.0,0.0,64.0
11,57.0,66.0,40.0,0.0,64.0
12,60.0,48.0,40.0,0.0,64.0
13,57.0,56.0,30.0,0.0,64.0
14,52.0,53.0,30.0,0.0,64.0
15,45.0,70.0,30.0,0.0,64.0
16,52.0,54.0,40.0,0.0,64.0
17,57.0,64.0,30.0,0.0,64.0
18,60.0,44.0,30.0,0.0,64.0
19,57.0,55.0,30.0,0.0,64.0
20,52.0,54.0,30.0,0.0,64.0
21,45.0,77.0,30.0,0.0,64.0
22,52.0,53.0,40.0,0.0,64.0
23,57.0,68.0,30.0,0.0,64.0
24,60.0,42.0,40.0,0.0,64.0
25,57.0,63.0,30.0,0.0,64.0
26,52.0,133.0,40.0,0.0,64.0
27,45.0,49.0,90.0,0.0,64.0
28,64.0,3.0,30.0,0.0,64.0
29,52.0,15.0,60.0,0.0,64.0
30,65.0,18.0,40.0,0.0,64.0
31,64.0,26.0,30.0,0.0,64.0
32,57.0,31.0,30.0,0.0,64.0
33,63.0,31.0,40.0,0.0,64.0
34,60.0,8.0,40.0,0.0,64.0
35,64.0,33.0,40.0,0.0,64.0
36,69.0,7.0,30.0,0.0,64.0
37,57.0,35.0,30.0,0.0,64.0
38,72.0,38.0,60.0,0.0,64.0
39,52.0,31.0,30.0,0.0,64.0
40,48.0,5.0,240.0,0.0,64.0
41,71.0,16.0,60.0,0.0,64.0
42,69.0,56.0,30.0,0.0,64.0
43,52.0,33.0,90.0,0.0,64.0
44,71.0,2.0,40.0,0.0,64.0
45,57.0,4.0,40.0,0.0,64.0
46,69.0,56.0,40.0,0.0,64.0
47,68.0,4.0,60.0,0.0,64.0
48,60.0,23.0,30.0,0.0,64.0
49,69.0,22.0,40.0,0.0,64.0
50,57.0,10.0,30.0,0.0,64.0
51,72.0,35.0,30.0,0.0,64.0
52,52.0,119.0,60.0,0.0,64.0
53,76.0,39.0,20.0,0.0,64.0
54,45.0,31.0,120.0,0.0,64.0
55,64.0,16.0,30.0,0.0,64.0
56,52.0,8.0,90.0,0.0,64.0
57,65.0,34.0,40.0,0.0,64.0
58,64.0,24.0,40.0,0.0,64.0
59,57.0,21.0,40.0,0.0,64.0
60,63.0,26.0,40.0,0.0,64.0
61,60.0,23.0,40.0,0.0,64.0
62,64.0,27.0,40.0,0.0,64.0
63,57.0,34.0,40.0,0.0,64.0
64,69.0,1.0,30.0,0.0,64.0
65,52.0,33.0,30.0,0.0,64.0
66,72.0,33.0,60.0,0.0,64.0
67,71.0,21.0,60.0,0.0,64.0
68,48.0,27.0,120.0,0.0,64.0
69,69.0,33.0,30.0,0.0,64.0
70,52.0,13.0,40.0,0.0,64.0
71,71.0,21.0,60.0,0.0,64.0
72,57.0,1.0,40.0,0.0,64.0
73,69.0,52.0,60.0,0.0,64.0
74,68.0,11.0,60.0,0.0,64.0
75,60.0,28.0,60.0,0.0,64.0
76,69.0,18.0,60.0,0.0,64.0
77,57.0,24.0,60.0,0.0,64.0
78,72.0,25.0,60.0,0.0,64.0
79,52.0,7.0,40.0,0.0,64.0
80,76.0,130.0,40.0,0.0,64.0
81,47.0,9.0,120.0,0.0,64.0
82,65.0,38.0,60.0,0.0,64.0
83,53.0,0.0,40.0,0.0,64.0
84,69.0,41.0,60.0,0.0,64.0
85,57.0,2.0,30.0,0.0,64.0
86,71.0,48.0,60.0,0.0,64.0
87,74.0,6.0,15.0,0.0,64.0
88,62.0,25.0,60.0,0.0,64.0
89,77.0,4.0,30.0,0.0,64.0
90,57.0,14.0,40.0,0.0,64.0
91,81.0,18.0,40.0,0.0,64.0
92,53.0,93.0,40.0,0.0,64.0
93,83.0,3.0,20.0,0.0,64.0
94,50.0,18.0,90.0,0.0,64.0
95,91.0,8.0,60.0,0.0,64.0
96,89.0,17.0,60.0,0.0,64.0
97,57.0,13.0,40.0,0.0,64.0
