,note,step,duration,channel,velocity
0,37.0,0.0,210.0,0.0,0.0
1,49.0,160.0,210.0,0.0,0.0
2,51.0,0.0,210.0,0.0,0.0
3,39.0,160.0,210.0,0.0,0.0
4,42.0,160.0,210.0,0.0,0.0
5,54.0,0.0,210.0,0.0,0.0
6,57.0,160.0,210.0,0.0,0.0
7,45.0,0.0,210.0,0.0,0.0
8,48.0,120.0,210.0,0.0,0.0
9,36.0,0.0,210.0,0.0,0.0
10,39.0,0.0,150.0,0.0,0.0
11,51.0,200.0,150.0,0.0,0.0
12,37.0,160.0,210.0,0.0,0.0
13,49.0,0.0,210.0,0.0,0.0
14,51.0,0.0,210.0,0.0,0.0
15,39.0,160.0,210.0,0.0,0.0
16,54.0,160.0,210.0,0.0,0.0
17,42.0,0.0,210.0,0.0,0.0
18,57.0,160.0,210.0,0.0,0.0
19,45.0,0.0,210.0,0.0,0.0
20,36.0,0.0,210.0,0.0,0.0
21,48.0,120.0,210.0,0.0,0.0
22,39.0,0.0,15.0,0.0,0.0
23,51.0,200.0,15.0,0.0,0.0
24,53.0,0.0,210.0,0.0,0.0
25,41.0,160.0,210.0,0.0,0.0
26,44.0,0.0,210.0,0.0,0.0
27,56.0,160.0,210.0,0.0,0.0
28,47.0,0.0,210.0,0.0,0.0
29,59.0,160.0,210.0,0.0,0.0
30,38.0,120.0,210.0,0.0,0.0
31,50.0,0.0,210.0,0.0,0.0
32,53.0,0.0,150.0,0.0,0.0
33,41.0,200.0,150.0,0.0,0.0
34,51.0,0.0,210.0,0.0,0.0
35,39.0,160.0,210.0,0.0,0.0
36,53.0,160.0,210.0,0.0,0.0
37,41.0,0.0,210.0,0.0,0.0
38,56.0,160.0,210.0,0.0,0.0
39,44.0,0.0,210.0,0.0,0.0
40,47.0,160.0,210.0,0.0,0.0
41,59.0,0.0,210.0,0.0,0.0
42,38.0,0.0,210.0,0.0,0.0
43,50.0,120.0,210.0,0.0,0.0
44,41.0,0.0,150.0,0.0,0.0
45,53.0,200.0,150.0,0.0,0.0
46,42.0,0.0,210.0,0.0,0.0
47,54.0,160.0,210.0,0.0,0.0
48,44.0,160.0,210.0,0.0,0.0
49,56.0,0.0,210.0,0.0,0.0
50,47.0,160.0,210.0,0.0,0.0
51,59.0,0.0,210.0,0.0,0.0
52,62.0,0.0,210.0,0.0,0.0
53,50.0,160.0,210.0,0.0,0.0
54,41.0,0.0,210.0,0.0,0.0
55,53.0,120.0,210.0,0.0,0.0
56,44.0,200.0,150.0,0.0,0.0
57,56.0,0.0,150.0,0.0,0.0
58,45.0,0.0,210.0,0.0,0.0
59,57.0,160.0,210.0,0.0,0.0
60,47.0,0.0,210.0,0.0,0.0
61,59.0,160.0,210.0,0.0,0.0
62,62.0,0.0,210.0,0.0,0.0
63,50.0,160.0,210.0,0.0,0.0
64,53.0,0.0,210.0,0.0,0.0
65,65.0,160.0,210.0,0.0,0.0
66,44.0,0.0,210.0,0.0,0.0
67,56.0,120.0,210.0,0.0,0.0
68,47.0,0.0,150.0,0.0,0.0
69,59.0,200.0,150.0,0.0,0.0
70,45.0,0.0,210.0,0.0,0.0
71,57.0,160.0,210.0,0.0,0.0
72,59.0,0.0,210.0,0.0,0.0
73,47.0,120.0,210.0,0.0,0.0
74,62.0,200.0,150.0,0.0,0.0
75,50.0,0.0,150.0,0.0,0.0
76,53.0,160.0,210.0,0.0,0.0
77,65.0,0.0,210.0,0.0,0.0
78,56.0,0.0,210.0,0.0,0.0
79,44.0,120.0,210.0,0.0,0.0
80,59.0,0.0,150.0,0.0,0.0
81,47.0,200.0,150.0,0.0,0.0
82,62.0,160.0,210.0,0.0,0.0
83,50.0,0.0,210.0,0.0,0.0
84,54.0,160.0,210.0,0.0,0.0
85,66.0,0.0,210.0,0.0,0.0
86,68.0,160.0,210.0,0.0,0.0
87,56.0,0.0,210.0,0.0,0.0
88,59.0,160.0,210.0,0.0,0.0
89,71.0,0.0,210.0,0.0,0.0
90,61.0,120.0,210.0,0.0,0.0
91,49.0,0.0,210.0,0.0,0.0
92,53.0,200.0,150.0,0.0,0.0
93,65.0,0.0,150.0,0.0,0.0
94,66.0,160.0,210.0,0.0,0.0
95,54.0,0.0,210.0,0.0,0.0
96,57.0,160.0,210.0,0.0,0.0
97,69.0,0.0,210.0,0.0,0.0
98,74.0,0.0,210.0,0.0,0.0
99,62.0,160.0,210.0,0.0,0.0
100,61.0,0.0,210.0,0.0,0.0
101,73.0,160.0,210.0,0.0,0.0
102,68.0,0.0,210.0,0.0,0.0
103,56.0,120.0,210.0,0.0,0.0
104,69.0,0.0,150.0,0.0,0.0
105,57.0,320.0,150.0,0.0,0.0
106,60.0,0.0,330.0,0.0,0.0
107,72.0,0.0,330.0,0.0,0.0
108,56.0,0.0,150.0,0.0,0.0
109,68.0,200.0,150.0,0.0,0.0
110,57.0,120.0,210.0,0.0,0.0
111,69.0,0.0,210.0,0.0,0.0
112,53.0,0.0,150.0,0.0,0.0
113,65.0,200.0,150.0,0.0,0.0
114,54.0,0.0,210.0,0.0,0.0
115,66.0,120.0,210.0,0.0,0.0
116,62.0,0.0,150.0,0.0,0.0
117,50.0,200.0,150.0,0.0,0.0
118,48.0,0.0,210.0,0.0,0.0
119,60.0,160.0,210.0,0.0,0.0
120,49.0,0.0,210.0,0.0,0.0
121,61.0,120.0,210.0,0.0,0.0
122,66.0,200.0,150.0,0.0,0.0
123,54.0,0.0,150.0,0.0,0.0
124,52.0,0.0,210.0,0.0,0.0
125,64.0,160.0,210.0,0.0,0.0
126,53.0,0.0,210.0,0.0,0.0
127,65.0,120.0,210.0,0.0,0.0
128,57.0,200.0,150.0,0.0,0.0
129,69.0,0.0,150.0,0.0,0.0
130,53.0,160.0,210.0,0.0,0.0
131,65.0,0.0,210.0,0.0,0.0
132,66.0,120.0,210.0,0.0,0.0
133,54.0,0.0,210.0,0.0,0.0
134,57.0,200.0,150.0,0.0,0.0
135,69.0,0.0,150.0,0.0,0.0
136,55.0,0.0,210.0,0.0,0.0
137,67.0,160.0,210.0,0.0,0.0
138,68.0,0.0,210.0,0.0,0.0
139,56.0,120.0,210.0,0.0,0.0
140,61.0,200.0,150.0,0.0,0.0
141,73.0,0.0,150.0,0.0,0.0
142,64.0,0.0,210.0,0.0,0.0
143,52.0,160.0,210.0,0.0,0.0
144,55.0,160.0,210.0,0.0,0.0
145,67.0,0.0,210.0,0.0,0.0
146,72.0,0.0,210.0,0.0,0.0
147,60.0,160.0,210.0,0.0,0.0
148,59.0,160.0,210.0,0.0,0.0
149,71.0,0.0,210.0,0.0,0.0
150,66.0,120.0,210.0,0.0,0.0
151,54.0,0.0,210.0,0.0,0.0
152,67.0,0.0,150.0,0.0,0.0
153,55.0,320.0,150.0,0.0,0.0
154,70.0,40.0,330.0,0.0,0.0
155,58.0,0.0,330.0,0.0,0.0
156,66.0,160.0,210.0,0.0,0.0
157,54.0,0.0,210.0,0.0,0.0
158,55.0,280.0,210.0,0.0,0.0
159,67.0,0.0,210.0,0.0,0.0
160,51.0,0.0,330.0,0.0,0.0
161,63.0,40.0,330.0,0.0,0.0
162,52.0,120.0,210.0,0.0,0.0
163,64.0,0.0,210.0,0.0,0.0
164,48.0,320.0,150.0,0.0,0.0
165,60.0,0.0,150.0,0.0,0.0
166,58.0,40.0,330.0,0.0,0.0
167,46.0,0.0,330.0,0.0,0.0
168,47.0,0.0,210.0,0.0,0.0
169,59.0,120.0,210.0,0.0,0.0
170,52.0,320.0,150.0,0.0,0.0
171,64.0,0.0,150.0,0.0,0.0
172,48.0,0.0,330.0,0.0,0.0
173,60.0,40.0,330.0,0.0,0.0
174,49.0,120.0,210.0,0.0,0.0
175,61.0,0.0,210.0,0.0,0.0
176,67.0,0.0,150.0,0.0,0.0
177,55.0,320.0,150.0,0.0,0.0
178,61.0,0.0,330.0,0.0,0.0
179,49.0,40.0,330.0,0.0,0.0
180,62.0,0.0,210.0,0.0,0.0
181,50.0,120.0,210.0,0.0,0.0
182,55.0,0.0,150.0,0.0,0.0
183,67.0,320.0,150.0,0.0,0.0
